track_id,frame,area,time_s,dff
18,45,102.0,225,-0.1885441527446301
18,46,102.0,230,-0.1885441527446301
18,47,104.0,235,-0.17263325377883854
18,48,106.0,240,-0.15672235481304694
18,49,104.0,245,-0.17263325377883854
18,50,101.0,250,-0.19649960222752588
18,51,103.0,255,-0.18058870326173432
18,52,101.0,260,-0.19649960222752588
18,53,104.0,265,-0.17263325377883854
18,54,102.0,270,-0.1885441527446301
18,55,104.0,275,-0.17263325377883854
18,56,101.0,280,-0.19649960222752588
18,57,115.0,285,-0.0851233094669849
18,58,115.0,290,-0.0851233094669849
18,59,116.0,295,-0.07716785998408912
18,60,119.0,300,-0.053301511535401774
18,61,121.0,305,-0.0373906125696102
18,62,127.0,310,0.010342084327764496
18,63,129.0,315,0.026252983293556062
18,64,131.0,320,0.042163882259347626
18,65,127.0,325,0.010342084327764496
18,66,126.0,330,0.002386634844868712
18,67,126.0,335,0.002386634844868712
18,68,127.0,340,0.010342084327764496
18,69,127.0,345,0.010342084327764496
18,70,128.0,350,0.01829753381066028
18,71,126.0,355,0.002386634844868712
18,72,129.0,360,0.026252983293556062
18,73,126.0,365,0.002386634844868712
18,74,128.0,370,0.01829753381066028
18,75,124.0,375,-0.013524264120922854
18,76,126.0,380,0.002386634844868712
18,77,125.0,385,-0.005568814638027071
18,78,126.0,390,0.002386634844868712
18,79,127.0,395,0.010342084327764496
18,80,128.0,400,0.01829753381066028
19,0,92.0,0,-0.008620689655172384
19,1,93.0,5,0.002155172413793134
19,2,94.0,10,0.012931034482758652
19,3,94.0,15,0.012931034482758652
19,4,93.0,20,0.002155172413793134
19,5,96.0,25,0.03448275862068969
19,6,94.0,30,0.012931034482758652
19,7,94.0,35,0.012931034482758652
19,8,93.0,40,0.002155172413793134
19,9,93.0,45,0.002155172413793134
19,10,93.0,50,0.002155172413793134
19,11,92.0,55,-0.008620689655172384
19,12,92.0,60,-0.008620689655172384
19,13,94.0,65,0.012931034482758652
19,14,91.0,70,-0.0193965517241379
19,15,91.0,75,-0.0193965517241379
19,16,91.0,80,-0.0193965517241379
19,17,93.0,85,0.002155172413793134
19,18,92.0,90,-0.008620689655172384
19,19,92.0,95,-0.008620689655172384
19,20,92.0,100,-0.008620689655172384
19,21,93.0,105,0.002155172413793134
19,22,91.0,110,-0.0193965517241379
19,23,92.0,115,-0.008620689655172384
19,24,93.0,120,0.002155172413793134
19,25,93.0,125,0.002155172413793134
19,26,94.0,130,0.012931034482758652
19,27,93.0,135,0.002155172413793134
19,28,92.0,140,-0.008620689655172384
19,29,94.0,145,0.012931034482758652
19,30,93.0,150,0.002155172413793134
19,31,90.0,155,-0.03017241379310342
19,32,94.0,160,0.012931034482758652
19,33,94.0,165,0.012931034482758652
19,34,91.0,170,-0.0193965517241379
19,35,93.0,175,0.002155172413793134
19,36,91.0,180,-0.0193965517241379
19,37,93.0,185,0.002155172413793134
19,38,92.0,190,-0.008620689655172384
19,39,88.0,195,-0.051724137931034454
19,40,85.0,200,-0.08405172413793101
19,41,86.0,205,-0.07327586206896548
19,42,79.0,210,-0.14870689655172412
19,43,81.0,215,-0.12715517241379307
19,44,77.0,220,-0.17025862068965514
19,45,78.0,225,-0.15948275862068964
19,46,78.0,230,-0.15948275862068964
19,47,82.0,235,-0.11637931034482756
19,48,77.0,240,-0.17025862068965514
19,49,82.0,245,-0.11637931034482756
19,50,77.0,250,-0.17025862068965514
19,51,81.0,255,-0.12715517241379307
19,52,76.0,260,-0.18103448275862066
19,53,77.0,265,-0.17025862068965514
19,54,81.0,270,-0.12715517241379307
19,55,78.0,275,-0.15948275862068964
19,56,78.0,280,-0.15948275862068964
19,57,86.0,285,-0.07327586206896548
19,58,84.0,290,-0.09482758620689652
19,59,83.0,295,-0.10560344827586204
19,60,87.0,300,-0.06249999999999997
19,61,93.0,305,0.002155172413793134
19,62,93.0,310,0.002155172413793134
19,63,89.0,315,-0.040948275862068936
19,64,89.0,320,-0.040948275862068936
19,65,89.0,325,-0.040948275862068936
19,66,91.0,330,-0.0193965517241379
19,67,92.0,335,-0.008620689655172384
19,68,95.0,340,0.023706896551724168
19,69,94.0,345,0.012931034482758652
19,70,92.0,350,-0.008620689655172384
19,71,92.0,355,-0.008620689655172384
19,72,96.0,360,0.03448275862068969
19,73,96.0,365,0.03448275862068969
19,74,97.0,370,0.04525862068965521
19,75,98.0,375,0.056034482758620725
19,76,94.0,380,0.012931034482758652
19,77,96.0,385,0.03448275862068969
19,78,95.0,390,0.023706896551724168
19,79,98.0,395,0.056034482758620725
19,80,94.0,400,0.012931034482758652
20,0,100.0,0,0.040582726326743035
20,1,100.0,5,0.040582726326743035
20,2,101.0,10,0.05098855359001047
20,3,102.0,15,0.0613943808532779
20,4,98.0,20,0.019771071800208175
20,5,99.0,25,0.030176899063475607
20,6,99.0,30,0.030176899063475607
20,7,100.0,35,0.040582726326743035
20,8,96.0,40,-0.0010405827263266839
20,9,97.0,45,0.009365244536940747
20,10,99.0,50,0.030176899063475607
20,11,98.0,55,0.019771071800208175
20,12,96.0,60,-0.0010405827263266839
20,13,96.0,65,-0.0010405827263266839
20,14,98.0,70,0.019771071800208175
20,15,98.0,75,0.019771071800208175
20,16,97.0,80,0.009365244536940747
20,17,97.0,85,0.009365244536940747
20,18,95.0,90,-0.011446409989594114
20,19,97.0,95,0.009365244536940747
20,20,97.0,100,0.009365244536940747
20,21,97.0,105,0.009365244536940747
20,22,98.0,110,0.019771071800208175
20,23,97.0,115,0.009365244536940747
20,24,97.0,120,0.009365244536940747
20,25,97.0,125,0.009365244536940747
20,26,97.0,130,0.009365244536940747
20,27,96.0,135,-0.0010405827263266839
20,28,97.0,140,0.009365244536940747
20,29,95.0,145,-0.011446409989594114
20,30,95.0,150,-0.011446409989594114
20,31,97.0,155,0.009365244536940747
20,32,97.0,160,0.009365244536940747
20,33,96.0,165,-0.0010405827263266839
20,34,94.0,170,-0.021852237252861544
20,35,93.0,175,-0.032258064516128976
20,36,94.0,180,-0.021852237252861544
20,37,93.0,185,-0.032258064516128976
20,38,94.0,190,-0.021852237252861544
20,39,92.0,195,-0.042663891779396404
20,40,82.0,200,-0.1467221644120707
20,41,77.0,205,-0.19875130072840785
20,42,72.0,210,-0.250780437044745
20,43,72.0,215,-0.250780437044745
20,44,73.0,220,-0.2403746097814776
20,45,72.0,225,-0.250780437044745
20,46,74.0,230,-0.22996878251821015
20,47,73.0,235,-0.2403746097814776
20,48,75.0,240,-0.2195629552549427
20,49,74.0,245,-0.22996878251821015
20,50,72.0,250,-0.250780437044745
20,51,73.0,255,-0.2403746097814776
20,52,72.0,260,-0.250780437044745
20,53,74.0,265,-0.22996878251821015
20,54,74.0,270,-0.22996878251821015
20,55,71.0,275,-0.26118626430801245
20,56,74.0,280,-0.22996878251821015
20,57,85.0,285,-0.11550468262226841
20,58,81.0,290,-0.15712799167533814
20,59,85.0,295,-0.11550468262226841
20,60,96.0,300,-0.0010405827263266839
20,61,94.0,305,-0.021852237252861544
20,62,96.0,310,-0.0010405827263266839
20,63,97.0,315,0.009365244536940747
20,64,94.0,320,-0.021852237252861544
20,65,95.0,325,-0.011446409989594114
20,66,96.0,330,-0.0010405827263266839
20,67,95.0,335,-0.011446409989594114
20,68,95.0,340,-0.011446409989594114
20,69,95.0,345,-0.011446409989594114
20,70,95.0,350,-0.011446409989594114
20,71,96.0,355,-0.0010405827263266839
20,72,95.0,360,-0.011446409989594114
20,73,94.0,365,-0.021852237252861544
20,74,93.0,370,-0.032258064516128976
20,75,94.0,375,-0.021852237252861544
20,76,94.0,380,-0.021852237252861544
20,77,95.0,385,-0.011446409989594114
20,78,96.0,390,-0.0010405827263266839
20,79,94.0,395,-0.021852237252861544
20,80,92.0,400,-0.042663891779396404
21,0,84.0,0,0.023142509135201047
21,1,84.0,5,0.023142509135201047
21,2,84.0,10,0.023142509135201047
21,3,84.0,15,0.023142509135201047
21,4,85.0,20,0.0353227771010963
21,5,82.0,25,-0.0012180267965894557
21,6,84.0,30,0.023142509135201047
21,7,82.0,35,-0.0012180267965894557
21,8,82.0,40,-0.0012180267965894557
21,9,81.0,45,-0.013398294762484707
21,10,86.0,50,0.047503045066991545
21,11,81.0,55,-0.013398294762484707
21,12,81.0,60,-0.013398294762484707
21,13,81.0,65,-0.013398294762484707
21,14,86.0,70,0.047503045066991545
21,15,81.0,75,-0.013398294762484707
21,16,83.0,80,0.010962241169305794
21,17,84.0,85,0.023142509135201047
21,18,82.0,90,-0.0012180267965894557
21,19,84.0,95,0.023142509135201047
21,20,81.0,100,-0.013398294762484707
21,21,83.0,105,0.010962241169305794
21,22,82.0,110,-0.0012180267965894557
21,23,81.0,115,-0.013398294762484707
21,24,83.0,120,0.010962241169305794
21,25,82.0,125,-0.0012180267965894557
21,26,82.0,130,-0.0012180267965894557
21,27,83.0,135,0.010962241169305794
21,28,83.0,140,0.010962241169305794
21,29,82.0,145,-0.0012180267965894557
21,30,82.0,150,-0.0012180267965894557
21,31,82.0,155,-0.0012180267965894557
21,32,81.0,160,-0.013398294762484707
21,33,83.0,165,0.010962241169305794
21,34,81.0,170,-0.013398294762484707
21,35,83.0,175,0.010962241169305794
21,36,82.0,180,-0.0012180267965894557
21,37,84.0,185,0.023142509135201047
21,38,83.0,190,0.010962241169305794
21,39,80.0,195,-0.025578562728379956
21,40,78.0,200,-0.04993909866017046
21,41,71.0,205,-0.13520097442143722
21,42,71.0,210,-0.13520097442143722
21,43,72.0,215,-0.12302070645554196
21,44,69.0,220,-0.15956151035322771
21,45,70.0,225,-0.14738124238733247
21,46,70.0,230,-0.14738124238733247
21,47,68.0,235,-0.17174177831912296
21,48,68.0,240,-0.17174177831912296
21,49,68.0,245,-0.17174177831912296
21,50,70.0,250,-0.14738124238733247
21,51,69.0,255,-0.15956151035322771
21,52,68.0,260,-0.17174177831912296
21,53,71.0,265,-0.13520097442143722
21,54,70.0,270,-0.14738124238733247
21,55,73.0,275,-0.11084043848964671
21,56,71.0,280,-0.13520097442143722
21,57,76.0,285,-0.07429963459196096
21,58,76.0,290,-0.07429963459196096
21,59,80.0,295,-0.025578562728379956
21,60,78.0,300,-0.04993909866017046
21,61,83.0,305,0.010962241169305794
21,62,84.0,310,0.023142509135201047
21,63,83.0,315,0.010962241169305794
21,64,80.0,320,-0.025578562728379956
21,65,83.0,325,0.010962241169305794
21,66,84.0,330,0.023142509135201047
21,67,82.0,335,-0.0012180267965894557
21,68,83.0,340,0.010962241169305794
21,69,86.0,345,0.047503045066991545
21,70,84.0,350,0.023142509135201047
21,71,78.0,355,-0.04993909866017046
21,72,82.0,360,-0.0012180267965894557
21,73,82.0,365,-0.0012180267965894557
21,74,82.0,370,-0.0012180267965894557
21,75,80.0,375,-0.025578562728379956
21,76,83.0,380,0.010962241169305794
21,77,82.0,385,-0.0012180267965894557
21,78,84.0,390,0.023142509135201047
21,79,82.0,395,-0.0012180267965894557
21,80,83.0,400,0.010962241169305794
22,0,107.0,0,0.03281853281853288
22,1,108.0,5,0.042471042471042525
22,2,108.0,10,0.042471042471042525
22,3,108.0,15,0.042471042471042525
22,4,108.0,20,0.042471042471042525
22,5,102.0,25,-0.01544401544401539
22,6,106.0,30,0.023166023166023224
22,7,102.0,35,-0.01544401544401539
22,8,104.0,40,0.003861003861003916
22,9,103.0,45,-0.0057915057915057366
22,10,107.0,50,0.03281853281853288
22,11,102.0,55,-0.01544401544401539
22,12,105.0,60,0.01351351351351357
22,13,104.0,65,0.003861003861003916
22,14,109.0,70,0.05212355212355218
22,15,103.0,75,-0.0057915057915057366
22,16,103.0,80,-0.0057915057915057366
22,17,105.0,85,0.01351351351351357
22,18,105.0,90,0.01351351351351357
22,19,101.0,95,-0.025096525096525043
22,20,109.0,100,0.05212355212355218
22,21,106.0,105,0.023166023166023224
22,22,106.0,110,0.023166023166023224
22,23,107.0,115,0.03281853281853288
22,24,106.0,120,0.023166023166023224
22,25,99.0,125,-0.04440154440154435
22,26,105.0,130,0.01351351351351357
22,27,103.0,135,-0.0057915057915057366
22,28,102.0,140,-0.01544401544401539
22,29,108.0,145,0.042471042471042525
22,30,103.0,150,-0.0057915057915057366
22,31,107.0,155,0.03281853281853288
22,32,104.0,160,0.003861003861003916
22,33,103.0,165,-0.0057915057915057366
22,34,102.0,170,-0.01544401544401539
22,35,107.0,175,0.03281853281853288
22,36,107.0,180,0.03281853281853288
22,37,101.0,185,-0.025096525096525043
22,38,102.0,190,-0.01544401544401539
22,39,102.0,195,-0.01544401544401539
22,40,98.0,200,-0.054054054054054
22,41,99.0,205,-0.04440154440154435
22,42,95.0,210,-0.08301158301158296
22,43,94.0,215,-0.09266409266409262
22,44,95.0,220,-0.08301158301158296
22,45,94.0,225,-0.09266409266409262
22,46,94.0,230,-0.09266409266409262
22,47,91.0,235,-0.12162162162162157
22,48,94.0,240,-0.09266409266409262
22,49,93.0,245,-0.10231660231660226
22,50,94.0,250,-0.09266409266409262
22,51,94.0,255,-0.09266409266409262
22,52,90.0,260,-0.13127413127413123
22,53,94.0,265,-0.09266409266409262
22,54,92.0,270,-0.11196911196911193
22,55,94.0,275,-0.09266409266409262
22,56,93.0,280,-0.10231660231660226
22,57,97.0,285,-0.06370656370656365
22,58,100.0,290,-0.034749034749034693
22,59,99.0,295,-0.04440154440154435
22,60,103.0,300,-0.0057915057915057366
22,61,106.0,305,0.023166023166023224
22,62,105.0,310,0.01351351351351357
22,63,105.0,315,0.01351351351351357
22,64,106.0,320,0.023166023166023224
22,65,110.0,325,0.06177606177606183
22,66,101.0,330,-0.025096525096525043
22,67,103.0,335,-0.0057915057915057366
22,68,101.0,340,-0.025096525096525043
22,69,104.0,345,0.003861003861003916
22,70,103.0,350,-0.0057915057915057366
22,71,107.0,355,0.03281853281853288
22,72,106.0,360,0.023166023166023224
22,73,105.0,365,0.01351351351351357
22,74,103.0,370,-0.0057915057915057366
22,75,107.0,375,0.03281853281853288
22,76,107.0,380,0.03281853281853288
22,77,107.0,385,0.03281853281853288
22,78,103.0,390,-0.0057915057915057366
22,79,108.0,395,0.042471042471042525
22,80,109.0,400,0.05212355212355218
23,0,69.0,0,-0.028169014084507043
23,1,71.0,5,0.0
23,2,66.0,10,-0.07042253521126761
23,3,70.0,15,-0.014084507042253521
23,4,68.0,20,-0.04225352112676056
23,5,71.0,25,0.0
23,6,70.0,30,-0.014084507042253521
23,7,69.0,35,-0.028169014084507043
23,8,72.0,40,0.014084507042253521
23,9,70.0,45,-0.014084507042253521
23,10,71.0,50,0.0
23,11,72.0,55,0.014084507042253521
23,12,69.0,60,-0.028169014084507043
23,13,71.0,65,0.0
23,14,74.0,70,0.04225352112676056
23,15,74.0,75,0.04225352112676056
23,16,68.0,80,-0.04225352112676056
23,17,69.0,85,-0.028169014084507043
23,18,68.0,90,-0.04225352112676056
23,19,68.0,95,-0.04225352112676056
23,20,70.0,100,-0.014084507042253521
23,21,71.0,105,0.0
23,22,71.0,110,0.0
23,23,69.0,115,-0.028169014084507043
23,24,71.0,120,0.0
23,25,70.0,125,-0.014084507042253521
23,26,71.0,130,0.0
23,27,72.0,135,0.014084507042253521
23,28,71.0,140,0.0
23,29,68.0,145,-0.04225352112676056
23,30,68.0,150,-0.04225352112676056
23,31,71.0,155,0.0
23,32,73.0,160,0.028169014084507043
23,33,74.0,165,0.04225352112676056
23,34,72.0,170,0.014084507042253521
23,35,66.0,175,-0.07042253521126761
23,36,71.0,180,0.0
23,37,71.0,185,0.0
23,38,72.0,190,0.014084507042253521
23,39,71.0,195,0.0
23,40,70.0,200,-0.014084507042253521
23,41,68.0,205,-0.04225352112676056
23,42,69.0,210,-0.028169014084507043
23,43,66.0,215,-0.07042253521126761
23,44,70.0,220,-0.014084507042253521
23,45,72.0,225,0.014084507042253521
23,46,67.0,230,-0.056338028169014086
23,47,65.0,235,-0.08450704225352113
23,48,64.0,240,-0.09859154929577464
23,49,67.0,245,-0.056338028169014086
23,50,67.0,250,-0.056338028169014086
23,51,63.0,255,-0.11267605633802817
23,52,67.0,260,-0.056338028169014086
23,53,63.0,265,-0.11267605633802817
23,54,67.0,270,-0.056338028169014086
23,55,67.0,275,-0.056338028169014086
23,56,67.0,280,-0.056338028169014086
23,57,67.0,285,-0.056338028169014086
23,58,64.0,290,-0.09859154929577464
23,59,63.0,295,-0.11267605633802817
23,60,67.0,300,-0.056338028169014086
23,61,68.0,305,-0.04225352112676056
23,62,66.0,310,-0.07042253521126761
23,63,65.0,315,-0.08450704225352113
23,64,69.0,320,-0.028169014084507043
23,65,70.0,325,-0.014084507042253521
23,66,70.0,330,-0.014084507042253521
23,67,68.0,335,-0.04225352112676056
23,68,69.0,340,-0.028169014084507043
23,69,67.0,345,-0.056338028169014086
23,70,69.0,350,-0.028169014084507043
23,71,70.0,355,-0.014084507042253521
23,72,71.0,360,0.0
23,73,70.0,365,-0.014084507042253521
23,74,72.0,370,0.014084507042253521
23,75,71.0,375,0.0
23,76,71.0,380,0.0
23,77,72.0,385,0.014084507042253521
23,78,72.0,390,0.014084507042253521
23,79,71.0,395,0.0
23,80,72.0,400,0.014084507042253521
24,0,81.0,0,-0.04481132075471695
24,1,81.0,5,-0.04481132075471695
24,2,82.0,10,-0.03301886792452827
24,3,81.0,15,-0.04481132075471695
24,4,78.0,20,-0.08018867924528299
24,5,82.0,25,-0.03301886792452827
24,6,80.0,30,-0.05660377358490563
24,7,82.0,35,-0.03301886792452827
24,8,81.0,40,-0.04481132075471695
24,9,82.0,45,-0.03301886792452827
24,10,83.0,50,-0.02122641509433959
24,11,83.0,55,-0.02122641509433959
24,12,82.0,60,-0.03301886792452827
24,13,83.0,65,-0.02122641509433959
24,14,85.0,70,0.0023584905660377696
24,15,82.0,75,-0.03301886792452827
24,16,83.0,80,-0.02122641509433959
24,17,84.0,85,-0.00943396226415091
24,18,84.0,90,-0.00943396226415091
24,19,82.0,95,-0.03301886792452827
24,20,82.0,100,-0.03301886792452827
24,21,85.0,105,0.0023584905660377696
24,22,85.0,110,0.0023584905660377696
24,23,85.0,115,0.0023584905660377696
24,24,84.0,120,-0.00943396226415091
24,25,86.0,125,0.014150943396226448
24,26,87.0,130,0.02594339622641513
24,27,85.0,135,0.0023584905660377696
24,28,85.0,140,0.0023584905660377696
24,29,85.0,145,0.0023584905660377696
24,30,87.0,150,0.02594339622641513
24,31,83.0,155,-0.02122641509433959
24,32,83.0,160,-0.02122641509433959
24,33,86.0,165,0.014150943396226448
24,34,81.0,170,-0.04481132075471695
24,35,82.0,175,-0.03301886792452827
24,36,85.0,180,0.0023584905660377696
24,37,83.0,185,-0.02122641509433959
24,38,81.0,190,-0.04481132075471695
24,39,80.0,195,-0.05660377358490563
24,40,73.0,200,-0.13915094339622638
24,41,72.0,205,-0.15094339622641506
24,42,72.0,210,-0.15094339622641506
24,43,69.0,215,-0.18632075471698112
24,44,70.0,220,-0.17452830188679241
24,45,70.0,225,-0.17452830188679241
24,46,72.0,230,-0.15094339622641506
24,47,73.0,235,-0.13915094339622638
24,48,73.0,240,-0.13915094339622638
24,49,72.0,245,-0.15094339622641506
24,50,71.0,250,-0.16273584905660374
24,51,72.0,255,-0.15094339622641506
24,52,70.0,260,-0.17452830188679241
24,53,70.0,265,-0.17452830188679241
24,54,72.0,270,-0.15094339622641506
24,55,69.0,275,-0.18632075471698112
24,56,68.0,280,-0.1981132075471698
24,57,76.0,285,-0.10377358490566034
24,58,73.0,290,-0.13915094339622638
24,59,78.0,295,-0.08018867924528299
24,60,78.0,300,-0.08018867924528299
24,61,79.0,305,-0.06839622641509431
24,62,82.0,310,-0.03301886792452827
24,63,80.0,315,-0.05660377358490563
24,64,79.0,320,-0.06839622641509431
24,65,81.0,325,-0.04481132075471695
24,66,85.0,330,0.0023584905660377696
24,67,83.0,335,-0.02122641509433959
24,68,82.0,340,-0.03301886792452827
24,69,84.0,345,-0.00943396226415091
24,70,84.0,350,-0.00943396226415091
24,71,83.0,355,-0.02122641509433959
24,72,83.0,360,-0.02122641509433959
24,73,85.0,365,0.0023584905660377696
24,74,84.0,370,-0.00943396226415091
24,75,83.0,375,-0.02122641509433959
24,76,83.0,380,-0.02122641509433959
24,77,86.0,385,0.014150943396226448
24,78,84.0,390,-0.00943396226415091
24,79,86.0,395,0.014150943396226448
24,80,87.0,400,0.02594339622641513
25,0,71.0,0,-0.06701708278580808
25,1,70.0,5,-0.0801576872536136
25,2,73.0,10,-0.04073587385019704
25,3,72.0,15,-0.05387647831800256
25,4,68.0,20,-0.10643889618922464
25,5,72.0,25,-0.05387647831800256
25,6,71.0,30,-0.06701708278580808
25,7,74.0,35,-0.027595269382391516
25,8,73.0,40,-0.04073587385019704
25,9,75.0,45,-0.014454664914585998
25,10,76.0,50,-0.0013140604467804773
25,11,76.0,55,-0.0013140604467804773
25,12,75.0,60,-0.014454664914585998
25,13,75.0,65,-0.014454664914585998
25,14,75.0,70,-0.014454664914585998
25,15,75.0,75,-0.014454664914585998
25,16,73.0,80,-0.04073587385019704
25,17,78.0,85,0.024967148488830564
25,18,77.0,90,0.011826544021025042
25,19,73.0,95,-0.04073587385019704
25,20,77.0,100,0.011826544021025042
25,21,71.0,105,-0.06701708278580808
25,22,76.0,110,-0.0013140604467804773
25,23,76.0,115,-0.0013140604467804773
25,24,77.0,120,0.011826544021025042
25,25,77.0,125,0.011826544021025042
25,26,77.0,130,0.011826544021025042
25,27,76.0,135,-0.0013140604467804773
25,28,76.0,140,-0.0013140604467804773
25,29,78.0,145,0.024967148488830564
25,30,75.0,150,-0.014454664914585998
25,31,73.0,155,-0.04073587385019704
25,32,76.0,160,-0.0013140604467804773
25,33,76.0,165,-0.0013140604467804773
25,34,77.0,170,0.011826544021025042
25,35,74.0,175,-0.027595269382391516
25,36,77.0,180,0.011826544021025042
25,37,78.0,185,0.024967148488830564
25,38,74.0,190,-0.027595269382391516
25,39,71.0,195,-0.06701708278580808
25,40,72.0,200,-0.05387647831800256
25,41,69.0,205,-0.09329829172141912
25,42,69.0,210,-0.09329829172141912
25,43,65.0,215,-0.1458607095926412
25,44,67.0,220,-0.11957950065703016
25,45,64.0,225,-0.1590013140604467
25,46,68.0,230,-0.10643889618922464
25,47,67.0,235,-0.11957950065703016
25,48,65.0,240,-0.1458607095926412
25,49,64.0,245,-0.1590013140604467
25,50,62.0,250,-0.18528252299605777
25,51,63.0,255,-0.17214191852825222
25,52,65.0,260,-0.1458607095926412
25,53,62.0,265,-0.18528252299605777
25,54,61.0,270,-0.19842312746386329
25,55,62.0,275,-0.18528252299605777
25,56,66.0,280,-0.13272010512483567
25,57,67.0,285,-0.11957950065703016
25,58,68.0,290,-0.10643889618922464
25,59,70.0,295,-0.0801576872536136
25,60,70.0,300,-0.0801576872536136
25,61,76.0,305,-0.0013140604467804773
25,62,77.0,310,0.011826544021025042
25,63,79.0,315,0.038107752956636085
25,64,78.0,320,0.024967148488830564
25,65,77.0,325,0.011826544021025042
25,66,78.0,330,0.024967148488830564
25,67,79.0,335,0.038107752956636085
25,68,77.0,340,0.011826544021025042
25,69,77.0,345,0.011826544021025042
25,70,76.0,350,-0.0013140604467804773
25,71,76.0,355,-0.0013140604467804773
25,72,73.0,360,-0.04073587385019704
25,73,75.0,365,-0.014454664914585998
25,74,74.0,370,-0.027595269382391516
25,75,75.0,375,-0.014454664914585998
25,76,73.0,380,-0.04073587385019704
25,77,75.0,385,-0.014454664914585998
25,78,75.0,390,-0.014454664914585998
25,79,77.0,395,0.011826544021025042
25,80,75.0,400,-0.014454664914585998
26,0,101.0,0,-0.013671875000000056
26,1,100.0,5,-0.023437500000000056
26,2,103.0,10,0.0058593749999999445
26,3,104.0,15,0.015624999999999944
26,4,104.0,20,0.015624999999999944
26,5,103.0,25,0.0058593749999999445
26,6,103.0,30,0.0058593749999999445
26,7,104.0,35,0.015624999999999944
26,8,103.0,40,0.0058593749999999445
26,9,101.0,45,-0.013671875000000056
26,10,100.0,50,-0.023437500000000056
26,11,99.0,55,-0.033203125000000056
26,12,100.0,60,-0.023437500000000056
26,13,100.0,65,-0.023437500000000056
26,14,100.0,70,-0.023437500000000056
26,15,101.0,75,-0.013671875000000056
26,16,100.0,80,-0.023437500000000056
26,17,100.0,85,-0.023437500000000056
26,18,101.0,90,-0.013671875000000056
26,19,99.0,95,-0.033203125000000056
26,20,101.0,100,-0.013671875000000056
26,21,103.0,105,0.0058593749999999445
26,22,99.0,110,-0.033203125000000056
26,23,100.0,115,-0.023437500000000056
26,24,99.0,120,-0.033203125000000056
26,25,98.0,125,-0.042968750000000056
26,26,102.0,130,-0.0039062500000000555
26,27,103.0,135,0.0058593749999999445
26,28,102.0,140,-0.0039062500000000555
26,29,104.0,145,0.015624999999999944
26,30,104.0,150,0.015624999999999944
26,31,102.0,155,-0.0039062500000000555
26,32,104.0,160,0.015624999999999944
26,33,105.0,165,0.025390624999999944
26,34,100.0,170,-0.023437500000000056
26,35,101.0,175,-0.013671875000000056
26,36,102.0,180,-0.0039062500000000555
26,37,104.0,185,0.015624999999999944
26,38,100.0,190,-0.023437500000000056
26,39,98.0,195,-0.042968750000000056
26,40,91.0,200,-0.11132812500000006
26,41,88.0,205,-0.14062500000000006
26,42,83.0,210,-0.18945312500000006
26,43,84.0,215,-0.17968750000000006
26,44,83.0,220,-0.18945312500000006
26,45,84.0,225,-0.17968750000000006
26,46,81.0,230,-0.20898437500000006
26,47,81.0,235,-0.20898437500000006
26,48,83.0,240,-0.18945312500000006
26,49,82.0,245,-0.19921875000000006
26,50,87.0,250,-0.15039062500000006
26,51,85.0,255,-0.16992187500000006
26,52,87.0,260,-0.15039062500000006
26,53,86.0,265,-0.16015625000000006
26,54,84.0,270,-0.17968750000000006
26,55,86.0,275,-0.16015625000000006
26,56,84.0,280,-0.17968750000000006
26,57,89.0,285,-0.13085937500000006
26,58,91.0,290,-0.11132812500000006
26,59,95.0,295,-0.07226562500000006
26,60,99.0,300,-0.033203125000000056
26,61,100.0,305,-0.023437500000000056
26,62,101.0,310,-0.013671875000000056
26,63,102.0,315,-0.0039062500000000555
26,64,102.0,320,-0.0039062500000000555
26,65,102.0,325,-0.0039062500000000555
26,66,103.0,330,0.0058593749999999445
26,67,103.0,335,0.0058593749999999445
26,68,104.0,340,0.015624999999999944
26,69,103.0,345,0.0058593749999999445
26,70,102.0,350,-0.0039062500000000555
26,71,101.0,355,-0.013671875000000056
26,72,104.0,360,0.015624999999999944
26,73,105.0,365,0.025390624999999944
26,74,103.0,370,0.0058593749999999445
26,75,103.0,375,0.0058593749999999445
26,76,103.0,380,0.0058593749999999445
26,77,100.0,385,-0.023437500000000056
26,78,103.0,390,0.0058593749999999445
26,79,101.0,395,-0.013671875000000056
26,80,99.0,400,-0.033203125000000056
27,0,152.0,0,0.02288021534320327
27,1,149.0,5,0.002691790040376889
27,2,150.0,10,0.009421265141319015
27,3,149.0,15,0.002691790040376889
27,4,150.0,20,0.009421265141319015
27,5,152.0,25,0.02288021534320327
27,6,150.0,30,0.009421265141319015
27,7,150.0,35,0.009421265141319015
27,8,146.0,40,-0.017496635262449493
27,9,151.0,45,0.016150740242261142
27,10,151.0,50,0.016150740242261142
27,11,147.0,55,-0.010767160161507364
27,12,151.0,60,0.016150740242261142
27,13,149.0,65,0.002691790040376889
27,14,151.0,70,0.016150740242261142
27,15,147.0,75,-0.010767160161507364
27,16,149.0,80,0.002691790040376889
27,17,147.0,85,-0.010767160161507364
27,18,149.0,90,0.002691790040376889
27,19,148.0,95,-0.004037685060565238
27,20,148.0,100,-0.004037685060565238
27,21,145.0,105,-0.024226110363391617
27,22,146.0,110,-0.017496635262449493
27,23,148.0,115,-0.004037685060565238
27,24,146.0,120,-0.017496635262449493
27,25,148.0,125,-0.004037685060565238
27,26,150.0,130,0.009421265141319015
27,27,149.0,135,0.002691790040376889
