track_id,frame,area,time_s,dff
18,49,85.0,245,-0.11825726141078843
18,50,84.0,250,-0.12863070539419091
18,51,84.0,255,-0.12863070539419091
18,52,84.0,260,-0.12863070539419091
18,53,84.0,265,-0.12863070539419091
18,54,82.0,270,-0.1493775933609959
18,55,85.0,275,-0.11825726141078843
18,56,85.0,280,-0.11825726141078843
18,57,93.0,285,-0.03526970954356852
18,58,92.0,290,-0.04564315352697101
18,59,95.0,295,-0.014522821576763543
18,60,97.0,300,0.006224066390041434
18,61,97.0,305,0.006224066390041434
18,62,95.0,310,-0.014522821576763543
18,63,97.0,315,0.006224066390041434
18,64,94.0,320,-0.024896265560166032
18,65,95.0,325,-0.014522821576763543
18,66,94.0,330,-0.024896265560166032
18,67,95.0,335,-0.014522821576763543
18,68,94.0,340,-0.024896265560166032
18,69,94.0,345,-0.024896265560166032
18,70,98.0,350,0.016597510373443924
18,71,98.0,355,0.016597510373443924
18,72,96.0,360,-0.004149377593361055
18,73,95.0,365,-0.014522821576763543
18,74,95.0,370,-0.014522821576763543
18,75,97.0,375,0.006224066390041434
18,76,96.0,380,-0.004149377593361055
18,77,97.0,385,0.006224066390041434
18,78,96.0,390,-0.004149377593361055
18,79,97.0,395,0.006224066390041434
18,80,97.0,400,0.006224066390041434
19,0,75.0,0,-0.023437499999999965
19,1,77.0,5,0.002604166666666704
19,2,78.0,10,0.015625000000000038
19,3,79.0,15,0.02864583333333337
19,4,76.0,20,-0.01041666666666663
19,5,76.0,25,-0.01041666666666663
19,6,76.0,30,-0.01041666666666663
19,7,77.0,35,0.002604166666666704
19,8,77.0,40,0.002604166666666704
19,9,78.0,45,0.015625000000000038
19,10,77.0,50,0.002604166666666704
19,11,75.0,55,-0.023437499999999965
19,12,76.0,60,-0.01041666666666663
19,13,76.0,65,-0.01041666666666663
19,14,76.0,70,-0.01041666666666663
19,15,75.0,75,-0.023437499999999965
19,16,76.0,80,-0.01041666666666663
19,17,74.0,85,-0.0364583333333333
19,18,73.0,90,-0.04947916666666663
19,19,76.0,95,-0.01041666666666663
19,20,75.0,100,-0.023437499999999965
19,21,77.0,105,0.002604166666666704
19,22,76.0,110,-0.01041666666666663
19,23,77.0,115,0.002604166666666704
19,24,76.0,120,-0.01041666666666663
19,25,75.0,125,-0.023437499999999965
19,26,76.0,130,-0.01041666666666663
19,27,80.0,135,0.041666666666666706
19,28,76.0,140,-0.01041666666666663
19,29,74.0,145,-0.0364583333333333
19,30,80.0,150,0.041666666666666706
19,31,77.0,155,0.002604166666666704
19,32,76.0,160,-0.01041666666666663
19,33,79.0,165,0.02864583333333337
19,34,75.0,170,-0.023437499999999965
19,35,76.0,175,-0.01041666666666663
19,36,73.0,180,-0.04947916666666663
19,37,76.0,185,-0.01041666666666663
19,38,71.0,190,-0.0755208333333333
19,39,69.0,195,-0.10156249999999997
19,40,66.0,200,-0.14062499999999997
19,41,67.0,205,-0.12760416666666663
19,42,67.0,210,-0.12760416666666663
19,43,69.0,215,-0.10156249999999997
19,44,69.0,220,-0.10156249999999997
19,45,69.0,225,-0.10156249999999997
19,46,68.0,230,-0.1145833333333333
19,47,68.0,235,-0.1145833333333333
19,48,69.0,240,-0.10156249999999997
19,49,66.0,245,-0.14062499999999997
19,50,65.0,250,-0.15364583333333331
19,51,67.0,255,-0.12760416666666663
19,52,67.0,260,-0.12760416666666663
19,53,65.0,265,-0.15364583333333331
19,54,68.0,270,-0.1145833333333333
19,55,67.0,275,-0.12760416666666663
19,56,66.0,280,-0.14062499999999997
19,57,71.0,285,-0.0755208333333333
19,58,70.0,290,-0.08854166666666663
19,59,74.0,295,-0.0364583333333333
19,60,75.0,300,-0.023437499999999965
19,61,74.0,305,-0.0364583333333333
19,62,75.0,310,-0.023437499999999965
19,63,77.0,315,0.002604166666666704
19,64,77.0,320,0.002604166666666704
19,65,76.0,325,-0.01041666666666663
19,66,73.0,330,-0.04947916666666663
19,67,76.0,335,-0.01041666666666663
19,68,75.0,340,-0.023437499999999965
19,69,72.0,345,-0.062499999999999965
19,70,75.0,350,-0.023437499999999965
19,71,75.0,355,-0.023437499999999965
19,72,72.0,360,-0.062499999999999965
19,73,74.0,365,-0.0364583333333333
19,74,76.0,370,-0.01041666666666663
19,75,74.0,375,-0.0364583333333333
19,76,74.0,380,-0.0364583333333333
19,77,73.0,385,-0.04947916666666663
19,78,79.0,390,0.02864583333333337
19,79,77.0,395,0.002604166666666704
19,80,74.0,400,-0.0364583333333333
20,0,96.0,0,0.020191285866099955
20,1,94.0,5,-0.0010626992561104604
20,2,97.0,10,0.030818278427205165
20,3,94.0,15,-0.0010626992561104604
20,4,94.0,20,-0.0010626992561104604
20,5,94.0,25,-0.0010626992561104604
20,6,93.0,30,-0.011689691817215669
20,7,94.0,35,-0.0010626992561104604
20,8,91.0,40,-0.032943676939426084
20,9,93.0,45,-0.011689691817215669
20,10,92.0,50,-0.022316684378320874
20,11,93.0,55,-0.011689691817215669
20,12,92.0,60,-0.022316684378320874
20,13,94.0,65,-0.0010626992561104604
20,14,94.0,70,-0.0010626992561104604
20,15,93.0,75,-0.011689691817215669
20,16,91.0,80,-0.032943676939426084
20,17,93.0,85,-0.011689691817215669
20,18,93.0,90,-0.011689691817215669
20,19,94.0,95,-0.0010626992561104604
20,20,93.0,100,-0.011689691817215669
20,21,92.0,105,-0.022316684378320874
20,22,92.0,110,-0.022316684378320874
20,23,93.0,115,-0.011689691817215669
20,24,95.0,120,0.009564293304994748
20,25,95.0,125,0.009564293304994748
20,26,94.0,130,-0.0010626992561104604
20,27,93.0,135,-0.011689691817215669
20,28,94.0,140,-0.0010626992561104604
20,29,94.0,145,-0.0010626992561104604
20,30,95.0,150,0.009564293304994748
20,31,94.0,155,-0.0010626992561104604
20,32,94.0,160,-0.0010626992561104604
20,33,93.0,165,-0.011689691817215669
20,34,95.0,170,0.009564293304994748
20,35,95.0,175,0.009564293304994748
20,36,94.0,180,-0.0010626992561104604
20,37,91.0,185,-0.032943676939426084
20,38,83.0,190,-0.11795961742826774
20,39,82.0,195,-0.12858660998937296
20,40,82.0,200,-0.12858660998937296
20,41,83.0,205,-0.11795961742826774
20,42,82.0,210,-0.12858660998937296
20,43,81.0,215,-0.13921360255047815
20,44,81.0,220,-0.13921360255047815
20,45,80.0,225,-0.14984059511158337
20,46,82.0,230,-0.12858660998937296
20,47,81.0,235,-0.13921360255047815
20,48,82.0,240,-0.12858660998937296
20,49,82.0,245,-0.12858660998937296
20,50,82.0,250,-0.12858660998937296
20,51,81.0,255,-0.13921360255047815
20,52,83.0,260,-0.11795961742826774
20,53,83.0,265,-0.11795961742826774
20,54,86.0,270,-0.08607863974495213
20,55,85.0,275,-0.09670563230605733
20,56,84.0,280,-0.10733262486716254
20,57,83.0,285,-0.11795961742826774
20,58,88.0,290,-0.0648246546227417
20,59,89.0,295,-0.0541976620616365
20,60,93.0,300,-0.011689691817215669
20,61,91.0,305,-0.032943676939426084
20,62,92.0,310,-0.022316684378320874
20,63,93.0,315,-0.011689691817215669
20,64,93.0,320,-0.011689691817215669
20,65,93.0,325,-0.011689691817215669
20,66,95.0,330,0.009564293304994748
20,67,93.0,335,-0.011689691817215669
20,68,90.0,340,-0.04357066950053129
20,69,90.0,345,-0.04357066950053129
20,70,90.0,350,-0.04357066950053129
20,71,93.0,355,-0.011689691817215669
20,72,91.0,360,-0.032943676939426084
20,73,91.0,365,-0.032943676939426084
20,74,93.0,370,-0.011689691817215669
20,75,89.0,375,-0.0541976620616365
20,76,91.0,380,-0.032943676939426084
20,77,91.0,385,-0.032943676939426084
20,78,90.0,390,-0.04357066950053129
20,79,91.0,395,-0.032943676939426084
20,80,94.0,400,-0.0010626992561104604
21,0,105.0,0,-0.025974025974025948
21,1,106.0,5,-0.01669758812615953
21,2,107.0,10,-0.0074211502782931095
21,3,108.0,15,0.0018552875695733103
21,4,106.0,20,-0.01669758812615953
21,5,108.0,25,0.0018552875695733103
21,6,108.0,30,0.0018552875695733103
21,7,109.0,35,0.01113172541743973
21,8,108.0,40,0.0018552875695733103
21,9,107.0,45,-0.0074211502782931095
21,10,109.0,50,0.01113172541743973
21,11,106.0,55,-0.01669758812615953
21,12,108.0,60,0.0018552875695733103
21,13,105.0,65,-0.025974025974025948
21,14,110.0,70,0.02040816326530615
21,15,108.0,75,0.0018552875695733103
21,16,108.0,80,0.0018552875695733103
21,17,107.0,85,-0.0074211502782931095
21,18,104.0,90,-0.03525046382189237
21,19,107.0,95,-0.0074211502782931095
21,20,104.0,100,-0.03525046382189237
21,21,106.0,105,-0.01669758812615953
21,22,104.0,110,-0.03525046382189237
21,23,104.0,115,-0.03525046382189237
21,24,107.0,120,-0.0074211502782931095
21,25,106.0,125,-0.01669758812615953
21,26,107.0,130,-0.0074211502782931095
21,27,109.0,135,0.01113172541743973
21,28,109.0,140,0.01113172541743973
21,29,110.0,145,0.02040816326530615
21,30,108.0,150,0.0018552875695733103
21,31,107.0,155,-0.0074211502782931095
21,32,107.0,160,-0.0074211502782931095
21,33,108.0,165,0.0018552875695733103
21,34,107.0,170,-0.0074211502782931095
21,35,106.0,175,-0.01669758812615953
21,36,106.0,180,-0.01669758812615953
21,37,105.0,185,-0.025974025974025948
21,38,100.0,190,-0.07235621521335804
21,39,97.0,195,-0.1001855287569573
21,40,97.0,200,-0.1001855287569573
21,41,94.0,205,-0.12801484230055657
21,42,98.0,210,-0.09090909090909088
21,43,98.0,215,-0.09090909090909088
21,44,96.0,220,-0.10946196660482373
21,45,97.0,225,-0.1001855287569573
21,46,98.0,230,-0.09090909090909088
21,47,96.0,235,-0.10946196660482373
21,48,97.0,240,-0.1001855287569573
21,49,96.0,245,-0.10946196660482373
21,50,97.0,250,-0.1001855287569573
21,51,95.0,255,-0.11873840445269014
21,52,96.0,260,-0.10946196660482373
21,53,98.0,265,-0.09090909090909088
21,54,95.0,270,-0.11873840445269014
21,55,96.0,275,-0.10946196660482373
21,56,100.0,280,-0.07235621521335804
21,57,100.0,285,-0.07235621521335804
21,58,100.0,290,-0.07235621521335804
21,59,101.0,295,-0.06307977736549163
21,60,102.0,300,-0.053803339517625205
21,61,102.0,305,-0.053803339517625205
21,62,106.0,310,-0.01669758812615953
21,63,107.0,315,-0.0074211502782931095
21,64,108.0,320,0.0018552875695733103
21,65,109.0,325,0.01113172541743973
21,66,110.0,330,0.02040816326530615
21,67,108.0,335,0.0018552875695733103
21,68,108.0,340,0.0018552875695733103
21,69,108.0,345,0.0018552875695733103
21,70,105.0,350,-0.025974025974025948
21,71,109.0,355,0.01113172541743973
21,72,107.0,360,-0.0074211502782931095
21,73,110.0,365,0.02040816326530615
21,74,109.0,370,0.01113172541743973
21,75,105.0,375,-0.025974025974025948
21,76,107.0,380,-0.0074211502782931095
21,77,107.0,385,-0.0074211502782931095
21,78,106.0,390,-0.01669758812615953
21,79,107.0,395,-0.0074211502782931095
21,80,109.0,400,0.01113172541743973
22,0,97.0,0,0.02754237288135587
22,1,98.0,5,0.03813559322033892
22,2,97.0,10,0.02754237288135587
22,3,96.0,15,0.01694915254237282
22,4,98.0,20,0.03813559322033892
22,5,95.0,25,0.00635593220338977
22,6,97.0,30,0.02754237288135587
22,7,98.0,35,0.03813559322033892
22,8,97.0,40,0.02754237288135587
22,9,95.0,45,0.00635593220338977
22,10,97.0,50,0.02754237288135587
22,11,96.0,55,0.01694915254237282
22,12,98.0,60,0.03813559322033892
22,13,97.0,65,0.02754237288135587
22,14,99.0,70,0.04872881355932197
22,15,97.0,75,0.02754237288135587
22,16,93.0,80,-0.01483050847457633
22,17,98.0,85,0.03813559322033892
22,18,98.0,90,0.03813559322033892
22,19,99.0,95,0.04872881355932197
22,20,98.0,100,0.03813559322033892
22,21,95.0,105,0.00635593220338977
22,22,95.0,110,0.00635593220338977
22,23,94.0,115,-0.00423728813559328
22,24,97.0,120,0.02754237288135587
22,25,93.0,125,-0.01483050847457633
22,26,94.0,130,-0.00423728813559328
22,27,97.0,135,0.02754237288135587
22,28,93.0,140,-0.01483050847457633
22,29,95.0,145,0.00635593220338977
22,30,94.0,150,-0.00423728813559328
22,31,97.0,155,0.02754237288135587
22,32,93.0,160,-0.01483050847457633
22,33,93.0,165,-0.01483050847457633
22,34,95.0,170,0.00635593220338977
22,35,93.0,175,-0.01483050847457633
22,36,97.0,180,0.02754237288135587
22,37,92.0,185,-0.02542372881355938
22,38,88.0,190,-0.06779661016949158
22,39,85.0,195,-0.09957627118644073
22,40,87.0,200,-0.07838983050847463
22,41,82.0,205,-0.13135593220338987
22,42,87.0,210,-0.07838983050847463
22,43,88.0,215,-0.06779661016949158
22,44,84.0,220,-0.11016949152542378
22,45,88.0,225,-0.06779661016949158
22,46,85.0,230,-0.09957627118644073
22,47,86.0,235,-0.08898305084745768
22,48,84.0,240,-0.11016949152542378
22,49,84.0,245,-0.11016949152542378
22,50,88.0,250,-0.06779661016949158
22,51,85.0,255,-0.09957627118644073
22,52,86.0,260,-0.08898305084745768
22,53,88.0,265,-0.06779661016949158
22,54,84.0,270,-0.11016949152542378
22,55,86.0,275,-0.08898305084745768
22,56,88.0,280,-0.06779661016949158
22,57,86.0,285,-0.08898305084745768
22,58,90.0,290,-0.04661016949152548
22,59,88.0,295,-0.06779661016949158
22,60,89.0,300,-0.05720338983050853
22,61,95.0,305,0.00635593220338977
22,62,96.0,310,0.01694915254237282
22,63,96.0,315,0.01694915254237282
22,64,94.0,320,-0.00423728813559328
22,65,92.0,325,-0.02542372881355938
22,66,89.0,330,-0.05720338983050853
22,67,93.0,335,-0.01483050847457633
22,68,92.0,340,-0.02542372881355938
22,69,94.0,345,-0.00423728813559328
22,70,93.0,350,-0.01483050847457633
22,71,93.0,355,-0.01483050847457633
22,72,96.0,360,0.01694915254237282
22,73,93.0,365,-0.01483050847457633
22,74,94.0,370,-0.00423728813559328
22,75,92.0,375,-0.02542372881355938
22,76,92.0,380,-0.02542372881355938
22,77,95.0,385,0.00635593220338977
22,78,94.0,390,-0.00423728813559328
22,79,93.0,395,-0.01483050847457633
22,80,92.0,400,-0.02542372881355938
23,0,96.0,0,0.004184100418410101
23,1,91.0,5,-0.048117154811715426
23,2,96.0,10,0.004184100418410101
23,3,94.0,15,-0.01673640167364011
23,4,95.0,20,-0.006276150627615004
23,5,94.0,25,-0.01673640167364011
23,6,94.0,30,-0.01673640167364011
23,7,98.0,35,0.025104602510460313
23,8,93.0,40,-0.027196652719665215
23,9,94.0,45,-0.01673640167364011
23,10,94.0,50,-0.01673640167364011
23,11,93.0,55,-0.027196652719665215
23,12,99.0,60,0.03556485355648542
23,13,95.0,65,-0.006276150627615004
23,14,95.0,70,-0.006276150627615004
23,15,92.0,75,-0.03765690376569032
23,16,97.0,80,0.014644351464435207
23,17,95.0,85,-0.006276150627615004
23,18,97.0,90,0.014644351464435207
23,19,100.0,95,0.046025104602510525
23,20,98.0,100,0.025104602510460313
23,21,99.0,105,0.03556485355648542
23,22,100.0,110,0.046025104602510525
23,23,98.0,115,0.025104602510460313
23,24,99.0,120,0.03556485355648542
23,25,99.0,125,0.03556485355648542
23,26,96.0,130,0.004184100418410101
23,27,96.0,135,0.004184100418410101
23,28,94.0,140,-0.01673640167364011
23,29,95.0,145,-0.006276150627615004
23,30,93.0,150,-0.027196652719665215
23,31,94.0,155,-0.01673640167364011
23,32,95.0,160,-0.006276150627615004
23,33,97.0,165,0.014644351464435207
23,34,97.0,170,0.014644351464435207
23,35,94.0,175,-0.01673640167364011
23,36,94.0,180,-0.01673640167364011
23,37,94.0,185,-0.01673640167364011
23,38,92.0,190,-0.03765690376569032
23,39,92.0,195,-0.03765690376569032
23,40,86.0,200,-0.10041841004184095
23,41,85.0,205,-0.11087866108786605
23,42,87.0,210,-0.08995815899581584
23,43,89.0,215,-0.06903765690376563
23,44,90.0,220,-0.05857740585774053
23,45,90.0,225,-0.05857740585774053
23,46,85.0,230,-0.11087866108786605
23,47,83.0,235,-0.13179916317991627
23,48,84.0,240,-0.12133891213389116
23,49,86.0,245,-0.10041841004184095
23,50,86.0,250,-0.10041841004184095
23,51,84.0,255,-0.12133891213389116
23,52,85.0,260,-0.11087866108786605
23,53,84.0,265,-0.12133891213389116
23,54,84.0,270,-0.12133891213389116
23,55,85.0,275,-0.11087866108786605
23,56,89.0,280,-0.06903765690376563
23,57,89.0,285,-0.06903765690376563
23,58,92.0,290,-0.03765690376569032
23,59,89.0,295,-0.06903765690376563
23,60,91.0,300,-0.048117154811715426
23,61,92.0,305,-0.03765690376569032
23,62,91.0,310,-0.048117154811715426
23,63,94.0,315,-0.01673640167364011
23,64,92.0,320,-0.03765690376569032
23,65,93.0,325,-0.027196652719665215
23,66,93.0,330,-0.027196652719665215
23,67,90.0,335,-0.05857740585774053
23,68,93.0,340,-0.027196652719665215
23,69,92.0,345,-0.03765690376569032
23,70,91.0,350,-0.048117154811715426
23,71,94.0,355,-0.01673640167364011
23,72,91.0,360,-0.048117154811715426
23,73,92.0,365,-0.03765690376569032
23,74,94.0,370,-0.01673640167364011
23,75,93.0,375,-0.027196652719665215
23,76,95.0,380,-0.006276150627615004
23,77,92.0,385,-0.03765690376569032
23,78,96.0,390,0.004184100418410101
23,79,95.0,395,-0.006276150627615004
23,80,96.0,400,0.004184100418410101
24,0,97.0,0,0.0010319917440659888
24,1,100.0,5,0.03199174406604741
24,2,97.0,10,0.0010319917440659888
24,3,97.0,15,0.0010319917440659888
24,4,100.0,20,0.03199174406604741
24,5,99.0,25,0.02167182662538694
24,6,95.0,30,-0.01960784313725496
24,7,98.0,35,0.011351909184726464
24,8,101.0,40,0.042311661506707884
24,9,101.0,45,0.042311661506707884
24,10,97.0,50,0.0010319917440659888
24,11,96.0,55,-0.009287925696594486
24,12,98.0,60,0.011351909184726464
24,13,96.0,65,-0.009287925696594486
24,14,94.0,70,-0.029927760577915432
24,15,99.0,75,0.02167182662538694
24,16,100.0,80,0.03199174406604741
24,17,96.0,85,-0.009287925696594486
24,18,98.0,90,0.011351909184726464
24,19,97.0,95,0.0010319917440659888
24,20,97.0,100,0.0010319917440659888
24,21,96.0,105,-0.009287925696594486
24,22,97.0,110,0.0010319917440659888
24,23,98.0,115,0.011351909184726464
24,24,98.0,120,0.011351909184726464
24,25,96.0,125,-0.009287925696594486
24,26,99.0,130,0.02167182662538694
24,27,97.0,135,0.0010319917440659888
24,28,100.0,140,0.03199174406604741
24,29,96.0,145,-0.009287925696594486
24,30,97.0,150,0.0010319917440659888
24,31,97.0,155,0.0010319917440659888
24,32,97.0,160,0.0010319917440659888
24,33,96.0,165,-0.009287925696594486
24,34,94.0,170,-0.029927760577915432
24,35,95.0,175,-0.01960784313725496
24,36,96.0,180,-0.009287925696594486
24,37,94.0,185,-0.029927760577915432
24,38,89.0,190,-0.0815273477812178
24,39,91.0,195,-0.060887512899896856
24,40,91.0,200,-0.060887512899896856
24,41,92.0,205,-0.050567595459236385
24,42,90.0,210,-0.07120743034055733
24,43,90.0,215,-0.07120743034055733
24,44,91.0,220,-0.060887512899896856
24,45,90.0,225,-0.07120743034055733
24,46,90.0,230,-0.07120743034055733
24,47,89.0,235,-0.0815273477812178
24,48,90.0,240,-0.07120743034055733
24,49,89.0,245,-0.0815273477812178
24,50,88.0,250,-0.09184726522187828
24,51,88.0,255,-0.09184726522187828
24,52,88.0,260,-0.09184726522187828
24,53,86.0,265,-0.11248710010319922
24,54,91.0,270,-0.060887512899896856
24,55,89.0,275,-0.0815273477812178
24,56,91.0,280,-0.060887512899896856
24,57,91.0,285,-0.060887512899896856
24,58,92.0,290,-0.050567595459236385
24,59,96.0,295,-0.009287925696594486
24,60,99.0,300,0.02167182662538694
24,61,98.0,305,0.011351909184726464
24,62,97.0,310,0.0010319917440659888
24,63,100.0,315,0.03199174406604741
24,64,96.0,320,-0.009287925696594486
24,65,99.0,325,0.02167182662538694
24,66,98.0,330,0.011351909184726464
24,67,98.0,335,0.011351909184726464
24,68,96.0,340,-0.009287925696594486
24,69,95.0,345,-0.01960784313725496
24,70,99.0,350,0.02167182662538694
24,71,97.0,355,0.0010319917440659888
24,72,96.0,360,-0.009287925696594486
24,73,97.0,365,0.0010319917440659888
24,74,99.0,370,0.02167182662538694
24,75,98.0,375,0.011351909184726464
24,76,95.0,380,-0.01960784313725496
24,77,99.0,385,0.02167182662538694
24,78,99.0,390,0.02167182662538694
24,79,99.0,395,0.02167182662538694
24,80,96.0,400,-0.009287925696594486
25,0,106.0,0,0.005692599620493305
25,1,108.0,5,0.0246679316888045
25,2,107.0,10,0.015180265654648901
25,3,107.0,15,0.015180265654648901
25,4,107.0,20,0.015180265654648901
25,5,104.0,25,-0.01328273244781789
25,6,108.0,30,0.0246679316888045
25,7,105.0,35,-0.003795066413662293
25,8,104.0,40,-0.01328273244781789
25,9,104.0,45,-0.01328273244781789
25,10,104.0,50,-0.01328273244781789
25,11,103.0,55,-0.022770398481973486
25,12,106.0,60,0.005692599620493305
25,13,104.0,65,-0.01328273244781789
25,14,105.0,70,-0.003795066413662293
25,15,107.0,75,0.015180265654648901
25,16,105.0,80,-0.003795066413662293
25,17,104.0,85,-0.01328273244781789
25,18,106.0,90,0.005692599620493305
25,19,105.0,95,-0.003795066413662293
25,20,107.0,100,0.015180265654648901
25,21,103.0,105,-0.022770398481973486
25,22,104.0,110,-0.01328273244781789
25,23,106.0,115,0.005692599620493305
25,24,106.0,120,0.005692599620493305
25,25,105.0,125,-0.003795066413662293
25,26,103.0,130,-0.022770398481973486
25,27,104.0,135,-0.01328273244781789
25,28,106.0,140,0.005692599620493305
25,29,104.0,145,-0.01328273244781789
25,30,105.0,150,-0.003795066413662293
25,31,108.0,155,0.0246679316888045
25,32,107.0,160,0.015180265654648901
25,33,105.0,165,-0.003795066413662293
25,34,107.0,170,0.015180265654648901
25,35,106.0,175,0.005692599620493305
25,36,108.0,180,0.0246679316888045
25,37,105.0,185,-0.003795066413662293
25,38,96.0,190,-0.08918406072106266
25,39,94.0,195,-0.10815939278937386
25,40,94.0,200,-0.10815939278937386
25,41,93.0,205,-0.11764705882352947
25,42,95.0,210,-0.09867172675521826
25,43,94.0,215,-0.10815939278937386
25,44,92.0,220,-0.12713472485768507
25,45,92.0,225,-0.12713472485768507
25,46,96.0,230,-0.08918406072106266
25,47,92.0,235,-0.12713472485768507
25,48,93.0,240,-0.11764705882352947
25,49,92.0,245,-0.12713472485768507
25,50,90.0,250,-0.14611005692599624
25,51,88.0,255,-0.16508538899430744
25,52,88.0,260,-0.16508538899430744
25,53,92.0,265,-0.12713472485768507
25,54,91.0,270,-0.13662239089184067
25,55,93.0,275,-0.11764705882352947
25,56,93.0,280,-0.11764705882352947
25,57,95.0,285,-0.09867172675521826
25,58,98.0,290,-0.07020872865275148
25,59,100.0,295,-0.05123339658444028
25,60,102.0,300,-0.03225806451612909
25,61,104.0,305,-0.01328273244781789
25,62,103.0,310,-0.022770398481973486
25,63,105.0,315,-0.003795066413662293
25,64,104.0,320,-0.01328273244781789
25,65,107.0,325,0.015180265654648901
25,66,106.0,330,0.005692599620493305
25,67,106.0,335,0.005692599620493305
25,68,104.0,340,-0.01328273244781789
25,69,104.0,345,-0.01328273244781789
25,70,102.0,350,-0.03225806451612909
25,71,101.0,355,-0.04174573055028468
25,72,105.0,360,-0.003795066413662293
25,73,103.0,365,-0.022770398481973486
25,74,105.0,370,-0.003795066413662293
25,75,101.0,375,-0.04174573055028468
25,76,102.0,380,-0.03225806451612909
25,77,103.0,385,-0.022770398481973486
25,78,102.0,390,-0.03225806451612909
25,79,101.0,395,-0.04174573055028468
25,80,99.0,400,-0.060721062618595875
26,0,83.0,0,-0.0036014405762304583
26,1,82.0,5,-0.015606242496998766
26,2,86.0,10,0.03241296518607446
26,3,85.0,15,0.02040816326530616
26,4,82.0,20,-0.015606242496998766
26,5,84.0,25,0.00840336134453785
26,6,82.0,30,-0.015606242496998766
26,7,84.0,35,0.00840336134453785
26,8,85.0,40,0.02040816326530616
26,9,82.0,45,-0.015606242496998766
26,10,80.0,50,-0.03961584633853538
26,11,82.0,55,-0.015606242496998766
26,12,82.0,60,-0.015606242496998766
26,13,83.0,65,-0.0036014405762304583
26,14,82.0,70,-0.015606242496998766
26,15,85.0,75,0.02040816326530616
26,16,85.0,80,0.02040816326530616
26,17,84.0,85,0.00840336134453785
26,18,83.0,90,-0.0036014405762304583
26,19,85.0,95,0.02040816326530616
26,20,85.0,100,0.02040816326530616
26,21,83.0,105,-0.0036014405762304583
26,22,84.0,110,0.00840336134453785
26,23,84.0,115,0.00840336134453785
26,24,83.0,120,-0.0036014405762304583
26,25,83.0,125,-0.0036014405762304583
26,26,82.0,130,-0.015606242496998766
26,27,85.0,135,0.02040816326530616
26,28,84.0,140,0.00840336134453785
26,29,83.0,145,-0.0036014405762304583
26,30,82.0,150,-0.015606242496998766
26,31,82.0,155,-0.015606242496998766
26,32,84.0,160,0.00840336134453785
26,33,84.0,165,0.00840336134453785
26,34,84.0,170,0.00840336134453785
26,35,82.0,175,-0.015606242496998766
26,36,82.0,180,-0.015606242496998766
26,37,81.0,185,-0.027611044417767072
26,38,82.0,190,-0.015606242496998766
26,39,79.0,195,-0.05162064825930369
26,40,79.0,200,-0.05162064825930369
26,41,79.0,205,-0.05162064825930369
26,42,79.0,210,-0.05162064825930369
26,43,77.0,215,-0.0756302521008403
26,44,78.0,220,-0.063625450180072
26,45,78.0,225,-0.063625450180072
26,46,80.0,230,-0.03961584633853538
26,47,77.0,235,-0.0756302521008403
26,48,76.0,240,-0.08763505402160861
26,49,78.0,245,-0.063625450180072
26,50,75.0,250,-0.09963985594237693
26,51,76.0,255,-0.08763505402160861
26,52,76.0,260,-0.08763505402160861
26,53,79.0,265,-0.05162064825930369
26,54,78.0,270,-0.063625450180072
26,55,75.0,275,-0.09963985594237693
26,56,78.0,280,-0.063625450180072
26,57,81.0,285,-0.027611044417767072
26,58,80.0,290,-0.03961584633853538
26,59,80.0,295,-0.03961584633853538
26,60,80.0,300,-0.03961584633853538
26,61,82.0,305,-0.015606242496998766
26,62,82.0,310,-0.015606242496998766
26,63,84.0,315,0.00840336134453785
26,64,82.0,320,-0.015606242496998766
26,65,81.0,325,-0.027611044417767072
26,66,84.0,330,0.00840336134453785
26,67,80.0,335,-0.03961584633853538
26,68,83.0,340,-0.0036014405762304583
26,69,82.0,345,-0.015606242496998766
26,70,84.0,350,0.00840336134453785
26,71,84.0,355,0.00840336134453785
26,72,82.0,360,-0.015606242496998766
26,73,81.0,365,-0.027611044417767072
26,74,80.0,370,-0.03961584633853538
26,75,80.0,375,-0.03961584633853538
26,76,80.0,380,-0.03961584633853538
26,77,81.0,385,-0.027611044417767072
26,78,80.0,390,-0.03961584633853538
26,79,80.0,395,-0.03961584633853538
26,80,82.0,400,-0.015606242496998766
27,0,92.0,0,0.04783599088838272
27,1,90.0,5,0.02505694760820049
27,2,93.0,10,0.059225512528473835
27,3,92.0,15,0.04783599088838272
27,4,90.0,20,0.02505694760820049
27,5,89.0,25,0.013667425968109373
27,6,91.0,30,0.036446469248291605
27,7,92.0,35,0.04783599088838272
27,8,92.0,40,0.04783599088838272
27,9,94.0,45,0.07061503416856496
27,10,92.0,50,0.04783599088838272
27,11,92.0,55,0.04783599088838272
27,12,92.0,60,0.04783599088838272
27,13,91.0,65,0.036446469248291605
27,14,93.0,70,0.059225512528473835
27,15,89.0,75,0.013667425968109373
27,16,94.0,80,0.07061503416856496
27,17,90.0,85,0.02505694760820049
27,18,93.0,90,0.059225512528473835
27,19,92.0,95,0.04783599088838272
27,20,91.0,100,0.036446469248291605
27,21,92.0,105,0.04783599088838272
27,22,88.0,110,0.0022779043280182557
27,23,91.0,115,0.036446469248291605
27,24,88.0,120,0.0022779043280182557
27,25,90.0,125,0.02505694760820049
27,26,90.0,130,0.02505694760820049
