track_id,frame,area,time_s,dff
18,55,69.0,275,-0.1085271317829458
18,56,72.0,280,-0.06976744186046518
18,57,73.0,285,-0.056847545219638314
18,58,74.0,290,-0.04392764857881144
18,59,75.0,295,-0.03100775193798457
18,60,75.0,300,-0.03100775193798457
18,61,76.0,305,-0.018087855297157694
18,62,75.0,310,-0.03100775193798457
18,63,76.0,315,-0.018087855297157694
18,64,76.0,320,-0.018087855297157694
18,65,77.0,325,-0.005167958656330822
18,66,79.0,330,0.020671834625322922
18,67,78.0,335,0.00775193798449605
18,68,75.0,340,-0.03100775193798457
18,69,79.0,345,0.020671834625322922
18,70,76.0,350,-0.018087855297157694
18,71,78.0,355,0.00775193798449605
18,72,77.0,360,-0.005167958656330822
18,73,80.0,365,0.033591731266149796
18,74,77.0,370,-0.005167958656330822
18,75,77.0,375,-0.005167958656330822
18,76,76.0,380,-0.018087855297157694
18,77,75.0,385,-0.03100775193798457
18,78,77.0,390,-0.005167958656330822
18,79,77.0,395,-0.005167958656330822
18,80,77.0,400,-0.005167958656330822
19,0,90.0,0,0.0
19,1,92.0,5,0.022222222222222223
19,2,91.0,10,0.011111111111111112
19,3,89.0,15,-0.011111111111111112
19,4,91.0,20,0.011111111111111112
19,5,92.0,25,0.022222222222222223
19,6,90.0,30,0.0
19,7,88.0,35,-0.022222222222222223
19,8,88.0,40,-0.022222222222222223
19,9,86.0,45,-0.044444444444444446
19,10,88.0,50,-0.022222222222222223
19,11,90.0,55,0.0
19,12,89.0,60,-0.011111111111111112
19,13,87.0,65,-0.03333333333333333
19,14,92.0,70,0.022222222222222223
19,15,90.0,75,0.0
19,16,87.0,80,-0.03333333333333333
19,17,89.0,85,-0.011111111111111112
19,18,86.0,90,-0.044444444444444446
19,19,86.0,95,-0.044444444444444446
19,20,88.0,100,-0.022222222222222223
19,21,90.0,105,0.0
19,22,88.0,110,-0.022222222222222223
19,23,89.0,115,-0.011111111111111112
19,24,88.0,120,-0.022222222222222223
19,25,93.0,125,0.03333333333333333
19,26,87.0,130,-0.03333333333333333
19,27,88.0,135,-0.022222222222222223
19,28,90.0,140,0.0
19,29,91.0,145,0.011111111111111112
19,30,91.0,150,0.011111111111111112
19,31,88.0,155,-0.022222222222222223
19,32,89.0,160,-0.011111111111111112
19,33,91.0,165,0.011111111111111112
19,34,92.0,170,0.022222222222222223
19,35,92.0,175,0.022222222222222223
19,36,89.0,180,-0.011111111111111112
19,37,89.0,185,-0.011111111111111112
19,38,92.0,190,0.022222222222222223
19,39,86.0,195,-0.044444444444444446
19,40,87.0,200,-0.03333333333333333
19,41,85.0,205,-0.05555555555555555
19,42,84.0,210,-0.06666666666666667
19,43,83.0,215,-0.07777777777777778
19,44,81.0,220,-0.1
19,45,80.0,225,-0.1111111111111111
19,46,79.0,230,-0.12222222222222222
19,47,80.0,235,-0.1111111111111111
19,48,77.0,240,-0.14444444444444443
19,49,79.0,245,-0.12222222222222222
19,50,80.0,250,-0.1111111111111111
19,51,74.0,255,-0.17777777777777778
19,52,79.0,260,-0.12222222222222222
19,53,78.0,265,-0.13333333333333333
19,54,79.0,270,-0.12222222222222222
19,55,79.0,275,-0.12222222222222222
19,56,81.0,280,-0.1
19,57,85.0,285,-0.05555555555555555
19,58,85.0,290,-0.05555555555555555
19,59,86.0,295,-0.044444444444444446
19,60,88.0,300,-0.022222222222222223
19,61,91.0,305,0.011111111111111112
19,62,91.0,310,0.011111111111111112
19,63,91.0,315,0.011111111111111112
19,64,88.0,320,-0.022222222222222223
19,65,90.0,325,0.0
19,66,86.0,330,-0.044444444444444446
19,67,90.0,335,0.0
19,68,89.0,340,-0.011111111111111112
19,69,91.0,345,0.011111111111111112
19,70,89.0,350,-0.011111111111111112
19,71,89.0,355,-0.011111111111111112
19,72,89.0,360,-0.011111111111111112
19,73,89.0,365,-0.011111111111111112
19,74,87.0,370,-0.03333333333333333
19,75,87.0,375,-0.03333333333333333
19,76,83.0,380,-0.07777777777777778
19,77,87.0,385,-0.03333333333333333
19,78,89.0,390,-0.011111111111111112
19,79,86.0,395,-0.044444444444444446
19,80,85.0,400,-0.05555555555555555
20,0,99.0,0,-0.01883052527254713
20,1,99.0,5,-0.01883052527254713
20,2,102.0,10,0.010901883052527197
20,3,102.0,15,0.010901883052527197
20,4,100.0,20,-0.008919722497522355
20,5,102.0,25,0.010901883052527197
20,6,102.0,30,0.010901883052527197
20,7,101.0,35,0.0009910802775024213
20,8,99.0,40,-0.01883052527254713
20,9,102.0,45,0.010901883052527197
20,10,100.0,50,-0.008919722497522355
20,11,100.0,55,-0.008919722497522355
20,12,100.0,60,-0.008919722497522355
20,13,102.0,65,0.010901883052527197
20,14,101.0,70,0.0009910802775024213
20,15,100.0,75,-0.008919722497522355
20,16,102.0,80,0.010901883052527197
20,17,101.0,85,0.0009910802775024213
20,18,101.0,90,0.0009910802775024213
20,19,103.0,95,0.020812685827551976
20,20,101.0,100,0.0009910802775024213
20,21,103.0,105,0.020812685827551976
20,22,102.0,110,0.010901883052527197
20,23,101.0,115,0.0009910802775024213
20,24,102.0,120,0.010901883052527197
20,25,102.0,125,0.010901883052527197
20,26,102.0,130,0.010901883052527197
20,27,102.0,135,0.010901883052527197
20,28,101.0,140,0.0009910802775024213
20,29,101.0,145,0.0009910802775024213
20,30,101.0,150,0.0009910802775024213
20,31,101.0,155,0.0009910802775024213
20,32,100.0,160,-0.008919722497522355
20,33,100.0,165,-0.008919722497522355
20,34,99.0,170,-0.01883052527254713
20,35,97.0,175,-0.038652130822596685
20,36,98.0,180,-0.028741328047571908
20,37,98.0,185,-0.028741328047571908
20,38,98.0,190,-0.028741328047571908
20,39,95.0,195,-0.05847373637264624
20,40,89.0,200,-0.11793855302279489
20,41,89.0,205,-0.11793855302279489
20,42,87.0,210,-0.13776015857284446
20,43,89.0,215,-0.11793855302279489
20,44,89.0,220,-0.11793855302279489
20,45,87.0,225,-0.13776015857284446
20,46,87.0,230,-0.13776015857284446
20,47,86.0,235,-0.14767096134786922
20,48,84.0,240,-0.16749256689791878
20,49,84.0,245,-0.16749256689791878
20,50,82.0,250,-0.18731417244796833
20,51,82.0,255,-0.18731417244796833
20,52,84.0,260,-0.16749256689791878
20,53,84.0,265,-0.16749256689791878
20,54,86.0,270,-0.14767096134786922
20,55,88.0,275,-0.12784935579781967
20,56,88.0,280,-0.12784935579781967
20,57,91.0,285,-0.09811694747274534
20,58,93.0,290,-0.07829534192269579
20,59,95.0,295,-0.05847373637264624
20,60,100.0,300,-0.008919722497522355
20,61,100.0,305,-0.008919722497522355
20,62,102.0,310,0.010901883052527197
20,63,103.0,315,0.020812685827551976
20,64,103.0,320,0.020812685827551976
20,65,103.0,325,0.020812685827551976
20,66,103.0,330,0.020812685827551976
20,67,101.0,335,0.0009910802775024213
20,68,103.0,340,0.020812685827551976
20,69,101.0,345,0.0009910802775024213
20,70,102.0,350,0.010901883052527197
20,71,102.0,355,0.010901883052527197
20,72,99.0,360,-0.01883052527254713
20,73,101.0,365,0.0009910802775024213
20,74,99.0,370,-0.01883052527254713
20,75,97.0,375,-0.038652130822596685
20,76,101.0,380,0.0009910802775024213
20,77,99.0,385,-0.01883052527254713
20,78,99.0,390,-0.01883052527254713
20,79,100.0,395,-0.008919722497522355
20,80,100.0,400,-0.008919722497522355
21,0,110.0,0,-0.019607843137254926
21,1,110.0,5,-0.019607843137254926
21,2,111.0,10,-0.010695187165775426
21,3,112.0,15,-0.0017825311942959254
21,4,109.0,20,-0.02852049910873443
21,5,109.0,25,-0.02852049910873443
21,6,108.0,30,-0.03743315508021393
21,7,108.0,35,-0.03743315508021393
21,8,109.0,40,-0.02852049910873443
21,9,110.0,45,-0.019607843137254926
21,10,109.0,50,-0.02852049910873443
21,11,109.0,55,-0.02852049910873443
21,12,110.0,60,-0.019607843137254926
21,13,113.0,65,0.007130124777183575
21,14,112.0,70,-0.0017825311942959254
21,15,113.0,75,0.007130124777183575
21,16,111.0,80,-0.010695187165775426
21,17,112.0,85,-0.0017825311942959254
21,18,113.0,90,0.007130124777183575
21,19,113.0,95,0.007130124777183575
21,20,115.0,100,0.024955436720142575
21,21,113.0,105,0.007130124777183575
21,22,114.0,110,0.016042780748663076
21,23,112.0,115,-0.0017825311942959254
21,24,116.0,120,0.033868092691622075
21,25,114.0,125,0.016042780748663076
21,26,114.0,130,0.016042780748663076
21,27,112.0,135,-0.0017825311942959254
21,28,112.0,140,-0.0017825311942959254
21,29,111.0,145,-0.010695187165775426
21,30,113.0,150,0.007130124777183575
21,31,112.0,155,-0.0017825311942959254
21,32,110.0,160,-0.019607843137254926
21,33,112.0,165,-0.0017825311942959254
21,34,112.0,170,-0.0017825311942959254
21,35,112.0,175,-0.0017825311942959254
21,36,113.0,180,0.007130124777183575
21,37,113.0,185,0.007130124777183575
21,38,109.0,190,-0.02852049910873443
21,39,108.0,195,-0.03743315508021393
21,40,101.0,200,-0.09982174688057044
21,41,98.0,205,-0.12655971479500894
21,42,100.0,210,-0.10873440285204994
21,43,98.0,215,-0.12655971479500894
21,44,101.0,220,-0.09982174688057044
21,45,100.0,225,-0.10873440285204994
21,46,101.0,230,-0.09982174688057044
21,47,97.0,235,-0.13547237076648844
21,48,97.0,240,-0.13547237076648844
21,49,99.0,245,-0.11764705882352944
21,50,95.0,250,-0.15329768270944744
21,51,96.0,255,-0.14438502673796794
21,52,95.0,260,-0.15329768270944744
21,53,96.0,265,-0.14438502673796794
21,54,95.0,270,-0.15329768270944744
21,55,95.0,275,-0.15329768270944744
21,56,104.0,280,-0.07308377896613193
21,57,98.0,285,-0.12655971479500894
21,58,103.0,290,-0.08199643493761143
21,59,104.0,295,-0.07308377896613193
21,60,108.0,300,-0.03743315508021393
21,61,109.0,305,-0.02852049910873443
21,62,113.0,310,0.007130124777183575
21,63,113.0,315,0.007130124777183575
21,64,112.0,320,-0.0017825311942959254
21,65,115.0,325,0.024955436720142575
21,66,116.0,330,0.033868092691622075
21,67,114.0,335,0.016042780748663076
21,68,113.0,340,0.007130124777183575
21,69,114.0,345,0.016042780748663076
21,70,114.0,350,0.016042780748663076
21,71,117.0,355,0.04278074866310158
21,72,112.0,360,-0.0017825311942959254
21,73,115.0,365,0.024955436720142575
21,74,111.0,370,-0.010695187165775426
21,75,110.0,375,-0.019607843137254926
21,76,111.0,380,-0.010695187165775426
21,77,113.0,385,0.007130124777183575
21,78,112.0,390,-0.0017825311942959254
21,79,110.0,395,-0.019607843137254926
21,80,109.0,400,-0.02852049910873443
22,0,84.0,0,-0.018691588785046665
22,1,83.0,5,-0.03037383177570087
22,2,82.0,10,-0.042056074766355075
22,3,83.0,15,-0.03037383177570087
22,4,82.0,20,-0.042056074766355075
22,5,84.0,25,-0.018691588785046665
22,6,83.0,30,-0.03037383177570087
22,7,85.0,35,-0.007009345794392457
22,8,83.0,40,-0.03037383177570087
22,9,82.0,45,-0.042056074766355075
22,10,82.0,50,-0.042056074766355075
22,11,82.0,55,-0.042056074766355075
22,12,84.0,60,-0.018691588785046665
22,13,80.0,65,-0.06542056074766349
22,14,85.0,70,-0.007009345794392457
22,15,80.0,75,-0.06542056074766349
22,16,84.0,80,-0.018691588785046665
22,17,83.0,85,-0.03037383177570087
22,18,83.0,90,-0.03037383177570087
22,19,88.0,95,0.028037383177570162
22,20,83.0,100,-0.03037383177570087
22,21,85.0,105,-0.007009345794392457
22,22,84.0,110,-0.018691588785046665
22,23,88.0,115,0.028037383177570162
22,24,85.0,120,-0.007009345794392457
22,25,85.0,125,-0.007009345794392457
22,26,85.0,130,-0.007009345794392457
22,27,84.0,135,-0.018691588785046665
22,28,86.0,140,0.004672897196261749
22,29,84.0,145,-0.018691588785046665
22,30,86.0,150,0.004672897196261749
22,31,87.0,155,0.016355140186915956
22,32,88.0,160,0.028037383177570162
22,33,87.0,165,0.016355140186915956
22,34,84.0,170,-0.018691588785046665
22,35,85.0,175,-0.007009345794392457
22,36,84.0,180,-0.018691588785046665
22,37,85.0,185,-0.007009345794392457
22,38,83.0,190,-0.03037383177570087
22,39,82.0,195,-0.042056074766355075
22,40,75.0,200,-0.12383177570093452
22,41,74.0,205,-0.13551401869158872
22,42,74.0,210,-0.13551401869158872
22,43,73.0,215,-0.14719626168224292
22,44,72.0,220,-0.15887850467289713
22,45,72.0,225,-0.15887850467289713
22,46,70.0,230,-0.18224299065420554
22,47,75.0,235,-0.12383177570093452
22,48,72.0,240,-0.15887850467289713
22,49,71.0,245,-0.17056074766355134
22,50,71.0,250,-0.17056074766355134
22,51,73.0,255,-0.14719626168224292
22,52,73.0,260,-0.14719626168224292
22,53,72.0,265,-0.15887850467289713
22,54,75.0,270,-0.12383177570093452
22,55,80.0,275,-0.06542056074766349
22,56,78.0,280,-0.0887850467289719
22,57,80.0,285,-0.06542056074766349
22,58,81.0,290,-0.05373831775700928
22,59,82.0,295,-0.042056074766355075
22,60,86.0,300,0.004672897196261749
22,61,87.0,305,0.016355140186915956
22,62,87.0,310,0.016355140186915956
22,63,88.0,315,0.028037383177570162
22,64,85.0,320,-0.007009345794392457
22,65,88.0,325,0.028037383177570162
22,66,87.0,330,0.016355140186915956
22,67,86.0,335,0.004672897196261749
22,68,87.0,340,0.016355140186915956
22,69,86.0,345,0.004672897196261749
22,70,87.0,350,0.016355140186915956
22,71,87.0,355,0.016355140186915956
22,72,85.0,360,-0.007009345794392457
22,73,84.0,365,-0.018691588785046665
22,74,82.0,370,-0.042056074766355075
22,75,83.0,375,-0.03037383177570087
22,76,81.0,380,-0.05373831775700928
22,77,82.0,385,-0.042056074766355075
22,78,82.0,390,-0.042056074766355075
22,79,83.0,395,-0.03037383177570087
22,80,82.0,400,-0.042056074766355075
23,0,107.0,0,0.014218009478672985
23,1,108.0,5,0.023696682464454975
23,2,106.0,10,0.004739336492890996
23,3,108.0,15,0.023696682464454975
23,4,106.0,20,0.004739336492890996
23,5,99.0,25,-0.061611374407582936
23,6,106.0,30,0.004739336492890996
23,7,101.0,35,-0.04265402843601896
23,8,101.0,40,-0.04265402843601896
23,9,99.0,45,-0.061611374407582936
23,10,99.0,50,-0.061611374407582936
23,11,98.0,55,-0.07109004739336493
23,12,102.0,60,-0.03317535545023697
23,13,104.0,65,-0.014218009478672985
23,14,100.0,70,-0.052132701421800945
23,15,102.0,75,-0.03317535545023697
23,16,103.0,80,-0.023696682464454975
23,17,104.0,85,-0.014218009478672985
23,18,104.0,90,-0.014218009478672985
23,19,102.0,95,-0.03317535545023697
23,20,103.0,100,-0.023696682464454975
23,21,104.0,105,-0.014218009478672985
23,22,102.0,110,-0.03317535545023697
23,23,106.0,115,0.004739336492890996
23,24,105.0,120,-0.004739336492890996
23,25,103.0,125,-0.023696682464454975
23,26,106.0,130,0.004739336492890996
23,27,105.0,135,-0.004739336492890996
23,28,105.0,140,-0.004739336492890996
23,29,104.0,145,-0.014218009478672985
23,30,106.0,150,0.004739336492890996
23,31,106.0,155,0.004739336492890996
23,32,107.0,160,0.014218009478672985
23,33,107.0,165,0.014218009478672985
23,34,106.0,170,0.004739336492890996
23,35,106.0,175,0.004739336492890996
23,36,106.0,180,0.004739336492890996
23,37,108.0,185,0.023696682464454975
23,38,110.0,190,0.04265402843601896
23,39,106.0,195,0.004739336492890996
23,40,101.0,200,-0.04265402843601896
23,41,101.0,205,-0.04265402843601896
23,42,95.0,210,-0.0995260663507109
23,43,97.0,215,-0.08056872037914692
23,44,92.0,220,-0.12796208530805686
23,45,94.0,225,-0.10900473933649289
23,46,91.0,230,-0.13744075829383887
23,47,88.0,235,-0.16587677725118483
23,48,87.0,240,-0.17535545023696683
23,49,88.0,245,-0.16587677725118483
23,50,86.0,250,-0.1848341232227488
23,51,86.0,255,-0.1848341232227488
23,52,86.0,260,-0.1848341232227488
23,53,87.0,265,-0.17535545023696683
23,54,88.0,270,-0.16587677725118483
23,55,93.0,275,-0.11848341232227488
23,56,95.0,280,-0.0995260663507109
23,57,95.0,285,-0.0995260663507109
23,58,99.0,290,-0.061611374407582936
23,59,103.0,295,-0.023696682464454975
23,60,104.0,300,-0.014218009478672985
23,61,105.0,305,-0.004739336492890996
23,62,104.0,310,-0.014218009478672985
23,63,105.0,315,-0.004739336492890996
23,64,108.0,320,0.023696682464454975
23,65,106.0,325,0.004739336492890996
23,66,104.0,330,-0.014218009478672985
23,67,104.0,335,-0.014218009478672985
23,68,107.0,340,0.014218009478672985
23,69,105.0,345,-0.004739336492890996
23,70,106.0,350,0.004739336492890996
23,71,107.0,355,0.014218009478672985
23,72,107.0,360,0.014218009478672985
23,73,104.0,365,-0.014218009478672985
23,74,105.0,370,-0.004739336492890996
23,75,105.0,375,-0.004739336492890996
23,76,108.0,380,0.023696682464454975
23,77,106.0,385,0.004739336492890996
23,78,103.0,390,-0.023696682464454975
23,79,103.0,395,-0.023696682464454975
23,80,105.0,400,-0.004739336492890996
24,0,84.0,0,0.037037037037037035
24,1,82.0,5,0.012345679012345678
24,2,82.0,10,0.012345679012345678
24,3,83.0,15,0.024691358024691357
24,4,82.0,20,0.012345679012345678
24,5,82.0,25,0.012345679012345678
24,6,80.0,30,-0.012345679012345678
24,7,82.0,35,0.012345679012345678
24,8,82.0,40,0.012345679012345678
24,9,83.0,45,0.024691358024691357
24,10,86.0,50,0.06172839506172839
24,11,82.0,55,0.012345679012345678
24,12,83.0,60,0.024691358024691357
24,13,84.0,65,0.037037037037037035
24,14,81.0,70,0.0
24,15,80.0,75,-0.012345679012345678
24,16,81.0,80,0.0
24,17,82.0,85,0.012345679012345678
24,18,79.0,90,-0.024691358024691357
24,19,80.0,95,-0.012345679012345678
24,20,79.0,100,-0.024691358024691357
24,21,83.0,105,0.024691358024691357
24,22,81.0,110,0.0
24,23,82.0,115,0.012345679012345678
24,24,80.0,120,-0.012345679012345678
24,25,83.0,125,0.024691358024691357
24,26,81.0,130,0.0
24,27,81.0,135,0.0
24,28,81.0,140,0.0
24,29,81.0,145,0.0
24,30,82.0,150,0.012345679012345678
24,31,81.0,155,0.0
24,32,81.0,160,0.0
24,33,80.0,165,-0.012345679012345678
24,34,79.0,170,-0.024691358024691357
24,35,81.0,175,0.0
24,36,82.0,180,0.012345679012345678
24,37,80.0,185,-0.012345679012345678
24,38,82.0,190,0.012345679012345678
24,39,75.0,195,-0.07407407407407407
24,40,73.0,200,-0.09876543209876543
24,41,70.0,205,-0.13580246913580246
24,42,70.0,210,-0.13580246913580246
24,43,69.0,215,-0.14814814814814814
24,44,73.0,220,-0.09876543209876543
24,45,74.0,225,-0.08641975308641975
24,46,73.0,230,-0.09876543209876543
24,47,73.0,235,-0.09876543209876543
24,48,72.0,240,-0.1111111111111111
24,49,72.0,245,-0.1111111111111111
24,50,69.0,250,-0.14814814814814814
24,51,67.0,255,-0.1728395061728395
24,52,68.0,260,-0.16049382716049382
24,53,68.0,265,-0.16049382716049382
24,54,73.0,270,-0.09876543209876543
24,55,71.0,275,-0.12345679012345678
24,56,71.0,280,-0.12345679012345678
24,57,74.0,285,-0.08641975308641975
24,58,76.0,290,-0.06172839506172839
24,59,77.0,295,-0.04938271604938271
24,60,77.0,300,-0.04938271604938271
24,61,80.0,305,-0.012345679012345678
24,62,79.0,310,-0.024691358024691357
24,63,82.0,315,0.012345679012345678
24,64,81.0,320,0.0
24,65,82.0,325,0.012345679012345678
24,66,81.0,330,0.0
24,67,82.0,335,0.012345679012345678
24,68,81.0,340,0.0
24,69,82.0,345,0.012345679012345678
24,70,82.0,350,0.012345679012345678
24,71,82.0,355,0.012345679012345678
24,72,79.0,360,-0.024691358024691357
24,73,79.0,365,-0.024691358024691357
24,74,82.0,370,0.012345679012345678
24,75,81.0,375,0.0
24,76,80.0,380,-0.012345679012345678
24,77,80.0,385,-0.012345679012345678
24,78,80.0,390,-0.012345679012345678
24,79,80.0,395,-0.012345679012345678
24,80,81.0,400,0.0
25,0,89.0,0,-0.02305159165751915
25,1,91.0,5,-0.0010976948408341857
25,2,89.0,10,-0.02305159165751915
25,3,90.0,15,-0.012074643249176667
25,4,93.0,20,0.020856201975850776
25,5,90.0,25,-0.012074643249176667
25,6,90.0,30,-0.012074643249176667
25,7,91.0,35,-0.0010976948408341857
25,8,91.0,40,-0.0010976948408341857
25,9,92.0,45,0.009879253567508295
25,10,89.0,50,-0.02305159165751915
25,11,88.0,55,-0.03402854006586163
25,12,89.0,60,-0.02305159165751915
25,13,88.0,65,-0.03402854006586163
25,14,88.0,70,-0.03402854006586163
25,15,87.0,75,-0.04500548847420411
25,16,90.0,80,-0.012074643249176667
25,17,93.0,85,0.020856201975850776
25,18,85.0,90,-0.06695938529088907
25,19,92.0,95,0.009879253567508295
25,20,94.0,100,0.03183315038419326
25,21,95.0,105,0.04281009879253574
25,22,95.0,110,0.04281009879253574
25,23,89.0,115,-0.02305159165751915
25,24,92.0,120,0.009879253567508295
25,25,90.0,125,-0.012074643249176667
25,26,91.0,130,-0.0010976948408341857
25,27,92.0,135,0.009879253567508295
25,28,90.0,140,-0.012074643249176667
25,29,92.0,145,0.009879253567508295
25,30,93.0,150,0.020856201975850776
25,31,92.0,155,0.009879253567508295
25,32,91.0,160,-0.0010976948408341857
25,33,92.0,165,0.009879253567508295
25,34,88.0,170,-0.03402854006586163
25,35,92.0,175,0.009879253567508295
25,36,90.0,180,-0.012074643249176667
25,37,91.0,185,-0.0010976948408341857
25,38,93.0,190,0.020856201975850776
25,39,89.0,195,-0.02305159165751915
25,40,81.0,200,-0.110867178924259
25,41,78.0,205,-0.14379802414928644
25,42,75.0,210,-0.1767288693743139
25,43,76.0,215,-0.1657519209659714
25,44,77.0,220,-0.15477497255762893
25,45,81.0,225,-0.110867178924259
25,46,78.0,230,-0.14379802414928644
25,47,78.0,235,-0.14379802414928644
25,48,75.0,240,-0.1767288693743139
25,49,75.0,245,-0.1767288693743139
25,50,76.0,250,-0.1657519209659714
25,51,76.0,255,-0.1657519209659714
25,52,75.0,260,-0.1767288693743139
25,53,75.0,265,-0.1767288693743139
25,54,73.0,270,-0.19868276619099884
25,55,77.0,275,-0.15477497255762893
25,56,81.0,280,-0.110867178924259
25,57,89.0,285,-0.02305159165751915
25,58,90.0,290,-0.012074643249176667
25,59,90.0,295,-0.012074643249176667
25,60,93.0,300,0.020856201975850776
25,61,90.0,305,-0.012074643249176667
25,62,93.0,310,0.020856201975850776
25,63,88.0,315,-0.03402854006586163
25,64,89.0,320,-0.02305159165751915
25,65,89.0,325,-0.02305159165751915
25,66,90.0,330,-0.012074643249176667
25,67,91.0,335,-0.0010976948408341857
25,68,90.0,340,-0.012074643249176667
25,69,89.0,345,-0.02305159165751915
25,70,88.0,350,-0.03402854006586163
25,71,90.0,355,-0.012074643249176667
25,72,89.0,360,-0.02305159165751915
25,73,89.0,365,-0.02305159165751915
25,74,87.0,370,-0.04500548847420411
25,75,93.0,375,0.020856201975850776
25,76,91.0,380,-0.0010976948408341857
25,77,90.0,385,-0.012074643249176667
25,78,92.0,390,0.009879253567508295
25,79,94.0,395,0.03183315038419326
25,80,92.0,400,0.009879253567508295
26,0,111.0,0,0.02398523985239847
26,1,109.0,5,0.005535055350553453
26,2,113.0,10,0.04243542435424349
26,3,110.0,15,0.014760147601475962
26,4,114.0,20,0.051660516605166
26,5,109.0,25,0.005535055350553453
26,6,112.0,30,0.03321033210332098
26,7,109.0,35,0.005535055350553453
26,8,111.0,40,0.02398523985239847
26,9,111.0,45,0.02398523985239847
26,10,113.0,50,0.04243542435424349
26,11,111.0,55,0.02398523985239847
26,12,112.0,60,0.03321033210332098
26,13,111.0,65,0.02398523985239847
26,14,113.0,70,0.04243542435424349
26,15,111.0,75,0.02398523985239847
26,16,111.0,80,0.02398523985239847
26,17,114.0,85,0.051660516605166
26,18,111.0,90,0.02398523985239847
26,19,110.0,95,0.014760147601475962
26,20,110.0,100,0.014760147601475962
26,21,110.0,105,0.014760147601475962
26,22,109.0,110,0.005535055350553453
26,23,109.0,115,0.005535055350553453
26,24,107.0,120,-0.012915129151291565
26,25,106.0,125,-0.022140221402214073
26,26,109.0,130,0.005535055350553453
26,27,106.0,135,-0.022140221402214073
26,28,111.0,140,0.02398523985239847
26,29,111.0,145,0.02398523985239847
26,30,106.0,150,-0.022140221402214073
26,31,108.0,155,-0.003690036900369056
26,32,110.0,160,0.014760147601475962
26,33,110.0,165,0.014760147601475962
26,34,107.0,170,-0.012915129151291565
26,35,110.0,175,0.014760147601475962
26,36,106.0,180,-0.022140221402214073
26,37,107.0,185,-0.012915129151291565
26,38,106.0,190,-0.022140221402214073
26,39,107.0,195,-0.012915129151291565
26,40,112.0,200,0.03321033210332098
26,41,110.0,205,0.014760147601475962
26,42,110.0,210,0.014760147601475962
26,43,113.0,215,0.04243542435424349
26,44,106.0,220,-0.022140221402214073
26,45,107.0,225,-0.012915129151291565
26,46,104.0,230,-0.04059040590405909
26,47,102.0,235,-0.059040590405904106
26,48,101.0,240,-0.06826568265682662
26,49,99.0,245,-0.08671586715867163
26,50,98.0,250,-0.09594095940959414
26,51,100.0,255,-0.07749077490774912
26,52,97.0,260,-0.10516605166051665
26,53,97.0,265,-0.10516605166051665
26,54,94.0,270,-0.13284132841328417
26,55,97.0,275,-0.10516605166051665
26,56,96.0,280,-0.11439114391143916
26,57,95.0,285,-0.12361623616236167
26,58,95.0,290,-0.12361623616236167
26,59,101.0,295,-0.06826568265682662
26,60,101.0,300,-0.06826568265682662
26,61,105.0,305,-0.031365313653136585
26,62,107.0,310,-0.012915129151291565
26,63,104.0,315,-0.04059040590405909
26,64,106.0,320,-0.022140221402214073
26,65,103.0,325,-0.0498154981549816
26,66,109.0,330,0.005535055350553453
26,67,107.0,335,-0.012915129151291565
26,68,106.0,340,-0.022140221402214073
26,69,104.0,345,-0.04059040590405909
26,70,104.0,350,-0.04059040590405909
26,71,107.0,355,-0.012915129151291565
26,72,102.0,360,-0.059040590405904106
26,73,105.0,365,-0.031365313653136585
26,74,106.0,370,-0.022140221402214073
26,75,101.0,375,-0.06826568265682662
26,76,105.0,380,-0.031365313653136585
26,77,104.0,385,-0.04059040590405909
26,78,106.0,390,-0.022140221402214073
26,79,103.0,395,-0.0498154981549816
26,80,108.0,400,-0.003690036900369056
27,0,115.0,0,0.020408163265306097
27,1,115.0,5,0.020408163265306097
27,2,115.0,10,0.020408163265306097
27,3,113.0,15,0.0026619343389529472
27,4,112.0,20,-0.006211180124223627
27,5,114.0,25,0.011535048802129522
27,6,114.0,30,0.011535048802129522
27,7,111.0,35,-0.015084294587400203
27,8,110.0,40,-0.023957409050576778
27,9,111.0,45,-0.015084294587400203
27,10,113.0,50,0.0026619343389529472
27,11,113.0,55,0.0026619343389529472
27,12,113.0,60,0.0026619343389529472
27,13,108.0,65,-0.04170363797692993
27,14,106.0,70,-0.05944986690328308
27,15,111.0,75,-0.015084294587400203
27,16,109.0,80,-0.03283052351375335
27,17,110.0,85,-0.023957409050576778
27,18,113.0,90,0.0026619343389529472
27,19,113.0,95,0.0026619343389529472
27,20,115.0,100,0.020408163265306097
27,21,114.0,105,0.011535048802129522
27,22,114.0,110,0.011535048802129522
27,23,109.0,115,-0.03283052351375335
27,24,109.0,120,-0.03283052351375335
27,25,112.0,125,-0.006211180124223627
27,26,116.0,130,0.02928127772848267
27,27,112.0,135,-0.006211180124223627
27,28,114.0,140,0.011535048802129522
27,29,111.0,145,-0.015084294587400203
27,30,112.0,150,-0.006211180124223627
27,31,112.0,155,-0.006211180124223627
27,32,113.0,160,0.0026619343389529472
27,33,112.0,165,-0.006211180124223627
27,34,113.0,170,0.0026619343389529472
27,35,113.0,175,0.0026619343389529472
27,36,114.0,180,0.011535048802129522
27,37,114.0,185,0.011535048802129522
27,38,113.0,190,0.0026619343389529472
27,39,106.0,195,-0.05944986690328308
27,40,100.0,200,-0.11268855368234253
27,41,101.0,205,-0.10381543921916594
