track_id,frame,area,time_s,dff
9,61,91.0,305,-0.028815368196371427
9,62,93.0,310,-0.007470651013874096
9,63,93.0,315,-0.007470651013874096
9,64,90.0,320,-0.039487726787620095
9,65,91.0,325,-0.028815368196371427
9,66,92.0,330,-0.018143009605122763
9,67,90.0,335,-0.039487726787620095
9,68,94.0,340,0.0032017075773745694
9,69,92.0,345,-0.018143009605122763
9,70,93.0,350,-0.007470651013874096
9,71,93.0,355,-0.007470651013874096
9,72,94.0,360,0.0032017075773745694
9,73,95.0,365,0.013874066168623234
9,74,93.0,370,-0.007470651013874096
9,75,91.0,375,-0.028815368196371427
9,76,94.0,380,0.0032017075773745694
9,77,97.0,385,0.03521878335112057
9,78,91.0,390,-0.028815368196371427
9,79,93.0,395,-0.007470651013874096
9,80,95.0,400,0.013874066168623234
10,0,150.0,0,-0.0170380078636959
10,1,151.0,5,-0.01048492791612054
10,2,153.0,10,0.0026212319790301815
10,3,155.0,15,0.0157273918741809
10,4,149.0,20,-0.023591087811271262
10,5,151.0,25,-0.01048492791612054
10,6,152.0,30,-0.003931847968545179
10,7,151.0,35,-0.01048492791612054
10,8,150.0,40,-0.0170380078636959
10,9,147.0,45,-0.036697247706421986
10,10,149.0,50,-0.023591087811271262
10,11,150.0,55,-0.0170380078636959
10,12,151.0,60,-0.01048492791612054
10,13,152.0,65,-0.003931847968545179
10,14,155.0,70,0.0157273918741809
10,15,153.0,75,0.0026212319790301815
10,16,152.0,80,-0.003931847968545179
10,17,152.0,85,-0.003931847968545179
10,18,151.0,90,-0.01048492791612054
10,19,153.0,95,0.0026212319790301815
10,20,150.0,100,-0.0170380078636959
10,21,153.0,105,0.0026212319790301815
10,22,151.0,110,-0.01048492791612054
10,23,150.0,115,-0.0170380078636959
10,24,152.0,120,-0.003931847968545179
10,25,152.0,125,-0.003931847968545179
10,26,154.0,130,0.009174311926605542
10,27,153.0,135,0.0026212319790301815
10,28,153.0,140,0.0026212319790301815
10,29,154.0,145,0.009174311926605542
10,30,152.0,150,-0.003931847968545179
10,31,151.0,155,-0.01048492791612054
10,32,150.0,160,-0.0170380078636959
10,33,155.0,165,0.0157273918741809
10,34,152.0,170,-0.003931847968545179
10,35,151.0,175,-0.01048492791612054
10,36,153.0,180,0.0026212319790301815
10,37,153.0,185,0.0026212319790301815
10,38,151.0,190,-0.01048492791612054
10,39,150.0,195,-0.0170380078636959
10,40,147.0,200,-0.036697247706421986
10,41,145.0,205,-0.0498034076015727
10,42,135.0,210,-0.1153342070773263
10,43,133.0,215,-0.12844036697247704
10,44,131.0,220,-0.14154652686762775
10,45,131.0,225,-0.14154652686762775
10,46,132.0,230,-0.13499344692005238
10,47,128.0,235,-0.16120576671035383
10,48,132.0,240,-0.13499344692005238
10,49,132.0,245,-0.13499344692005238
10,50,131.0,250,-0.14154652686762775
10,51,133.0,255,-0.12844036697247704
10,52,129.0,260,-0.15465268676277846
10,53,131.0,265,-0.14154652686762775
10,54,131.0,270,-0.14154652686762775
10,55,136.0,275,-0.10878112712975095
10,56,135.0,280,-0.1153342070773263
10,57,144.0,285,-0.056356487549148064
10,58,148.0,290,-0.03014416775884662
10,59,148.0,295,-0.03014416775884662
10,60,152.0,300,-0.003931847968545179
10,61,150.0,305,-0.0170380078636959
10,62,151.0,310,-0.01048492791612054
10,63,154.0,315,0.009174311926605542
10,64,153.0,320,0.0026212319790301815
10,65,147.0,325,-0.036697247706421986
10,66,151.0,330,-0.01048492791612054
10,67,150.0,335,-0.0170380078636959
10,68,152.0,340,-0.003931847968545179
10,69,154.0,345,0.009174311926605542
10,70,154.0,350,0.009174311926605542
10,71,153.0,355,0.0026212319790301815
10,72,152.0,360,-0.003931847968545179
10,73,155.0,365,0.0157273918741809
10,74,154.0,370,0.009174311926605542
10,75,153.0,375,0.0026212319790301815
10,76,152.0,380,-0.003931847968545179
10,77,153.0,385,0.0026212319790301815
10,78,150.0,390,-0.0170380078636959
10,79,152.0,395,-0.003931847968545179
10,80,149.0,400,-0.023591087811271262
11,0,91.0,0,-0.0010976948408341857
11,1,92.0,5,0.009879253567508295
11,2,91.0,10,-0.0010976948408341857
11,3,89.0,15,-0.02305159165751915
11,4,90.0,20,-0.012074643249176667
11,5,91.0,25,-0.0010976948408341857
11,6,87.0,30,-0.04500548847420411
11,7,90.0,35,-0.012074643249176667
11,8,88.0,40,-0.03402854006586163
11,9,88.0,45,-0.03402854006586163
11,10,86.0,50,-0.055982436882546595
11,11,88.0,55,-0.03402854006586163
11,12,87.0,60,-0.04500548847420411
11,13,87.0,65,-0.04500548847420411
11,14,86.0,70,-0.055982436882546595
11,15,88.0,75,-0.03402854006586163
11,16,88.0,80,-0.03402854006586163
11,17,88.0,85,-0.03402854006586163
11,18,88.0,90,-0.03402854006586163
11,19,91.0,95,-0.0010976948408341857
11,20,89.0,100,-0.02305159165751915
11,21,89.0,105,-0.02305159165751915
11,22,88.0,110,-0.03402854006586163
11,23,89.0,115,-0.02305159165751915
11,24,90.0,120,-0.012074643249176667
11,25,91.0,125,-0.0010976948408341857
11,26,92.0,130,0.009879253567508295
11,27,89.0,135,-0.02305159165751915
11,28,88.0,140,-0.03402854006586163
11,29,93.0,145,0.020856201975850776
11,30,94.0,150,0.03183315038419326
11,31,93.0,155,0.020856201975850776
11,32,91.0,160,-0.0010976948408341857
11,33,90.0,165,-0.012074643249176667
11,34,90.0,170,-0.012074643249176667
11,35,92.0,175,0.009879253567508295
11,36,88.0,180,-0.03402854006586163
11,37,88.0,185,-0.03402854006586163
11,38,89.0,190,-0.02305159165751915
11,39,85.0,195,-0.06695938529088907
11,40,88.0,200,-0.03402854006586163
11,41,85.0,205,-0.06695938529088907
11,42,86.0,210,-0.055982436882546595
11,43,83.0,215,-0.08891328210757404
11,44,80.0,220,-0.12184412733260148
11,45,82.0,225,-0.09989023051591651
11,46,80.0,230,-0.12184412733260148
11,47,80.0,235,-0.12184412733260148
11,48,80.0,240,-0.12184412733260148
11,49,80.0,245,-0.12184412733260148
11,50,78.0,250,-0.14379802414928644
11,51,79.0,255,-0.13282107574094396
11,52,81.0,260,-0.110867178924259
11,53,83.0,265,-0.08891328210757404
11,54,83.0,270,-0.08891328210757404
11,55,82.0,275,-0.09989023051591651
11,56,84.0,280,-0.07793633369923156
11,57,83.0,285,-0.08891328210757404
11,58,82.0,290,-0.09989023051591651
11,59,85.0,295,-0.06695938529088907
11,60,87.0,300,-0.04500548847420411
11,61,87.0,305,-0.04500548847420411
11,62,86.0,310,-0.055982436882546595
11,63,88.0,315,-0.03402854006586163
11,64,85.0,320,-0.06695938529088907
11,65,87.0,325,-0.04500548847420411
11,66,87.0,330,-0.04500548847420411
11,67,87.0,335,-0.04500548847420411
11,68,86.0,340,-0.055982436882546595
11,69,88.0,345,-0.03402854006586163
11,70,88.0,350,-0.03402854006586163
11,71,86.0,355,-0.055982436882546595
11,72,86.0,360,-0.055982436882546595
11,73,85.0,365,-0.06695938529088907
11,74,84.0,370,-0.07793633369923156
11,75,87.0,375,-0.04500548847420411
11,76,84.0,380,-0.07793633369923156
11,77,86.0,385,-0.055982436882546595
11,78,86.0,390,-0.055982436882546595
11,79,84.0,395,-0.07793633369923156
11,80,85.0,400,-0.06695938529088907
12,0,97.0,0,-0.003083247687564205
12,1,95.0,5,-0.02363823227132577
12,2,95.0,10,-0.02363823227132577
12,3,93.0,15,-0.04419321685508733
12,4,94.0,20,-0.03391572456320655
12,5,95.0,25,-0.02363823227132577
12,6,94.0,30,-0.03391572456320655
12,7,94.0,35,-0.03391572456320655
12,8,97.0,40,-0.003083247687564205
12,9,97.0,45,-0.003083247687564205
12,10,95.0,50,-0.02363823227132577
12,11,96.0,55,-0.013360739979444987
12,12,96.0,60,-0.013360739979444987
12,13,96.0,65,-0.013360739979444987
12,14,97.0,70,-0.003083247687564205
12,15,97.0,75,-0.003083247687564205
12,16,98.0,80,0.007194244604316576
12,17,96.0,85,-0.013360739979444987
12,18,96.0,90,-0.013360739979444987
12,19,94.0,95,-0.03391572456320655
12,20,95.0,100,-0.02363823227132577
12,21,95.0,105,-0.02363823227132577
12,22,94.0,110,-0.03391572456320655
12,23,95.0,115,-0.02363823227132577
12,24,95.0,120,-0.02363823227132577
12,25,97.0,125,-0.003083247687564205
12,26,97.0,130,-0.003083247687564205
12,27,97.0,135,-0.003083247687564205
12,28,97.0,140,-0.003083247687564205
12,29,99.0,145,0.017471736896197358
12,30,98.0,150,0.007194244604316576
12,31,97.0,155,-0.003083247687564205
12,32,97.0,160,-0.003083247687564205
12,33,97.0,165,-0.003083247687564205
12,34,97.0,170,-0.003083247687564205
12,35,99.0,175,0.017471736896197358
12,36,94.0,180,-0.03391572456320655
12,37,98.0,185,0.007194244604316576
12,38,98.0,190,0.007194244604316576
12,39,97.0,195,-0.003083247687564205
12,40,94.0,200,-0.03391572456320655
12,41,91.0,205,-0.06474820143884889
12,42,86.0,210,-0.1161356628982528
12,43,87.0,215,-0.10585817060637202
12,44,85.0,220,-0.12641315519013357
12,45,82.0,225,-0.15724563206577594
12,46,84.0,230,-0.13669064748201437
12,47,86.0,235,-0.1161356628982528
12,48,85.0,240,-0.12641315519013357
12,49,84.0,245,-0.13669064748201437
12,50,84.0,250,-0.13669064748201437
12,51,88.0,255,-0.09558067831449124
12,52,84.0,260,-0.13669064748201437
12,53,82.0,265,-0.15724563206577594
12,54,82.0,270,-0.15724563206577594
12,55,87.0,275,-0.10585817060637202
12,56,89.0,280,-0.08530318602261046
12,57,89.0,285,-0.08530318602261046
12,58,92.0,290,-0.05447070914696811
12,59,90.0,295,-0.07502569373072968
12,60,95.0,300,-0.02363823227132577
12,61,96.0,305,-0.013360739979444987
12,62,98.0,310,0.007194244604316576
12,63,98.0,315,0.007194244604316576
12,64,97.0,320,-0.003083247687564205
12,65,98.0,325,0.007194244604316576
12,66,97.0,330,-0.003083247687564205
12,67,98.0,335,0.007194244604316576
12,68,96.0,340,-0.013360739979444987
12,69,97.0,345,-0.003083247687564205
12,70,94.0,350,-0.03391572456320655
12,71,96.0,355,-0.013360739979444987
12,72,98.0,360,0.007194244604316576
12,73,95.0,365,-0.02363823227132577
12,74,95.0,370,-0.02363823227132577
12,75,93.0,375,-0.04419321685508733
12,76,94.0,380,-0.03391572456320655
12,77,94.0,385,-0.03391572456320655
12,78,95.0,390,-0.02363823227132577
12,79,94.0,395,-0.03391572456320655
12,80,95.0,400,-0.02363823227132577
13,0,124.0,0,-0.008
13,1,127.0,5,0.016
13,2,129.0,10,0.032
13,3,129.0,15,0.032
13,4,127.0,20,0.016
13,5,130.0,25,0.04
13,6,132.0,30,0.056
13,7,132.0,35,0.056
13,8,132.0,40,0.056
13,9,132.0,45,0.056
13,10,130.0,50,0.04
13,11,129.0,55,0.032
13,12,130.0,60,0.04
13,13,129.0,65,0.032
13,14,130.0,70,0.04
13,15,127.0,75,0.016
13,16,128.0,80,0.024
13,17,127.0,85,0.016
13,18,127.0,90,0.016
13,19,126.0,95,0.008
13,20,125.0,100,0.0
13,21,124.0,105,-0.008
13,22,126.0,110,0.008
13,23,125.0,115,0.0
13,24,126.0,120,0.008
13,25,123.0,125,-0.016
13,26,126.0,130,0.008
13,27,125.0,135,0.0
13,28,126.0,140,0.008
13,29,122.0,145,-0.024
13,30,124.0,150,-0.008
13,31,125.0,155,0.0
13,32,124.0,160,-0.008
13,33,127.0,165,0.016
13,34,128.0,170,0.024
13,35,126.0,175,0.008
13,36,129.0,180,0.032
13,37,128.0,185,0.024
13,38,128.0,190,0.024
13,39,128.0,195,0.024
13,40,127.0,200,0.016
13,41,126.0,205,0.008
13,42,121.0,210,-0.032
13,43,114.0,215,-0.088
13,44,112.0,220,-0.104
13,45,113.0,225,-0.096
13,46,116.0,230,-0.072
13,47,115.0,235,-0.08
13,48,117.0,240,-0.064
13,49,110.0,245,-0.12
13,50,112.0,250,-0.104
13,51,115.0,255,-0.08
13,52,115.0,260,-0.08
13,53,116.0,265,-0.072
13,54,115.0,270,-0.08
13,55,112.0,275,-0.104
13,56,115.0,280,-0.08
13,57,119.0,285,-0.048
13,58,120.0,290,-0.04
13,59,121.0,295,-0.032
13,60,122.0,300,-0.024
13,61,122.0,305,-0.024
13,62,123.0,310,-0.016
13,63,123.0,315,-0.016
13,64,123.0,320,-0.016
13,65,124.0,325,-0.008
13,66,124.0,330,-0.008
13,67,120.0,335,-0.04
13,68,121.0,340,-0.032
13,69,122.0,345,-0.024
13,70,122.0,350,-0.024
13,71,125.0,355,0.0
13,72,123.0,360,-0.016
13,73,124.0,365,-0.008
13,74,123.0,370,-0.016
13,75,124.0,375,-0.008
13,76,125.0,380,0.0
13,77,123.0,385,-0.016
13,78,127.0,390,0.016
13,79,123.0,395,-0.016
13,80,126.0,400,0.008
14,0,95.0,0,0.013874066168623234
14,1,99.0,5,0.056563500533617896
14,2,91.0,10,-0.028815368196371427
14,3,95.0,15,0.013874066168623234
14,4,95.0,20,0.013874066168623234
14,5,89.0,25,-0.050160085378868756
14,6,89.0,30,-0.050160085378868756
14,7,95.0,35,0.013874066168623234
14,8,93.0,40,-0.007470651013874096
14,9,96.0,45,0.024546424759871902
14,10,96.0,50,0.024546424759871902
14,11,96.0,55,0.024546424759871902
14,12,95.0,60,0.013874066168623234
14,13,94.0,65,0.0032017075773745694
14,14,94.0,70,0.0032017075773745694
14,15,94.0,75,0.0032017075773745694
14,16,93.0,80,-0.007470651013874096
14,17,94.0,85,0.0032017075773745694
14,18,94.0,90,0.0032017075773745694
14,19,96.0,95,0.024546424759871902
14,20,95.0,100,0.013874066168623234
14,21,94.0,105,0.0032017075773745694
14,22,90.0,110,-0.039487726787620095
14,23,91.0,115,-0.028815368196371427
14,24,93.0,120,-0.007470651013874096
14,25,92.0,125,-0.018143009605122763
14,26,93.0,130,-0.007470651013874096
14,27,94.0,135,0.0032017075773745694
14,28,93.0,140,-0.007470651013874096
14,29,91.0,145,-0.028815368196371427
14,30,93.0,150,-0.007470651013874096
14,31,95.0,155,0.013874066168623234
14,32,95.0,160,0.013874066168623234
14,33,96.0,165,0.024546424759871902
14,34,95.0,170,0.013874066168623234
14,35,97.0,175,0.03521878335112057
14,36,98.0,180,0.045891141942369235
14,37,97.0,185,0.03521878335112057
14,38,96.0,190,0.024546424759871902
14,39,99.0,195,0.056563500533617896
14,40,90.0,200,-0.039487726787620095
14,41,86.0,205,-0.08217716115261475
14,42,84.0,210,-0.10352187833511209
14,43,85.0,215,-0.09284951974386342
14,44,86.0,220,-0.08217716115261475
14,45,86.0,225,-0.08217716115261475
14,46,86.0,230,-0.08217716115261475
14,47,86.0,235,-0.08217716115261475
14,48,83.0,240,-0.11419423692636076
14,49,83.0,245,-0.11419423692636076
14,50,82.0,250,-0.12486659551760942
14,51,84.0,255,-0.10352187833511209
14,52,83.0,260,-0.11419423692636076
14,53,84.0,265,-0.10352187833511209
14,54,83.0,270,-0.11419423692636076
14,55,80.0,275,-0.14621131270010676
14,56,84.0,280,-0.10352187833511209
14,57,84.0,285,-0.10352187833511209
14,58,84.0,290,-0.10352187833511209
14,59,89.0,295,-0.050160085378868756
14,60,94.0,300,0.0032017075773745694
14,61,89.0,305,-0.050160085378868756
14,62,98.0,310,0.045891141942369235
14,63,99.0,315,0.056563500533617896
14,64,91.0,320,-0.028815368196371427
14,65,97.0,325,0.03521878335112057
14,66,90.0,330,-0.039487726787620095
14,67,94.0,335,0.0032017075773745694
14,68,96.0,340,0.024546424759871902
14,69,93.0,345,-0.007470651013874096
14,70,94.0,350,0.0032017075773745694
14,71,92.0,355,-0.018143009605122763
14,72,92.0,360,-0.018143009605122763
14,73,93.0,365,-0.007470651013874096
14,74,94.0,370,0.0032017075773745694
14,75,94.0,375,0.0032017075773745694
14,76,91.0,380,-0.028815368196371427
14,77,94.0,385,0.0032017075773745694
14,78,94.0,390,0.0032017075773745694
14,79,93.0,395,-0.007470651013874096
14,80,92.0,400,-0.018143009605122763
15,0,106.0,0,-0.0037593984962406546
15,1,107.0,5,0.005639097744360848
15,2,106.0,10,-0.0037593984962406546
15,3,108.0,15,0.015037593984962351
15,4,108.0,20,0.015037593984962351
15,5,109.0,25,0.024436090225563856
15,6,108.0,30,0.015037593984962351
15,7,109.0,35,0.024436090225563856
15,8,109.0,40,0.024436090225563856
15,9,106.0,45,-0.0037593984962406546
15,10,106.0,50,-0.0037593984962406546
15,11,109.0,55,0.024436090225563856
15,12,107.0,60,0.005639097744360848
15,13,105.0,65,-0.013157894736842158
15,14,103.0,70,-0.031954887218045167
15,15,105.0,75,-0.013157894736842158
15,16,103.0,80,-0.031954887218045167
15,17,106.0,85,-0.0037593984962406546
15,18,108.0,90,0.015037593984962351
15,19,105.0,95,-0.013157894736842158
15,20,105.0,100,-0.013157894736842158
15,21,104.0,105,-0.02255639097744366
15,22,105.0,110,-0.013157894736842158
15,23,104.0,115,-0.02255639097744366
15,24,105.0,120,-0.013157894736842158
15,25,107.0,125,0.005639097744360848
15,26,107.0,130,0.005639097744360848
15,27,107.0,135,0.005639097744360848
15,28,107.0,140,0.005639097744360848
15,29,106.0,145,-0.0037593984962406546
15,30,106.0,150,-0.0037593984962406546
15,31,105.0,155,-0.013157894736842158
15,32,106.0,160,-0.0037593984962406546
15,33,104.0,165,-0.02255639097744366
15,34,109.0,170,0.024436090225563856
15,35,108.0,175,0.015037593984962351
15,36,109.0,180,0.024436090225563856
15,37,108.0,185,0.015037593984962351
15,38,107.0,190,0.005639097744360848
15,39,106.0,195,-0.0037593984962406546
15,40,106.0,200,-0.0037593984962406546
15,41,102.0,205,-0.04135338345864667
15,42,98.0,210,-0.07894736842105268
15,43,95.0,215,-0.10714285714285719
15,44,94.0,220,-0.1165413533834587
15,45,95.0,225,-0.10714285714285719
15,46,95.0,230,-0.10714285714285719
15,47,94.0,235,-0.1165413533834587
15,48,97.0,240,-0.08834586466165419
15,49,95.0,245,-0.10714285714285719
15,50,94.0,250,-0.1165413533834587
15,51,98.0,255,-0.07894736842105268
15,52,97.0,260,-0.08834586466165419
15,53,98.0,265,-0.07894736842105268
15,54,98.0,270,-0.07894736842105268
15,55,96.0,275,-0.09774436090225569
15,56,98.0,280,-0.07894736842105268
15,57,98.0,285,-0.07894736842105268
15,58,101.0,290,-0.05075187969924817
15,59,107.0,295,0.005639097744360848
15,60,108.0,300,0.015037593984962351
15,61,107.0,305,0.005639097744360848
15,62,107.0,310,0.005639097744360848
15,63,105.0,315,-0.013157894736842158
15,64,109.0,320,0.024436090225563856
15,65,111.0,325,0.04323308270676686
15,66,111.0,330,0.04323308270676686
15,67,110.0,335,0.033834586466165356
15,68,109.0,340,0.024436090225563856
15,69,111.0,345,0.04323308270676686
15,70,109.0,350,0.024436090225563856
15,71,108.0,355,0.015037593984962351
15,72,109.0,360,0.024436090225563856
15,73,107.0,365,0.005639097744360848
15,74,107.0,370,0.005639097744360848
15,75,105.0,375,-0.013157894736842158
15,76,108.0,380,0.015037593984962351
15,77,108.0,385,0.015037593984962351
15,78,104.0,390,-0.02255639097744366
15,79,107.0,395,0.005639097744360848
15,80,105.0,400,-0.013157894736842158
16,0,113.0,0,-0.007901668129938592
16,1,114.0,5,0.000877963125548677
16,2,115.0,10,0.009657594381035946
16,3,115.0,15,0.009657594381035946
16,4,114.0,20,0.000877963125548677
16,5,114.0,25,0.000877963125548677
16,6,113.0,30,-0.007901668129938592
16,7,114.0,35,0.000877963125548677
16,8,113.0,40,-0.007901668129938592
16,9,112.0,45,-0.01668129938542586
16,10,113.0,50,-0.007901668129938592
16,11,111.0,55,-0.02546093064091313
16,12,112.0,60,-0.01668129938542586
16,13,111.0,65,-0.02546093064091313
16,14,113.0,70,-0.007901668129938592
16,15,113.0,75,-0.007901668129938592
16,16,112.0,80,-0.01668129938542586
16,17,113.0,85,-0.007901668129938592
16,18,111.0,90,-0.02546093064091313
16,19,113.0,95,-0.007901668129938592
16,20,114.0,100,0.000877963125548677
16,21,113.0,105,-0.007901668129938592
16,22,111.0,110,-0.02546093064091313
16,23,113.0,115,-0.007901668129938592
16,24,110.0,120,-0.0342405618964004
16,25,114.0,125,0.000877963125548677
16,26,114.0,130,0.000877963125548677
16,27,115.0,135,0.009657594381035946
16,28,114.0,140,0.000877963125548677
16,29,115.0,145,0.009657594381035946
16,30,111.0,150,-0.02546093064091313
16,31,111.0,155,-0.02546093064091313
16,32,116.0,160,0.018437225636523214
16,33,115.0,165,0.009657594381035946
16,34,114.0,170,0.000877963125548677
16,35,114.0,175,0.000877963125548677
16,36,114.0,180,0.000877963125548677
16,37,113.0,185,-0.007901668129938592
16,38,115.0,190,0.009657594381035946
16,39,112.0,195,-0.01668129938542586
16,40,111.0,200,-0.02546093064091313
16,41,108.0,205,-0.05179982440737494
16,42,103.0,210,-0.09569798068481128
16,43,102.0,215,-0.10447761194029855
16,44,99.0,220,-0.13081650570676037
16,45,102.0,225,-0.10447761194029855
16,46,99.0,230,-0.13081650570676037
16,47,99.0,235,-0.13081650570676037
16,48,99.0,240,-0.13081650570676037
16,49,102.0,245,-0.10447761194029855
16,50,101.0,250,-0.11325724319578583
16,51,102.0,255,-0.10447761194029855
16,52,97.0,260,-0.1483757682177349
16,53,99.0,265,-0.13081650570676037
16,54,99.0,270,-0.13081650570676037
16,55,99.0,275,-0.13081650570676037
16,56,99.0,280,-0.13081650570676037
16,57,104.0,285,-0.08691834942932401
16,58,109.0,290,-0.04302019315188767
16,59,112.0,295,-0.01668129938542586
16,60,115.0,300,0.009657594381035946
16,61,113.0,305,-0.007901668129938592
16,62,114.0,310,0.000877963125548677
16,63,112.0,315,-0.01668129938542586
16,64,115.0,320,0.009657594381035946
16,65,111.0,325,-0.02546093064091313
16,66,112.0,330,-0.01668129938542586
16,67,113.0,335,-0.007901668129938592
16,68,115.0,340,0.009657594381035946
16,69,113.0,345,-0.007901668129938592
16,70,111.0,350,-0.02546093064091313
16,71,113.0,355,-0.007901668129938592
16,72,114.0,360,0.000877963125548677
16,73,113.0,365,-0.007901668129938592
16,74,114.0,370,0.000877963125548677
16,75,112.0,375,-0.01668129938542586
16,76,114.0,380,0.000877963125548677
16,77,112.0,385,-0.01668129938542586
16,78,111.0,390,-0.02546093064091313
16,79,110.0,395,-0.0342405618964004
16,80,108.0,400,-0.05179982440737494
17,0,138.0,0,0.0072992700729927005
17,1,136.0,5,-0.0072992700729927005
17,2,138.0,10,0.0072992700729927005
17,3,139.0,15,0.014598540145985401
17,4,135.0,20,-0.014598540145985401
17,5,137.0,25,0.0
17,6,136.0,30,-0.0072992700729927005
17,7,138.0,35,0.0072992700729927005
17,8,136.0,40,-0.0072992700729927005
17,9,137.0,45,0.0
17,10,139.0,50,0.014598540145985401
17,11,138.0,55,0.0072992700729927005
17,12,136.0,60,-0.0072992700729927005
17,13,136.0,65,-0.0072992700729927005
17,14,135.0,70,-0.014598540145985401
17,15,133.0,75,-0.029197080291970802
17,16,135.0,80,-0.014598540145985401
17,17,134.0,85,-0.021897810218978103
17,18,134.0,90,-0.021897810218978103
17,19,135.0,95,-0.014598540145985401
17,20,134.0,100,-0.021897810218978103
17,21,133.0,105,-0.029197080291970802
17,22,135.0,110,-0.014598540145985401
17,23,135.0,115,-0.014598540145985401
17,24,136.0,120,-0.0072992700729927005
17,25,134.0,125,-0.021897810218978103
17,26,136.0,130,-0.0072992700729927005
17,27,137.0,135,0.0
17,28,137.0,140,0.0
17,29,139.0,145,0.014598540145985401
17,30,138.0,150,0.0072992700729927005
17,31,137.0,155,0.0
17,32,139.0,160,0.014598540145985401
17,33,136.0,165,-0.0072992700729927005
17,34,137.0,170,0.0
17,35,138.0,175,0.0072992700729927005
17,36,138.0,180,0.0072992700729927005
17,37,137.0,185,0.0
17,38,137.0,190,0.0
17,39,135.0,195,-0.014598540145985401
17,40,135.0,200,-0.014598540145985401
17,41,134.0,205,-0.021897810218978103
17,42,124.0,210,-0.0948905109489051
17,43,115.0,215,-0.16058394160583941
17,44,117.0,220,-0.145985401459854
17,45,116.0,225,-0.15328467153284672
17,46,115.0,230,-0.16058394160583941
17,47,118.0,235,-0.1386861313868613
17,48,118.0,240,-0.1386861313868613
17,49,121.0,245,-0.11678832116788321
17,50,123.0,250,-0.10218978102189781
17,51,123.0,255,-0.10218978102189781
17,52,121.0,260,-0.11678832116788321
17,53,120.0,265,-0.12408759124087591
17,54,119.0,270,-0.13138686131386862
17,55,119.0,275,-0.13138686131386862
17,56,121.0,280,-0.11678832116788321
17,57,123.0,285,-0.10218978102189781
17,58,126.0,290,-0.08029197080291971
17,59,128.0,295,-0.06569343065693431
17,60,126.0,300,-0.08029197080291971
17,61,133.0,305,-0.029197080291970802
17,62,129.0,310,-0.058394160583941604
17,63,130.0,315,-0.051094890510948905
17,64,134.0,320,-0.021897810218978103
17,65,135.0,325,-0.014598540145985401
17,66,135.0,330,-0.014598540145985401
17,67,135.0,335,-0.014598540145985401
17,68,131.0,340,-0.043795620437956206
17,69,136.0,345,-0.0072992700729927005
17,70,136.0,350,-0.0072992700729927005
17,71,135.0,355,-0.014598540145985401
17,72,136.0,360,-0.0072992700729927005
17,73,136.0,365,-0.0072992700729927005
17,74,133.0,370,-0.029197080291970802
17,75,133.0,375,-0.029197080291970802
17,76,135.0,380,-0.014598540145985401
17,77,134.0,385,-0.021897810218978103
17,78,136.0,390,-0.0072992700729927005
17,79,134.0,395,-0.021897810218978103
17,80,135.0,400,-0.014598540145985401
18,0,107.0,0,0.0
18,1,109.0,5,0.018691588785046728
18,2,109.0,10,0.018691588785046728
18,3,108.0,15,0.009345794392523364
18,4,107.0,20,0.0
18,5,111.0,25,0.037383177570093455
18,6,108.0,30,0.009345794392523364
18,7,110.0,35,0.028037383177570093
18,8,111.0,40,0.037383177570093455
18,9,111.0,45,0.037383177570093455
18,10,109.0,50,0.018691588785046728
18,11,109.0,55,0.018691588785046728
18,12,112.0,60,0.04672897196261682
18,13,108.0,65,0.009345794392523364
18,14,108.0,70,0.009345794392523364
18,15,107.0,75,0.0
18,16,105.0,80,-0.018691588785046728
18,17,107.0,85,0.0
18,18,109.0,90,0.018691588785046728
18,19,108.0,95,0.009345794392523364
18,20,107.0,100,0.0
18,21,109.0,105,0.018691588785046728
18,22,108.0,110,0.009345794392523364
18,23,111.0,115,0.037383177570093455
18,24,109.0,120,0.018691588785046728
18,25,107.0,125,0.0
18,26,108.0,130,0.009345794392523364
18,27,107.0,135,0.0
18,28,110.0,140,0.028037383177570093
18,29,105.0,145,-0.018691588785046728
18,30,108.0,150,0.009345794392523364
18,31,107.0,155,0.0
18,32,107.0,160,0.0
18,33,107.0,165,0.0
18,34,104.0,170,-0.028037383177570093
18,35,107.0,175,0.0
18,36,108.0,180,0.009345794392523364
18,37,109.0,185,0.018691588785046728
18,38,109.0,190,0.018691588785046728
18,39,110.0,195,0.028037383177570093
18,40,109.0,200,0.018691588785046728
18,41,103.0,205,-0.037383177570093455
18,42,102.0,210,-0.04672897196261682
18,43,97.0,215,-0.09345794392523364
18,44,97.0,220,-0.09345794392523364
18,45,100.0,225,-0.06542056074766354
18,46,98.0,230,-0.08411214953271028
18,47,100.0,235,-0.06542056074766354
18,48,100.0,240,-0.06542056074766354
18,49,99.0,245,-0.07476635514018691
18,50,100.0,250,-0.06542056074766354
18,51,99.0,255,-0.07476635514018691
18,52,95.0,260,-0.11214953271028037
18,53,99.0,265,-0.07476635514018691
18,54,96.0,270,-0.102803738317757
18,55,99.0,275,-0.07476635514018691
18,56,98.0,280,-0.08411214953271028
18,57,102.0,285,-0.04672897196261682
18,58,102.0,290,-0.04672897196261682
18,59,104.0,295,-0.028037383177570093
18,60,105.0,300,-0.018691588785046728
18,61,104.0,305,-0.028037383177570093
18,62,105.0,310,-0.018691588785046728
18,63,105.0,315,-0.018691588785046728
18,64,105.0,320,-0.018691588785046728
