track_id,frame,area,time_s,dff
9,64,96.0,320,0.023454157782516024
9,65,96.0,325,0.023454157782516024
9,66,95.0,330,0.012793176972281481
9,67,95.0,335,0.012793176972281481
9,68,96.0,340,0.023454157782516024
9,69,96.0,345,0.023454157782516024
9,70,96.0,350,0.023454157782516024
9,71,95.0,355,0.012793176972281481
9,72,96.0,360,0.023454157782516024
9,73,96.0,365,0.023454157782516024
9,74,98.0,370,0.04477611940298511
9,75,97.0,375,0.03411513859275057
9,76,95.0,380,0.012793176972281481
9,77,96.0,385,0.023454157782516024
9,78,96.0,390,0.023454157782516024
9,79,98.0,395,0.04477611940298511
9,80,94.0,400,0.0021321961620469386
10,0,76.0,0,0.0013175230566534165
10,1,75.0,5,-0.011857707509881497
10,2,78.0,10,0.027667984189723244
10,3,73.0,15,-0.038208168642951325
10,4,77.0,20,0.01449275362318833
10,5,78.0,25,0.027667984189723244
10,6,77.0,30,0.01449275362318833
10,7,77.0,35,0.01449275362318833
10,8,78.0,40,0.027667984189723244
10,9,77.0,45,0.01449275362318833
10,10,77.0,50,0.01449275362318833
10,11,77.0,55,0.01449275362318833
10,12,77.0,60,0.01449275362318833
10,13,78.0,65,0.027667984189723244
10,14,79.0,70,0.040843214756258156
10,15,75.0,75,-0.011857707509881497
10,16,74.0,80,-0.02503293807641641
10,17,76.0,85,0.0013175230566534165
10,18,78.0,90,0.027667984189723244
10,19,75.0,95,-0.011857707509881497
10,20,77.0,100,0.01449275362318833
10,21,73.0,105,-0.038208168642951325
10,22,74.0,110,-0.02503293807641641
10,23,75.0,115,-0.011857707509881497
10,24,75.0,120,-0.011857707509881497
10,25,75.0,125,-0.011857707509881497
10,26,76.0,130,0.0013175230566534165
10,27,75.0,135,-0.011857707509881497
10,28,76.0,140,0.0013175230566534165
10,29,76.0,145,0.0013175230566534165
10,30,77.0,150,0.01449275362318833
10,31,75.0,155,-0.011857707509881497
10,32,75.0,160,-0.011857707509881497
10,33,76.0,165,0.0013175230566534165
10,34,78.0,170,0.027667984189723244
10,35,76.0,175,0.0013175230566534165
10,36,76.0,180,0.0013175230566534165
10,37,74.0,185,-0.02503293807641641
10,38,76.0,190,0.0013175230566534165
10,39,72.0,195,-0.05138339920948624
10,40,68.0,200,-0.1040843214756259
10,41,66.0,205,-0.1304347826086957
10,42,65.0,210,-0.14361001317523064
10,43,68.0,215,-0.1040843214756259
10,44,66.0,220,-0.1304347826086957
10,45,65.0,225,-0.14361001317523064
10,46,68.0,230,-0.1040843214756259
10,47,62.0,235,-0.18313570487483538
10,48,62.0,240,-0.18313570487483538
10,49,65.0,245,-0.14361001317523064
10,50,61.0,250,-0.1963109354413703
10,51,63.0,255,-0.16996047430830047
10,52,62.0,260,-0.18313570487483538
10,53,62.0,265,-0.18313570487483538
10,54,61.0,270,-0.1963109354413703
10,55,64.0,275,-0.15678524374176556
10,56,64.0,280,-0.15678524374176556
10,57,65.0,285,-0.14361001317523064
10,58,68.0,290,-0.1040843214756259
10,59,71.0,295,-0.06455862977602116
10,60,69.0,300,-0.09090909090909098
10,61,73.0,305,-0.038208168642951325
10,62,73.0,310,-0.038208168642951325
10,63,77.0,315,0.01449275362318833
10,64,77.0,320,0.01449275362318833
10,65,78.0,325,0.027667984189723244
10,66,78.0,330,0.027667984189723244
10,67,79.0,335,0.040843214756258156
10,68,77.0,340,0.01449275362318833
10,69,77.0,345,0.01449275362318833
10,70,76.0,350,0.0013175230566534165
10,71,77.0,355,0.01449275362318833
10,72,78.0,360,0.027667984189723244
10,73,78.0,365,0.027667984189723244
10,74,78.0,370,0.027667984189723244
10,75,78.0,375,0.027667984189723244
10,76,76.0,380,0.0013175230566534165
10,77,76.0,385,0.0013175230566534165
10,78,76.0,390,0.0013175230566534165
10,79,76.0,395,0.0013175230566534165
10,80,76.0,400,0.0013175230566534165
11,0,103.0,0,-0.0057915057915057366
11,1,100.0,5,-0.034749034749034693
11,2,103.0,10,-0.0057915057915057366
11,3,104.0,15,0.003861003861003916
11,4,104.0,20,0.003861003861003916
11,5,105.0,25,0.01351351351351357
11,6,103.0,30,-0.0057915057915057366
11,7,104.0,35,0.003861003861003916
11,8,104.0,40,0.003861003861003916
11,9,102.0,45,-0.01544401544401539
11,10,102.0,50,-0.01544401544401539
11,11,99.0,55,-0.04440154440154435
11,12,102.0,60,-0.01544401544401539
11,13,100.0,65,-0.034749034749034693
11,14,101.0,70,-0.025096525096525043
11,15,101.0,75,-0.025096525096525043
11,16,100.0,80,-0.034749034749034693
11,17,100.0,85,-0.034749034749034693
11,18,101.0,90,-0.025096525096525043
11,19,101.0,95,-0.025096525096525043
11,20,101.0,100,-0.025096525096525043
11,21,104.0,105,0.003861003861003916
11,22,99.0,110,-0.04440154440154435
11,23,100.0,115,-0.034749034749034693
11,24,99.0,120,-0.04440154440154435
11,25,98.0,125,-0.054054054054054
11,26,106.0,130,0.023166023166023224
11,27,106.0,135,0.023166023166023224
11,28,102.0,140,-0.01544401544401539
11,29,103.0,145,-0.0057915057915057366
11,30,104.0,150,0.003861003861003916
11,31,101.0,155,-0.025096525096525043
11,32,107.0,160,0.03281853281853288
11,33,106.0,165,0.023166023166023224
11,34,103.0,170,-0.0057915057915057366
11,35,105.0,175,0.01351351351351357
11,36,101.0,180,-0.025096525096525043
11,37,104.0,185,0.003861003861003916
11,38,101.0,190,-0.025096525096525043
11,39,100.0,195,-0.034749034749034693
11,40,92.0,200,-0.11196911196911193
11,41,88.0,205,-0.15057915057915053
11,42,85.0,210,-0.17953667953667948
11,43,85.0,215,-0.17953667953667948
11,44,84.0,220,-0.18918918918918914
11,45,83.0,225,-0.1988416988416988
11,46,83.0,230,-0.1988416988416988
11,47,81.0,235,-0.2181467181467181
11,48,83.0,240,-0.1988416988416988
11,49,84.0,245,-0.18918918918918914
11,50,86.0,250,-0.16988416988416985
11,51,85.0,255,-0.17953667953667948
11,52,86.0,260,-0.16988416988416985
11,53,87.0,265,-0.1602316602316602
11,54,85.0,270,-0.17953667953667948
11,55,86.0,275,-0.16988416988416985
11,56,89.0,280,-0.14092664092664087
11,57,90.0,285,-0.13127413127413123
11,58,91.0,290,-0.12162162162162157
11,59,96.0,295,-0.07335907335907331
11,60,98.0,300,-0.054054054054054
11,61,100.0,305,-0.034749034749034693
11,62,101.0,310,-0.025096525096525043
11,63,102.0,315,-0.01544401544401539
11,64,103.0,320,-0.0057915057915057366
11,65,102.0,325,-0.01544401544401539
11,66,103.0,330,-0.0057915057915057366
11,67,103.0,335,-0.0057915057915057366
11,68,104.0,340,0.003861003861003916
11,69,104.0,345,0.003861003861003916
11,70,103.0,350,-0.0057915057915057366
11,71,103.0,355,-0.0057915057915057366
11,72,104.0,360,0.003861003861003916
11,73,105.0,365,0.01351351351351357
11,74,103.0,370,-0.0057915057915057366
11,75,103.0,375,-0.0057915057915057366
11,76,104.0,380,0.003861003861003916
11,77,100.0,385,-0.034749034749034693
11,78,104.0,390,0.003861003861003916
11,79,102.0,395,-0.01544401544401539
11,80,99.0,400,-0.04440154440154435
12,0,71.0,0,-0.06701708278580808
12,1,71.0,5,-0.06701708278580808
12,2,74.0,10,-0.027595269382391516
12,3,72.0,15,-0.05387647831800256
12,4,71.0,20,-0.06701708278580808
12,5,73.0,25,-0.04073587385019704
12,6,71.0,30,-0.06701708278580808
12,7,73.0,35,-0.04073587385019704
12,8,72.0,40,-0.05387647831800256
12,9,74.0,45,-0.027595269382391516
12,10,76.0,50,-0.0013140604467804773
12,11,76.0,55,-0.0013140604467804773
12,12,74.0,60,-0.027595269382391516
12,13,76.0,65,-0.0013140604467804773
12,14,74.0,70,-0.027595269382391516
12,15,75.0,75,-0.014454664914585998
12,16,73.0,80,-0.04073587385019704
12,17,77.0,85,0.011826544021025042
12,18,75.0,90,-0.014454664914585998
12,19,73.0,95,-0.04073587385019704
12,20,77.0,100,0.011826544021025042
12,21,71.0,105,-0.06701708278580808
12,22,76.0,110,-0.0013140604467804773
12,23,76.0,115,-0.0013140604467804773
12,24,77.0,120,0.011826544021025042
12,25,78.0,125,0.024967148488830564
12,26,78.0,130,0.024967148488830564
12,27,76.0,135,-0.0013140604467804773
12,28,75.0,140,-0.014454664914585998
12,29,78.0,145,0.024967148488830564
12,30,74.0,150,-0.027595269382391516
12,31,74.0,155,-0.027595269382391516
12,32,75.0,160,-0.014454664914585998
12,33,76.0,165,-0.0013140604467804773
12,34,77.0,170,0.011826544021025042
12,35,75.0,175,-0.014454664914585998
12,36,77.0,180,0.011826544021025042
12,37,78.0,185,0.024967148488830564
12,38,74.0,190,-0.027595269382391516
12,39,70.0,195,-0.0801576872536136
12,40,72.0,200,-0.05387647831800256
12,41,68.0,205,-0.10643889618922464
12,42,69.0,210,-0.09329829172141912
12,43,65.0,215,-0.1458607095926412
12,44,67.0,220,-0.11957950065703016
12,45,65.0,225,-0.1458607095926412
12,46,68.0,230,-0.10643889618922464
12,47,67.0,235,-0.11957950065703016
12,48,65.0,240,-0.1458607095926412
12,49,64.0,245,-0.1590013140604467
12,50,62.0,250,-0.18528252299605777
12,51,63.0,255,-0.17214191852825222
12,52,66.0,260,-0.13272010512483567
12,53,62.0,265,-0.18528252299605777
12,54,61.0,270,-0.19842312746386329
12,55,63.0,275,-0.17214191852825222
12,56,66.0,280,-0.13272010512483567
12,57,67.0,285,-0.11957950065703016
12,58,68.0,290,-0.10643889618922464
12,59,71.0,295,-0.06701708278580808
12,60,70.0,300,-0.0801576872536136
12,61,76.0,305,-0.0013140604467804773
12,62,77.0,310,0.011826544021025042
12,63,79.0,315,0.038107752956636085
12,64,79.0,320,0.038107752956636085
12,65,77.0,325,0.011826544021025042
12,66,78.0,330,0.024967148488830564
12,67,80.0,335,0.0512483574244416
12,68,79.0,340,0.038107752956636085
12,69,76.0,345,-0.0013140604467804773
12,70,76.0,350,-0.0013140604467804773
12,71,76.0,355,-0.0013140604467804773
12,72,72.0,360,-0.05387647831800256
12,73,75.0,365,-0.014454664914585998
12,74,74.0,370,-0.027595269382391516
12,75,75.0,375,-0.014454664914585998
12,76,73.0,380,-0.04073587385019704
12,77,75.0,385,-0.014454664914585998
12,78,73.0,390,-0.04073587385019704
12,79,77.0,395,0.011826544021025042
12,80,75.0,400,-0.014454664914585998
13,0,81.0,0,-0.05813953488372093
13,1,81.0,5,-0.05813953488372093
13,2,84.0,10,-0.023255813953488372
13,3,82.0,15,-0.046511627906976744
13,4,80.0,20,-0.06976744186046512
13,5,82.0,25,-0.046511627906976744
13,6,80.0,30,-0.06976744186046512
13,7,82.0,35,-0.046511627906976744
13,8,81.0,40,-0.05813953488372093
13,9,82.0,45,-0.046511627906976744
13,10,83.0,50,-0.03488372093023256
13,11,85.0,55,-0.011627906976744186
13,12,84.0,60,-0.023255813953488372
13,13,83.0,65,-0.03488372093023256
13,14,86.0,70,0.0
13,15,83.0,75,-0.03488372093023256
13,16,82.0,80,-0.046511627906976744
13,17,85.0,85,-0.011627906976744186
13,18,85.0,90,-0.011627906976744186
13,19,82.0,95,-0.046511627906976744
13,20,86.0,100,0.0
13,21,86.0,105,0.0
13,22,85.0,110,-0.011627906976744186
13,23,85.0,115,-0.011627906976744186
13,24,84.0,120,-0.023255813953488372
13,25,86.0,125,0.0
13,26,87.0,130,0.011627906976744186
13,27,85.0,135,-0.011627906976744186
13,28,87.0,140,0.011627906976744186
13,29,86.0,145,0.0
13,30,88.0,150,0.023255813953488372
13,31,83.0,155,-0.03488372093023256
13,32,86.0,160,0.0
13,33,86.0,165,0.0
13,34,86.0,170,0.0
13,35,85.0,175,-0.011627906976744186
13,36,84.0,180,-0.023255813953488372
13,37,82.0,185,-0.046511627906976744
13,38,83.0,190,-0.03488372093023256
13,39,80.0,195,-0.06976744186046512
13,40,73.0,200,-0.1511627906976744
13,41,73.0,205,-0.1511627906976744
13,42,72.0,210,-0.16279069767441862
13,43,71.0,215,-0.1744186046511628
13,44,70.0,220,-0.18604651162790697
13,45,71.0,225,-0.1744186046511628
13,46,72.0,230,-0.16279069767441862
13,47,73.0,235,-0.1511627906976744
13,48,73.0,240,-0.1511627906976744
13,49,72.0,245,-0.16279069767441862
13,50,71.0,250,-0.1744186046511628
13,51,72.0,255,-0.16279069767441862
13,52,71.0,260,-0.1744186046511628
13,53,70.0,265,-0.18604651162790697
13,54,74.0,270,-0.13953488372093023
13,55,69.0,275,-0.19767441860465115
13,56,68.0,280,-0.20930232558139536
13,57,76.0,285,-0.11627906976744186
13,58,73.0,290,-0.1511627906976744
13,59,78.0,295,-0.09302325581395349
13,60,78.0,300,-0.09302325581395349
13,61,79.0,305,-0.08139534883720931
13,62,82.0,310,-0.046511627906976744
13,63,80.0,315,-0.06976744186046512
13,64,80.0,320,-0.06976744186046512
13,65,82.0,325,-0.046511627906976744
13,66,85.0,330,-0.011627906976744186
13,67,83.0,335,-0.03488372093023256
13,68,82.0,340,-0.046511627906976744
13,69,84.0,345,-0.023255813953488372
13,70,84.0,350,-0.023255813953488372
13,71,83.0,355,-0.03488372093023256
13,72,85.0,360,-0.011627906976744186
13,73,86.0,365,0.0
13,74,84.0,370,-0.023255813953488372
13,75,84.0,375,-0.023255813953488372
13,76,83.0,380,-0.03488372093023256
13,77,86.0,385,0.0
13,78,84.0,390,-0.023255813953488372
13,79,87.0,395,0.011627906976744186
13,80,87.0,400,0.011627906976744186
14,0,123.0,0,0.0024449877750611013
14,1,121.0,5,-0.013854930725346395
14,2,124.0,10,0.01059494702526485
14,3,119.0,15,-0.030154849225753892
14,4,121.0,20,-0.013854930725346395
14,5,128.0,25,0.04319478402607985
14,6,127.0,30,0.035044824775876095
14,7,127.0,35,0.035044824775876095
14,8,123.0,40,0.0024449877750611013
14,9,123.0,45,0.0024449877750611013
14,10,122.0,50,-0.005704971475142647
14,11,120.0,55,-0.022004889975550144
14,12,125.0,60,0.018744906275468598
14,13,122.0,65,-0.005704971475142647
14,14,122.0,70,-0.005704971475142647
14,15,123.0,75,0.0024449877750611013
14,16,122.0,80,-0.005704971475142647
14,17,123.0,85,0.0024449877750611013
14,18,121.0,90,-0.013854930725346395
14,19,125.0,95,0.018744906275468598
14,20,123.0,100,0.0024449877750611013
14,21,123.0,105,0.0024449877750611013
14,22,125.0,110,0.018744906275468598
14,23,120.0,115,-0.022004889975550144
14,24,127.0,120,0.035044824775876095
14,25,123.0,125,0.0024449877750611013
14,26,122.0,130,-0.005704971475142647
14,27,123.0,135,0.0024449877750611013
14,28,121.0,140,-0.013854930725346395
14,29,126.0,145,0.026894865525672346
14,30,122.0,150,-0.005704971475142647
14,31,118.0,155,-0.038304808475957644
14,32,121.0,160,-0.013854930725346395
14,33,127.0,165,0.035044824775876095
14,34,124.0,170,0.01059494702526485
14,35,122.0,175,-0.005704971475142647
14,36,122.0,180,-0.005704971475142647
14,37,125.0,185,0.018744906275468598
14,38,123.0,190,0.0024449877750611013
14,39,116.0,195,-0.05460472697636514
14,40,107.0,200,-0.12795436022819887
14,41,103.0,205,-0.16055419722901387
14,42,97.0,210,-0.20945395273023637
14,43,96.0,215,-0.21760391198044013
14,44,97.0,220,-0.20945395273023637
14,45,95.0,225,-0.22575387123064386
14,46,96.0,230,-0.21760391198044013
14,47,96.0,235,-0.21760391198044013
14,48,95.0,240,-0.22575387123064386
14,49,98.0,245,-0.2013039934800326
14,50,99.0,250,-0.19315403422982888
14,51,99.0,255,-0.19315403422982888
14,52,97.0,260,-0.20945395273023637
14,53,100.0,265,-0.18500407497962512
14,54,101.0,270,-0.17685411572942136
14,55,101.0,275,-0.17685411572942136
14,56,106.0,280,-0.13610431947840262
14,57,112.0,285,-0.08720456397718014
14,58,111.0,290,-0.09535452322738389
14,59,112.0,295,-0.08720456397718014
14,60,117.0,300,-0.04645476772616139
14,61,120.0,305,-0.022004889975550144
14,62,124.0,310,0.01059494702526485
14,63,123.0,315,0.0024449877750611013
14,64,120.0,320,-0.022004889975550144
14,65,123.0,325,0.0024449877750611013
14,66,120.0,330,-0.022004889975550144
14,67,119.0,335,-0.030154849225753892
14,68,117.0,340,-0.04645476772616139
14,69,119.0,345,-0.030154849225753892
14,70,115.0,350,-0.06275468622656889
14,71,117.0,355,-0.04645476772616139
14,72,115.0,360,-0.06275468622656889
14,73,114.0,365,-0.07090464547677264
14,74,115.0,370,-0.06275468622656889
14,75,118.0,375,-0.038304808475957644
14,76,113.0,380,-0.07905460472697638
14,77,113.0,385,-0.07905460472697638
14,78,119.0,390,-0.030154849225753892
14,79,117.0,395,-0.04645476772616139
14,80,116.0,400,-0.05460472697636514
15,0,76.0,0,-0.012987012987012988
15,1,75.0,5,-0.025974025974025976
15,2,75.0,10,-0.025974025974025976
15,3,75.0,15,-0.025974025974025976
15,4,76.0,20,-0.012987012987012988
15,5,76.0,25,-0.012987012987012988
15,6,78.0,30,0.012987012987012988
15,7,78.0,35,0.012987012987012988
15,8,77.0,40,0.0
15,9,78.0,45,0.012987012987012988
15,10,76.0,50,-0.012987012987012988
15,11,78.0,55,0.012987012987012988
15,12,76.0,60,-0.012987012987012988
15,13,77.0,65,0.0
15,14,77.0,70,0.0
15,15,76.0,75,-0.012987012987012988
15,16,77.0,80,0.0
15,17,80.0,85,0.03896103896103896
15,18,77.0,90,0.0
15,19,79.0,95,0.025974025974025976
15,20,81.0,100,0.05194805194805195
15,21,78.0,105,0.012987012987012988
15,22,80.0,110,0.03896103896103896
15,23,75.0,115,-0.025974025974025976
15,24,77.0,120,0.0
15,25,74.0,125,-0.03896103896103896
15,26,80.0,130,0.03896103896103896
15,27,75.0,135,-0.025974025974025976
15,28,80.0,140,0.03896103896103896
15,29,80.0,145,0.03896103896103896
15,30,76.0,150,-0.012987012987012988
15,31,80.0,155,0.03896103896103896
15,32,75.0,160,-0.025974025974025976
15,33,74.0,165,-0.03896103896103896
15,34,76.0,170,-0.012987012987012988
15,35,76.0,175,-0.012987012987012988
15,36,75.0,180,-0.025974025974025976
15,37,76.0,185,-0.012987012987012988
15,38,77.0,190,0.0
15,39,77.0,195,0.0
15,40,69.0,200,-0.1038961038961039
15,41,71.0,205,-0.07792207792207792
15,42,71.0,210,-0.07792207792207792
15,43,69.0,215,-0.1038961038961039
15,44,71.0,220,-0.07792207792207792
15,45,69.0,225,-0.1038961038961039
15,46,71.0,230,-0.07792207792207792
15,47,68.0,235,-0.11688311688311688
15,48,70.0,240,-0.09090909090909091
15,49,67.0,245,-0.12987012987012986
15,50,67.0,250,-0.12987012987012986
15,51,68.0,255,-0.11688311688311688
15,52,70.0,260,-0.09090909090909091
15,53,68.0,265,-0.11688311688311688
15,54,70.0,270,-0.09090909090909091
15,55,69.0,275,-0.1038961038961039
15,56,66.0,280,-0.14285714285714285
15,57,69.0,285,-0.1038961038961039
15,58,68.0,290,-0.11688311688311688
15,59,70.0,295,-0.09090909090909091
15,60,69.0,300,-0.1038961038961039
15,61,73.0,305,-0.05194805194805195
15,62,76.0,310,-0.012987012987012988
15,63,73.0,315,-0.05194805194805195
15,64,77.0,320,0.0
15,65,78.0,325,0.012987012987012988
15,66,79.0,330,0.025974025974025976
15,67,79.0,335,0.025974025974025976
15,68,79.0,340,0.025974025974025976
15,69,78.0,345,0.012987012987012988
15,70,80.0,350,0.03896103896103896
15,71,79.0,355,0.025974025974025976
15,72,79.0,360,0.025974025974025976
15,73,83.0,365,0.07792207792207792
15,74,79.0,370,0.025974025974025976
15,75,81.0,375,0.05194805194805195
15,76,80.0,380,0.03896103896103896
15,77,82.0,385,0.06493506493506493
15,78,83.0,390,0.07792207792207792
15,79,82.0,395,0.06493506493506493
15,80,83.0,400,0.07792207792207792
16,0,86.0,0,-0.009216589861751119
16,1,92.0,5,0.05990783410138252
16,2,88.0,10,0.013824884792626762
16,3,87.0,15,0.002304147465437821
16,4,86.0,20,-0.009216589861751119
16,5,89.0,25,0.0253456221198157
16,6,84.0,30,-0.032258064516129004
16,7,87.0,35,0.002304147465437821
16,8,85.0,40,-0.02073732718894006
16,9,84.0,45,-0.032258064516129004
16,10,86.0,50,-0.009216589861751119
16,11,86.0,55,-0.009216589861751119
16,12,83.0,60,-0.04377880184331794
16,13,86.0,65,-0.009216589861751119
16,14,87.0,70,0.002304147465437821
16,15,84.0,75,-0.032258064516129004
16,16,86.0,80,-0.009216589861751119
16,17,85.0,85,-0.02073732718894006
16,18,85.0,90,-0.02073732718894006
16,19,86.0,95,-0.009216589861751119
16,20,85.0,100,-0.02073732718894006
16,21,86.0,105,-0.009216589861751119
16,22,85.0,110,-0.02073732718894006
16,23,86.0,115,-0.009216589861751119
16,24,86.0,120,-0.009216589861751119
16,25,89.0,125,0.0253456221198157
16,26,87.0,130,0.002304147465437821
16,27,88.0,135,0.013824884792626762
16,28,89.0,140,0.0253456221198157
16,29,88.0,145,0.013824884792626762
16,30,88.0,150,0.013824884792626762
16,31,84.0,155,-0.032258064516129004
16,32,85.0,160,-0.02073732718894006
16,33,85.0,165,-0.02073732718894006
16,34,85.0,170,-0.02073732718894006
16,35,85.0,175,-0.02073732718894006
16,36,85.0,180,-0.02073732718894006
16,37,84.0,185,-0.032258064516129004
16,38,85.0,190,-0.02073732718894006
16,39,88.0,195,0.013824884792626762
16,40,81.0,200,-0.06682027649769583
16,41,78.0,205,-0.10138248847926265
16,42,80.0,210,-0.07834101382488476
16,43,78.0,215,-0.10138248847926265
16,44,77.0,220,-0.11290322580645158
16,45,77.0,225,-0.11290322580645158
16,46,78.0,230,-0.10138248847926265
16,47,78.0,235,-0.10138248847926265
16,48,77.0,240,-0.11290322580645158
16,49,77.0,245,-0.11290322580645158
16,50,76.0,250,-0.12442396313364053
16,51,79.0,255,-0.0898617511520737
16,52,77.0,260,-0.11290322580645158
16,53,80.0,265,-0.07834101382488476
16,54,77.0,270,-0.11290322580645158
16,55,75.0,275,-0.13594470046082946
16,56,80.0,280,-0.07834101382488476
16,57,81.0,285,-0.06682027649769583
16,58,84.0,290,-0.032258064516129004
16,59,82.0,295,-0.05529953917050688
16,60,82.0,300,-0.05529953917050688
16,61,89.0,305,0.0253456221198157
16,62,88.0,310,0.013824884792626762
16,63,86.0,315,-0.009216589861751119
16,64,90.0,320,0.03686635944700464
16,65,90.0,325,0.03686635944700464
16,66,92.0,330,0.05990783410138252
16,67,88.0,335,0.013824884792626762
16,68,87.0,340,0.002304147465437821
16,69,91.0,345,0.04838709677419358
16,70,91.0,350,0.04838709677419358
16,71,87.0,355,0.002304147465437821
16,72,88.0,360,0.013824884792626762
16,73,89.0,365,0.0253456221198157
16,74,89.0,370,0.0253456221198157
16,75,89.0,375,0.0253456221198157
16,76,90.0,380,0.03686635944700464
16,77,89.0,385,0.0253456221198157
16,78,88.0,390,0.013824884792626762
16,79,87.0,395,0.002304147465437821
16,80,87.0,400,0.002304147465437821
17,0,92.0,0,0.001088139281828012
17,1,93.0,5,0.011969532100108751
17,2,94.0,10,0.02285092491838949
17,3,93.0,15,0.011969532100108751
17,4,93.0,20,0.011969532100108751
17,5,92.0,25,0.001088139281828012
17,6,93.0,30,0.011969532100108751
17,7,92.0,35,0.001088139281828012
17,8,92.0,40,0.001088139281828012
17,9,91.0,45,-0.009793253536452728
17,10,93.0,50,0.011969532100108751
17,11,93.0,55,0.011969532100108751
17,12,93.0,60,0.011969532100108751
17,13,94.0,65,0.02285092491838949
17,14,94.0,70,0.02285092491838949
17,15,91.0,75,-0.009793253536452728
17,16,92.0,80,0.001088139281828012
17,17,93.0,85,0.011969532100108751
17,18,91.0,90,-0.009793253536452728
17,19,93.0,95,0.011969532100108751
17,20,91.0,100,-0.009793253536452728
17,21,93.0,105,0.011969532100108751
17,22,94.0,110,0.02285092491838949
17,23,93.0,115,0.011969532100108751
17,24,93.0,120,0.011969532100108751
17,25,92.0,125,0.001088139281828012
17,26,92.0,130,0.001088139281828012
17,27,93.0,135,0.011969532100108751
17,28,90.0,140,-0.020674646354733466
17,29,93.0,145,0.011969532100108751
17,30,91.0,150,-0.009793253536452728
17,31,93.0,155,0.011969532100108751
17,32,91.0,160,-0.009793253536452728
17,33,92.0,165,0.001088139281828012
17,34,92.0,170,0.001088139281828012
17,35,91.0,175,-0.009793253536452728
17,36,90.0,180,-0.020674646354733466
17,37,90.0,185,-0.020674646354733466
17,38,91.0,190,-0.009793253536452728
17,39,87.0,195,-0.053318824809575685
17,40,81.0,200,-0.11860718171926012
17,41,83.0,205,-0.09684439608269864
17,42,80.0,210,-0.12948857453754087
17,43,81.0,215,-0.11860718171926012
17,44,82.0,220,-0.10772578890097938
17,45,78.0,225,-0.15125136017410235
17,46,80.0,230,-0.12948857453754087
17,47,80.0,235,-0.12948857453754087
17,48,77.0,240,-0.16213275299238308
17,49,78.0,245,-0.15125136017410235
17,50,76.0,250,-0.17301414581066382
17,51,78.0,255,-0.15125136017410235
17,52,75.0,260,-0.18389553862894456
17,53,77.0,265,-0.16213275299238308
17,54,76.0,270,-0.17301414581066382
17,55,78.0,275,-0.15125136017410235
17,56,76.0,280,-0.17301414581066382
17,57,78.0,285,-0.15125136017410235
17,58,82.0,290,-0.10772578890097938
17,59,85.0,295,-0.07508161044613716
17,60,87.0,300,-0.053318824809575685
17,61,91.0,305,-0.009793253536452728
17,62,92.0,310,0.001088139281828012
17,63,93.0,315,0.011969532100108751
17,64,94.0,320,0.02285092491838949
17,65,92.0,325,0.001088139281828012
17,66,93.0,330,0.011969532100108751
17,67,93.0,335,0.011969532100108751
17,68,93.0,340,0.011969532100108751
17,69,94.0,345,0.02285092491838949
17,70,93.0,350,0.011969532100108751
17,71,91.0,355,-0.009793253536452728
17,72,91.0,360,-0.009793253536452728
17,73,91.0,365,-0.009793253536452728
17,74,94.0,370,0.02285092491838949
17,75,93.0,375,0.011969532100108751
17,76,92.0,380,0.001088139281828012
17,77,91.0,385,-0.009793253536452728
17,78,94.0,390,0.02285092491838949
17,79,93.0,395,0.011969532100108751
17,80,95.0,400,0.03373231773667023
18,0,142.0,0,0.031976744186046555
18,1,138.0,5,0.002906976744186088
18,2,141.0,10,0.02470930232558144
18,3,140.0,15,0.01744186046511632
18,4,140.0,20,0.01744186046511632
18,5,142.0,25,0.031976744186046555
18,6,141.0,30,0.02470930232558144
18,7,143.0,35,0.03924418604651167
18,8,142.0,40,0.031976744186046555
18,9,143.0,45,0.03924418604651167
18,10,141.0,50,0.02470930232558144
18,11,142.0,55,0.031976744186046555
18,12,139.0,60,0.010174418604651205
18,13,142.0,65,0.031976744186046555
18,14,138.0,70,0.002906976744186088
18,15,141.0,75,0.02470930232558144
18,16,138.0,80,0.002906976744186088
18,17,137.0,85,-0.004360465116279029
18,18,140.0,90,0.01744186046511632
18,19,139.0,95,0.010174418604651205
18,20,140.0,100,0.01744186046511632
18,21,139.0,105,0.010174418604651205
18,22,135.0,110,-0.018895348837209263
18,23,140.0,115,0.01744186046511632
18,24,134.0,120,-0.02616279069767438
18,25,136.0,125,-0.011627906976744146
18,26,134.0,130,-0.02616279069767438
18,27,138.0,135,0.002906976744186088
18,28,136.0,140,-0.011627906976744146
18,29,136.0,145,-0.011627906976744146
18,30,134.0,150,-0.02616279069767438
18,31,146.0,155,0.06104651162790702
18,32,140.0,160,0.01744186046511632
18,33,140.0,165,0.01744186046511632
18,34,136.0,170,-0.011627906976744146
18,35,139.0,175,0.010174418604651205
18,36,142.0,180,0.031976744186046555
18,37,140.0,185,0.01744186046511632
18,38,140.0,190,0.01744186046511632
18,39,134.0,195,-0.02616279069767438
18,40,137.0,200,-0.004360465116279029
18,41,136.0,205,-0.011627906976744146
18,42,135.0,210,-0.018895348837209263
18,43,133.0,215,-0.0334302325581395
18,44,132.0,220,-0.04069767441860461
18,45,133.0,225,-0.0334302325581395
18,46,128.0,230,-0.06976744186046507
18,47,131.0,235,-0.04796511627906973
18,48,125.0,240,-0.09156976744186043
18,49,129.0,245,-0.06249999999999996
