track_id,frame,fluorescence
15,11,5226.632967955571
15,12,5223.017677876553
15,13,5175.340914981323
15,14,5177.124027690927
15,15,5121.7460460791335
15,16,5166.930004717553
15,17,5202.907294022771
15,18,5248.1044019321125
15,19,5190.545941558441
15,20,5168.951129469333
15,21,5223.039989177494
15,22,5207.3959615574495
15,23,5165.409889302129
15,24,5137.055178863688
15,25,5168.436390093975
15,26,5245.227553258781
15,27,5055.871872630782
15,28,5182.5554236581265
15,29,5162.428365574255
15,30,5163.939514279351
15,31,5149.667857142853
15,32,5161.42105263158
15,33,5218.333049582201
15,34,5225.022204189441
15,35,5266.777518886098
15,36,5165.442073855433
15,37,5183.044564575961
15,38,5199.617636066589
15,39,5131.475577432793
15,40,5047.677108137836
15,41,5068.77021461663
15,42,5066.994533712801
15,43,5065.036432637571
15,44,5006.892479534119
15,45,4968.784086599786
15,46,5054.60410617066
15,47,4878.29793683939
15,48,4967.264983783756
15,49,4790.973399389244
15,50,4754.82114103861
15,51,4674.1448351110885
15,52,4701.131392376439
15,53,4666.624467303649
15,54,4702.143055655
15,55,4746.4768981492525
15,56,4572.989111381605
15,57,4682.079402876698
15,58,4697.628792519579
15,59,4812.2437299780795
15,60,4827.799296536796
15,61,4872.123706606584
15,62,4952.4834304848955
15,63,5063.406664142371
15,64,4926.917468200667
15,65,4976.984990553588
15,66,4988.12024756852
15,67,5030.737599394164
15,68,5062.695103621547
15,69,4972.862034028582
15,70,5049.947011413631
15,71,5092.797525867867
15,72,5036.371096810519
15,73,4991.834899465022
15,74,5113.131072023334
15,75,5150.400605831128
15,76,5095.9413419913435
15,77,5075.479653679657
15,78,5133.109387179786
15,79,5127.689995099074
15,80,5177.570141207594
