,0
346,44.03846432795757
347,44.09980293913585
348,44.03846432795757
349,44.09980293913585
350,44.09980293913585
351,44.09980293913585
352,46.10336466263895
353,44.09980293913585
354,44.00634613485007
355,44.00634613485007
356,39.76556036570622
357,44.09980293913585
358,44.09980293913585
359,44.09980293913585
360,44.09980293913585
361,40.789243247713785
362,40.789243247713785
363,39.76556036570622
364,40.789243247713785
365,39.76556036570622
366,39.76556036570622
367,39.76556036570622
368,39.76556036570622
369,39.76556036570622
370,39.76556036570622
371,39.76556036570622
372,39.76556036570622
373,40.789243247713785
374,40.789243247713785
375,39.76556036570622
376,39.76556036570622
377,39.76556036570622
378,39.53464436184661
379,39.76556036570622
380,39.76556036570622
381,40.789243247713785
382,40.789243247713785
383,39.76556036570622
384,40.789243247713785
385,40.789243247713785
386,40.789243247713785
387,40.789243247713785
388,39.76556036570622
389,40.789243247713785
390,40.789243247713785
391,40.789243247713785
392,40.789243247713785
393,40.789243247713785
394,40.789243247713785
395,40.789243247713785
396,40.789243247713785
397,40.789243247713785
398,40.789243247713785
399,44.05231764534384
400,44.05231764534384
401,44.05231764534384
402,44.05231764534384
403,40.789243247713785
404,40.789243247713785
405,40.08584719012955
406,40.08584719012955
407,40.08584719012955
408,40.789243247713785
409,40.08584719012955
410,40.789243247713785
411,40.789243247713785
412,40.08584719012955
413,40.08584719012955
414,39.76556036570622
415,40.08584719012955
416,39.76556036570622
417,39.76089283333688
418,39.76089283333688
419,39.76089283333688
420,39.414634414657066
421,39.76089283333688
422,39.76089283333688
423,39.414634414657066
424,39.76089283333688
425,39.76556036570622
426,39.76556036570622
427,39.76556036570622
428,39.76089283333688
429,39.76089283333688
430,39.76089283333688
431,39.76089283333688
432,39.76556036570622
433,39.76089283333688
434,39.76089283333688
435,39.76089283333688
436,39.414634414657066
437,39.414634414657066
438,39.414634414657066
439,39.414634414657066
440,39.372899732682924
441,38.61458431669982
442,38.61458431669982
443,38.61458431669982
444,38.61458431669982
445,38.61458431669982
446,38.61458431669982
447,38.61458431669982
448,38.61458431669982
449,38.61458431669982
450,38.61458431669982
451,38.61458431669982
452,39.372899732682924
453,39.372899732682924
454,39.372899732682924
455,39.372899732682924
456,39.414634414657066
457,39.414634414657066
458,39.76089283333688
459,39.414634414657066
460,39.414634414657066
461,39.372899732682924
462,39.372899732682924
463,39.372899732682924
464,39.372899732682924
465,38.61458431669982
466,38.61458431669982
467,37.943881888226265
468,37.943881888226265
469,37.943881888226265
470,37.943881888226265
471,37.943881888226265
472,37.52988001957351
473,37.52988001957351
474,38.36880571613743
475,38.36880571613743
476,37.52988001957351
477,37.52988001957351
478,36.820168578145015
479,36.820168578145015
480,36.820168578145015
481,36.820168578145015
482,36.820168578145015
483,36.820168578145015
484,36.820168578145015
485,36.820168578145015
486,37.52988001957351
487,36.820168578145015
488,37.52988001957351
489,37.52988001957351
490,37.52988001957351
491,38.314879779685405
492,37.52988001957351
493,36.820168578145015
494,37.52988001957351
495,38.314879779685405
496,38.314879779685405
497,37.52988001957351
498,37.52988001957351
499,37.52988001957351
500,37.52988001957351
501,36.820168578145015
502,36.820168578145015
503,37.52988001957351
504,38.314879779685405
505,38.314879779685405
506,38.314879779685405
507,38.36608184774032
508,38.36880571613743
509,39.5090954714563
510,38.36880571613743
511,39.5090954714563
512,39.5090954714563
513,39.5090954714563
