track_id,frame,area,time_s,dff
9,63,76.0,315,-0.007832898172323686
9,64,77.0,320,0.005221932114882581
9,65,78.0,325,0.018276762402088847
9,66,76.0,330,-0.007832898172323686
9,67,75.0,335,-0.020887728459529954
9,68,75.0,340,-0.020887728459529954
9,69,75.0,345,-0.020887728459529954
9,70,77.0,350,0.005221932114882581
9,71,77.0,355,0.005221932114882581
9,72,75.0,360,-0.020887728459529954
9,73,75.0,365,-0.020887728459529954
9,74,76.0,370,-0.007832898172323686
9,75,74.0,375,-0.03394255874673622
9,76,75.0,380,-0.020887728459529954
9,77,79.0,385,0.03133159268929511
9,78,75.0,390,-0.020887728459529954
9,79,76.0,395,-0.007832898172323686
9,80,76.0,400,-0.007832898172323686
10,0,138.0,0,0.0883280757097792
10,1,144.0,5,0.1356466876971609
10,2,143.0,10,0.12776025236593064
10,3,146.0,15,0.15141955835962148
10,4,146.0,20,0.15141955835962148
10,5,142.0,25,0.11987381703470035
10,6,142.0,30,0.11987381703470035
10,7,149.0,35,0.17507886435331232
10,8,140.0,40,0.10410094637223977
10,9,144.0,45,0.1356466876971609
10,10,148.0,50,0.16719242902208203
10,11,144.0,55,0.1356466876971609
10,12,142.0,60,0.11987381703470035
10,13,141.0,65,0.11198738170347006
10,14,141.0,70,0.11198738170347006
10,15,145.0,75,0.1435331230283912
10,16,138.0,80,0.0883280757097792
10,17,148.0,85,0.16719242902208203
10,18,144.0,90,0.1356466876971609
10,19,144.0,95,0.1356466876971609
10,20,141.0,100,0.11198738170347006
10,21,137.0,105,0.08044164037854892
10,22,137.0,110,0.08044164037854892
10,23,140.0,115,0.10410094637223977
10,24,142.0,120,0.11987381703470035
10,25,142.0,125,0.11987381703470035
10,26,140.0,130,0.10410094637223977
10,27,143.0,135,0.12776025236593064
10,28,137.0,140,0.08044164037854892
10,29,120.0,145,-0.05362776025236591
10,30,109.0,150,-0.14037854889589904
10,31,115.0,155,-0.09305993690851733
10,32,116.0,160,-0.08517350157728705
10,33,116.0,165,-0.08517350157728705
10,34,130.0,170,0.025236593059936932
10,35,119.0,175,-0.06151419558359619
10,36,120.0,180,-0.05362776025236591
10,37,125.0,185,-0.014195583596214489
10,38,118.0,190,-0.06940063091482648
10,39,112.0,195,-0.11671924290220818
10,40,103.0,200,-0.18769716088328073
10,41,96.0,205,-0.24290220820189273
10,42,97.0,210,-0.23501577287066244
10,43,95.0,215,-0.250788643533123
10,44,89.0,220,-0.2981072555205047
10,45,94.0,225,-0.2586750788643533
10,46,92.0,230,-0.27444794952681384
10,47,99.0,235,-0.21924290220820186
10,48,98.0,240,-0.22712933753943215
10,49,96.0,245,-0.24290220820189273
10,50,97.0,250,-0.23501577287066244
10,51,96.0,255,-0.24290220820189273
10,52,92.0,260,-0.27444794952681384
10,53,95.0,265,-0.250788643533123
10,54,94.0,270,-0.2586750788643533
10,55,95.0,275,-0.250788643533123
10,56,98.0,280,-0.22712933753943215
10,57,109.0,285,-0.14037854889589904
10,58,110.0,290,-0.13249211356466875
10,59,106.0,295,-0.16403785488958988
10,60,105.0,300,-0.17192429022082018
10,61,106.0,305,-0.16403785488958988
10,62,110.0,310,-0.13249211356466875
10,63,110.0,315,-0.13249211356466875
10,64,104.0,320,-0.17981072555205047
10,65,103.0,325,-0.18769716088328073
10,66,103.0,330,-0.18769716088328073
10,67,106.0,335,-0.16403785488958988
10,68,103.0,340,-0.18769716088328073
10,69,103.0,345,-0.18769716088328073
10,70,104.0,350,-0.17981072555205047
10,71,104.0,355,-0.17981072555205047
10,72,102.0,360,-0.19558359621451102
10,73,102.0,365,-0.19558359621451102
10,74,104.0,370,-0.17981072555205047
10,75,107.0,375,-0.1561514195583596
10,76,104.0,380,-0.17981072555205047
10,77,105.0,385,-0.17192429022082018
10,78,107.0,390,-0.1561514195583596
10,79,110.0,395,-0.13249211356466875
10,80,108.0,400,-0.14826498422712933
