track_id,frame,area,time_s,dff
9,62,117.0,310,-0.030654515327257686
9,63,120.0,315,-0.005799502899751474
9,64,122.0,320,0.010770505385252668
9,65,121.0,325,0.0024855012427505976
9,66,121.0,330,0.0024855012427505976
9,67,120.0,335,-0.005799502899751474
9,68,120.0,340,-0.005799502899751474
9,69,121.0,345,0.0024855012427505976
9,70,118.0,350,-0.022369511184755615
9,71,123.0,355,0.01905550952775474
9,72,118.0,360,-0.022369511184755615
9,73,120.0,365,-0.005799502899751474
9,74,123.0,370,0.01905550952775474
9,75,122.0,375,0.010770505385252668
9,76,118.0,380,-0.022369511184755615
9,77,117.0,385,-0.030654515327257686
9,78,120.0,390,-0.005799502899751474
9,79,122.0,395,0.010770505385252668
9,80,119.0,400,-0.014084507042253544
10,0,102.0,0,0.02
10,1,98.0,5,-0.02
10,2,101.0,10,0.01
10,3,102.0,15,0.02
10,4,103.0,20,0.03
10,5,98.0,25,-0.02
10,6,103.0,30,0.03
10,7,102.0,35,0.02
10,8,100.0,40,0.0
10,9,97.0,45,-0.03
10,10,98.0,50,-0.02
10,11,102.0,55,0.02
10,12,99.0,60,-0.01
10,13,98.0,65,-0.02
10,14,97.0,70,-0.03
10,15,100.0,75,0.0
10,16,100.0,80,0.0
10,17,100.0,85,0.0
10,18,100.0,90,0.0
10,19,101.0,95,0.01
10,20,100.0,100,0.0
10,21,100.0,105,0.0
10,22,100.0,110,0.0
10,23,103.0,115,0.03
10,24,102.0,120,0.02
10,25,99.0,125,-0.01
10,26,102.0,130,0.02
10,27,98.0,135,-0.02
10,28,97.0,140,-0.03
10,29,104.0,145,0.04
10,30,98.0,150,-0.02
10,31,100.0,155,0.0
10,32,102.0,160,0.02
10,33,101.0,165,0.01
10,34,99.0,170,-0.01
10,35,99.0,175,-0.01
10,36,102.0,180,0.02
10,37,100.0,185,0.0
10,38,99.0,190,-0.01
10,39,100.0,195,0.0
10,40,100.0,200,0.0
10,41,101.0,205,0.01
10,42,96.0,210,-0.04
10,43,99.0,215,-0.01
10,44,96.0,220,-0.04
10,45,99.0,225,-0.01
10,46,99.0,230,-0.01
10,47,99.0,235,-0.01
10,48,98.0,240,-0.02
10,49,100.0,245,0.0
10,50,101.0,250,0.01
10,51,101.0,255,0.01
10,52,101.0,260,0.01
10,53,101.0,265,0.01
10,54,101.0,270,0.01
10,55,104.0,275,0.04
10,56,101.0,280,0.01
10,57,104.0,285,0.04
10,58,101.0,290,0.01
10,59,102.0,295,0.02
10,60,102.0,300,0.02
10,61,100.0,305,0.0
10,62,102.0,310,0.02
10,63,102.0,315,0.02
10,64,103.0,320,0.03
10,65,102.0,325,0.02
10,66,102.0,330,0.02
10,67,100.0,335,0.0
10,68,101.0,340,0.01
10,69,101.0,345,0.01
10,70,101.0,350,0.01
10,71,100.0,355,0.0
10,72,102.0,360,0.02
10,73,97.0,365,-0.03
10,74,96.0,370,-0.04
10,75,97.0,375,-0.03
10,76,99.0,380,-0.01
10,77,98.0,385,-0.02
10,78,98.0,390,-0.02
10,79,100.0,395,0.0
10,80,100.0,400,0.0
