,0
1046,43.87240325484117
1047,43.87240325484117
1048,43.87240325484117
1049,43.87240325484117
1050,43.87240325484117
1051,43.87240325484117
1052,47.90021702452469
1053,47.90021702452469
1054,44.480783677417655
1055,44.480783677417655
1056,43.87240325484117
1057,43.461009229201935
1058,42.636552544884076
1059,43.461009229201935
1060,44.480783677417655
1061,44.480783677417655
1062,44.480783677417655
1063,45.064886998877554
1064,45.064886998877554
1065,45.064886998877554
1066,45.9241822859881
1067,45.9241822859881
1068,49.462767114084365
1069,50.70395826833856
1070,50.70395826833856
1071,50.70395826833856
1072,50.70395826833856
1073,50.70395826833856
1074,50.70395826833856
1075,50.09406204892269
1076,49.32496495948501
1077,50.09406204892269
1078,50.09406204892269
1079,50.09406204892269
1080,50.09406204892269
1081,50.09406204892269
1082,49.32496495948501
1083,49.32496495948501
1084,49.32496495948501
1085,49.32496495948501
1086,49.32496495948501
1087,48.8437219360929
1088,48.8437219360929
1089,44.225207701140526
1090,47.65471539013255
1091,46.168763019612655
1092,46.168763019612655
1093,46.168763019612655
1094,46.168763019612655
1095,44.12215764164455
1096,44.12215764164455
1097,43.450734488002354
1098,43.450734488002354
1099,43.44841448348714
1100,43.44841448348714
1101,43.450734488002354
1102,43.450734488002354
1103,44.521706128928784
1104,44.521706128928784
1105,44.521706128928784
1106,44.521706128928784
1107,44.52008575868122
1108,44.521706128928784
1109,44.521706128928784
1110,44.521706128928784
1111,44.52008575868122
1112,44.521706128928784
1113,44.87104699857589
1114,46.89705539946832
1115,47.98325179722619
1116,46.89705539946832
1117,46.89705539946832
1118,46.89705539946832
1119,47.98325179722619
1120,46.89705539946832
1121,46.89705539946832
1122,46.89705539946832
1123,45.99703247288303
1124,45.99703247288303
1125,47.98325179722619
1126,47.98325179722619
1127,47.98325179722619
1128,47.98325179722619
1129,48.38718635949897
1130,48.38718635949897
1131,48.38718635949897
1132,49.54066834589552
1133,49.54066834589552
1134,48.38718635949897
1135,48.38718635949897
1136,48.38718635949897
1137,49.54066834589552
1138,49.577150360278424
1139,51.10029478844119
1140,49.577150360278424
1141,49.577150360278424
1142,49.577150360278424
1143,49.577150360278424
1144,49.577150360278424
1145,48.58836426276476
1146,49.577150360278424
1147,48.58836426276476
1148,45.994557394110366
1149,45.994557394110366
1150,48.58836426276476
1151,43.765129993210685
1152,43.765129993210685
1153,43.765129993210685
1154,43.74935171979679
1155,43.765129993210685
1156,44.555967282972375
1157,44.555967282972375
1158,44.555967282972375
1159,44.555967282972375
1160,44.555967282972375
