track_id,frame,area,time_s,dff
10,63,92,315,-0.010752688172043012
10,64,92,320,-0.010752688172043012
10,65,92,325,-0.010752688172043012
10,66,94,330,0.010752688172043012
10,67,94,335,0.010752688172043012
10,68,90,340,-0.03225806451612903
10,69,90,345,-0.03225806451612903
10,70,89,350,-0.043010752688172046
10,71,92,355,-0.010752688172043012
10,72,90,360,-0.03225806451612903
10,73,90,365,-0.03225806451612903
10,74,91,370,-0.021505376344086023
10,75,89,375,-0.043010752688172046
10,76,90,380,-0.03225806451612903
10,77,91,385,-0.021505376344086023
10,78,89,390,-0.043010752688172046
10,79,92,395,-0.010752688172043012
10,80,93,400,0.0
