track_id,frame,area,time_s,dff
9,76,129.0,380,0.034482758620689634
9,77,127.0,385,0.018444266238973512
9,78,123.0,390,-0.013632718524458723
9,79,124.0,395,-0.005613472333600664
9,80,126.0,400,0.010425020048115454
10,0,151.0,0,-0.0006618133686300087
10,1,150.0,5,-0.007279947054930473
10,2,150.0,10,-0.007279947054930473
10,3,154.0,15,0.019192587690271382
10,4,151.0,20,-0.0006618133686300087
10,5,151.0,25,-0.0006618133686300087
10,6,149.0,30,-0.013898080741230936
10,7,148.0,35,-0.0205162144275314
10,8,148.0,40,-0.0205162144275314
10,9,149.0,45,-0.013898080741230936
10,10,153.0,50,0.012574454003970918
10,11,151.0,55,-0.0006618133686300087
10,12,153.0,60,0.012574454003970918
10,13,152.0,65,0.005956320317670454
10,14,152.0,70,0.005956320317670454
10,15,152.0,75,0.005956320317670454
10,16,152.0,80,0.005956320317670454
10,17,150.0,85,-0.007279947054930473
10,18,151.0,90,-0.0006618133686300087
10,19,153.0,95,0.012574454003970918
10,20,152.0,100,0.005956320317670454
10,21,148.0,105,-0.0205162144275314
10,22,150.0,110,-0.007279947054930473
10,23,155.0,115,0.025810721376571845
10,24,153.0,120,0.012574454003970918
10,25,153.0,125,0.012574454003970918
10,26,147.0,130,-0.027134348113831863
10,27,150.0,135,-0.007279947054930473
10,28,148.0,140,-0.0205162144275314
10,29,154.0,145,0.019192587690271382
10,30,153.0,150,0.012574454003970918
10,31,149.0,155,-0.013898080741230936
10,32,152.0,160,0.005956320317670454
10,33,154.0,165,0.019192587690271382
10,34,151.0,170,-0.0006618133686300087
10,35,152.0,175,0.005956320317670454
10,36,153.0,180,0.012574454003970918
10,37,152.0,185,0.005956320317670454
10,38,152.0,190,0.005956320317670454
10,39,151.0,195,-0.0006618133686300087
10,40,149.0,200,-0.013898080741230936
10,41,150.0,205,-0.007279947054930473
10,42,149.0,210,-0.013898080741230936
10,43,152.0,215,0.005956320317670454
10,44,152.0,220,0.005956320317670454
10,45,150.0,225,-0.007279947054930473
10,46,151.0,230,-0.0006618133686300087
10,47,152.0,235,0.005956320317670454
10,48,150.0,240,-0.007279947054930473
10,49,153.0,245,0.012574454003970918
10,50,154.0,250,0.019192587690271382
10,51,153.0,255,0.012574454003970918
10,52,151.0,260,-0.0006618133686300087
10,53,153.0,265,0.012574454003970918
10,54,153.0,270,0.012574454003970918
10,55,153.0,275,0.012574454003970918
10,56,156.0,280,0.03242885506287231
10,57,155.0,285,0.025810721376571845
10,58,151.0,290,-0.0006618133686300087
10,59,153.0,295,0.012574454003970918
10,60,151.0,300,-0.0006618133686300087
10,61,147.0,305,-0.027134348113831863
10,62,147.0,310,-0.027134348113831863
10,63,147.0,315,-0.027134348113831863
10,64,148.0,320,-0.0205162144275314
10,65,150.0,325,-0.007279947054930473
10,66,147.0,330,-0.027134348113831863
10,67,149.0,335,-0.013898080741230936
10,68,150.0,340,-0.007279947054930473
10,69,149.0,345,-0.013898080741230936
10,70,147.0,350,-0.027134348113831863
10,71,150.0,355,-0.007279947054930473
10,72,149.0,360,-0.013898080741230936
10,73,149.0,365,-0.013898080741230936
10,74,151.0,370,-0.0006618133686300087
10,75,148.0,375,-0.0205162144275314
10,76,150.0,380,-0.007279947054930473
10,77,152.0,385,0.005956320317670454
10,78,154.0,390,0.019192587690271382
10,79,153.0,395,0.012574454003970918
10,80,152.0,400,0.005956320317670454
