track_id,frame,fluorescence
15,9,1.1848217031343007
15,10,1.1788640839580249
15,11,1.1836793932065097
15,12,1.1824029876594502
15,13,1.1808356438453576
15,14,1.1820682814658978
15,15,1.1851251765983088
15,16,1.1835182604236056
15,17,1.1817607520631919
15,18,1.184168003080596
15,19,1.1841301658287002
15,20,1.1842463332529942
15,21,1.1873313294613348
15,22,1.185132186042258
15,23,1.1851773418018419
15,24,1.1847762052217539
15,25,1.1810464928691289
15,26,1.1865528398320377
15,27,1.1852695740821877
15,28,1.1881412910511038
15,29,1.1892661458738594
15,30,1.1895694571508244
15,31,1.1899219620134398
15,32,1.1871962175068782
15,33,1.1868125232189723
15,34,1.1886705789895176
15,35,1.1874058427650913
15,36,1.189554998046518
15,37,1.1877692725292286
15,38,1.1857150382448385
15,39,1.185670747285218
15,40,1.1799424979152227
15,41,1.1785571199723104
15,42,1.171501012755572
15,43,1.1666481332590402
15,44,1.1685560426786896
15,45,1.1649935173390211
15,46,1.165787370022144
15,47,1.1610844996916425
15,48,1.1681344585859308
15,49,1.1658636023836686
15,50,1.1673371734292262
15,51,1.1636390124711937
15,52,1.1672738280323078
15,53,1.167626557103738
15,54,1.1753322838572673
15,55,1.1761610382180214
15,56,1.1827094985637725
15,57,1.185335822313307
15,58,1.1845102718473854
15,59,1.19065178201948
15,60,1.18602692000752
15,61,1.1875994615608738
15,62,1.1934760235449824
15,63,1.1934220770796156
15,64,1.189827337340234
15,65,1.19125832444183
15,66,1.1904607537726943
15,67,1.1932254165560137
15,68,1.1916382222311148
15,69,1.1912627853027795
15,70,1.188913051141217
15,71,1.1891823425296824
15,72,1.191180904893929
15,73,1.1933542265812553
15,74,1.1882742129252364
15,75,1.191342722893767
15,76,1.1914633534894463
15,77,1.1863242672981877
15,78,1.18740426111379
15,79,1.1896854190506738
15,80,1.1880820803585397
