track_id,frame,area,time_s,dff
9,67,158.0,335,-0.03775883069427521
9,68,161.0,340,-0.019488428745432333
9,69,160.0,345,-0.025578562728379956
9,70,162.0,350,-0.013398294762484707
9,71,165.0,355,0.00487210718635817
9,72,162.0,360,-0.013398294762484707
9,73,163.0,365,-0.007308160779537081
9,74,164.0,370,-0.0012180267965894557
9,75,162.0,375,-0.013398294762484707
9,76,167.0,380,0.01705237515225342
9,77,163.0,385,-0.007308160779537081
9,78,160.0,390,-0.025578562728379956
9,79,160.0,395,-0.025578562728379956
9,80,158.0,400,-0.03775883069427521
10,0,104.0,0,0.010689990281826961
10,1,103.0,5,0.0009718172983478552
10,2,106.0,10,0.030126336248785173
10,3,101.0,15,-0.018464528668610355
10,4,105.0,20,0.020408163265306065
10,5,100.0,25,-0.02818270165208946
10,6,103.0,30,0.0009718172983478552
10,7,104.0,35,0.010689990281826961
10,8,101.0,40,-0.018464528668610355
10,9,102.0,45,-0.00874635568513125
10,10,104.0,50,0.010689990281826961
10,11,103.0,55,0.0009718172983478552
10,12,101.0,60,-0.018464528668610355
10,13,100.0,65,-0.02818270165208946
10,14,102.0,70,-0.00874635568513125
10,15,103.0,75,0.0009718172983478552
10,16,105.0,80,0.020408163265306065
10,17,101.0,85,-0.018464528668610355
10,18,105.0,90,0.020408163265306065
10,19,102.0,95,-0.00874635568513125
10,20,102.0,100,-0.00874635568513125
10,21,102.0,105,-0.00874635568513125
10,22,103.0,110,0.0009718172983478552
10,23,104.0,115,0.010689990281826961
10,24,103.0,120,0.0009718172983478552
10,25,103.0,125,0.0009718172983478552
10,26,104.0,130,0.010689990281826961
10,27,104.0,135,0.010689990281826961
10,28,105.0,140,0.020408163265306065
10,29,104.0,145,0.010689990281826961
10,30,102.0,150,-0.00874635568513125
10,31,102.0,155,-0.00874635568513125
10,32,101.0,160,-0.018464528668610355
10,33,101.0,165,-0.018464528668610355
10,34,103.0,170,0.0009718172983478552
10,35,101.0,175,-0.018464528668610355
10,36,100.0,180,-0.02818270165208946
10,37,100.0,185,-0.02818270165208946
10,38,101.0,190,-0.018464528668610355
10,39,95.0,195,-0.07677356656948499
10,40,95.0,200,-0.07677356656948499
10,41,94.0,205,-0.08649173955296409
10,42,92.0,210,-0.1059280855199223
10,43,88.0,215,-0.14480077745383874
10,44,91.0,220,-0.1156462585034014
10,45,91.0,225,-0.1156462585034014
10,46,92.0,230,-0.1059280855199223
10,47,93.0,235,-0.0962099125364432
10,48,94.0,240,-0.08649173955296409
10,49,93.0,245,-0.0962099125364432
10,50,94.0,250,-0.08649173955296409
10,51,92.0,255,-0.1059280855199223
10,52,91.0,260,-0.1156462585034014
10,53,89.0,265,-0.1350826044703596
10,54,89.0,270,-0.1350826044703596
10,55,92.0,275,-0.1059280855199223
10,56,92.0,280,-0.1059280855199223
10,57,92.0,285,-0.1059280855199223
10,58,95.0,290,-0.07677356656948499
10,59,97.0,295,-0.05733722060252678
10,60,96.0,300,-0.06705539358600589
10,61,100.0,305,-0.02818270165208946
10,62,106.0,310,0.030126336248785173
10,63,104.0,315,0.010689990281826961
10,64,105.0,320,0.020408163265306065
10,65,104.0,325,0.010689990281826961
10,66,102.0,330,-0.00874635568513125
10,67,101.0,335,-0.018464528668610355
10,68,105.0,340,0.020408163265306065
10,69,107.0,345,0.03984450923226428
10,70,102.0,350,-0.00874635568513125
10,71,102.0,355,-0.00874635568513125
10,72,102.0,360,-0.00874635568513125
10,73,104.0,365,0.010689990281826961
10,74,102.0,370,-0.00874635568513125
10,75,104.0,375,0.010689990281826961
10,76,103.0,380,0.0009718172983478552
10,77,105.0,385,0.020408163265306065
10,78,104.0,390,0.010689990281826961
10,79,102.0,395,-0.00874635568513125
10,80,103.0,400,0.0009718172983478552
