track_id,frame,area,time_s,dff
9,57,104.0,285,-0.08531222515391383
9,58,105.0,290,-0.07651715039577839
9,59,109.0,295,-0.04133685136323661
9,60,108.0,300,-0.05013192612137206
9,61,111.0,305,-0.023746701846965725
9,62,112.0,310,-0.01495162708883028
9,63,113.0,315,-0.006156552330694836
9,64,112.0,320,-0.01495162708883028
9,65,113.0,325,-0.006156552330694836
9,66,113.0,330,-0.006156552330694836
9,67,113.0,335,-0.006156552330694836
9,68,113.0,340,-0.006156552330694836
9,69,112.0,345,-0.01495162708883028
9,70,114.0,350,0.002638522427440608
9,71,114.0,355,0.002638522427440608
9,72,112.0,360,-0.01495162708883028
9,73,114.0,365,0.002638522427440608
9,74,115.0,370,0.011433597185576051
9,75,115.0,375,0.011433597185576051
9,76,116.0,380,0.020228671943711495
9,77,112.0,385,-0.01495162708883028
9,78,113.0,390,-0.006156552330694836
9,79,115.0,395,0.011433597185576051
9,80,113.0,400,-0.006156552330694836
10,0,82.0,0,0.008610086100861045
10,1,84.0,5,0.03321033210332107
10,2,84.0,10,0.03321033210332107
10,3,85.0,15,0.04551045510455108
10,4,83.0,20,0.020910209102091057
10,5,83.0,25,0.020910209102091057
10,6,86.0,30,0.057810578105781094
10,7,84.0,35,0.03321033210332107
10,8,84.0,40,0.03321033210332107
10,9,87.0,45,0.0701107011070111
10,10,83.0,50,0.020910209102091057
10,11,83.0,55,0.020910209102091057
10,12,82.0,60,0.008610086100861045
10,13,83.0,65,0.020910209102091057
10,14,84.0,70,0.03321033210332107
10,15,83.0,75,0.020910209102091057
10,16,82.0,80,0.008610086100861045
10,17,84.0,85,0.03321033210332107
10,18,84.0,90,0.03321033210332107
10,19,82.0,95,0.008610086100861045
10,20,84.0,100,0.03321033210332107
10,21,82.0,105,0.008610086100861045
10,22,84.0,110,0.03321033210332107
10,23,77.0,115,-0.052890528905289017
10,24,81.0,120,-0.003690036900368969
10,25,80.0,125,-0.015990159901598983
10,26,81.0,130,-0.003690036900368969
10,27,81.0,135,-0.003690036900368969
10,28,82.0,140,0.008610086100861045
10,29,82.0,145,0.008610086100861045
10,30,79.0,150,-0.028290282902828996
10,31,84.0,155,0.03321033210332107
10,32,81.0,160,-0.003690036900368969
10,33,82.0,165,0.008610086100861045
10,34,81.0,170,-0.003690036900368969
10,35,82.0,175,0.008610086100861045
10,36,88.0,180,0.08241082410824112
10,37,80.0,185,-0.015990159901598983
10,38,73.0,190,-0.10209102091020907
10,39,75.0,195,-0.07749077490774904
10,40,72.0,200,-0.11439114391143908
10,41,75.0,205,-0.07749077490774904
10,42,72.0,210,-0.11439114391143908
10,43,71.0,215,-0.1266912669126691
10,44,72.0,220,-0.11439114391143908
10,45,73.0,225,-0.10209102091020907
10,46,74.0,230,-0.08979089790897905
10,47,73.0,235,-0.10209102091020907
10,48,72.0,240,-0.11439114391143908
10,49,69.0,245,-0.15129151291512913
10,50,74.0,250,-0.08979089790897905
10,51,73.0,255,-0.10209102091020907
10,52,72.0,260,-0.11439114391143908
10,53,70.0,265,-0.13899138991389912
10,54,68.0,270,-0.16359163591635914
10,55,72.0,275,-0.11439114391143908
10,56,74.0,280,-0.08979089790897905
10,57,77.0,285,-0.052890528905289017
10,58,79.0,290,-0.028290282902828996
10,59,82.0,295,0.008610086100861045
10,60,80.0,300,-0.015990159901598983
10,61,82.0,305,0.008610086100861045
10,62,83.0,310,0.020910209102091057
10,63,83.0,315,0.020910209102091057
10,64,83.0,320,0.020910209102091057
10,65,86.0,325,0.057810578105781094
10,66,84.0,330,0.03321033210332107
10,67,85.0,335,0.04551045510455108
10,68,85.0,340,0.04551045510455108
10,69,83.0,345,0.020910209102091057
10,70,80.0,350,-0.015990159901598983
10,71,86.0,355,0.057810578105781094
10,72,82.0,360,0.008610086100861045
10,73,83.0,365,0.020910209102091057
10,74,84.0,370,0.03321033210332107
10,75,78.0,375,-0.040590405904059004
10,76,82.0,380,0.008610086100861045
10,77,86.0,385,0.057810578105781094
10,78,81.0,390,-0.003690036900368969
10,79,84.0,395,0.03321033210332107
10,80,82.0,400,0.008610086100861045
