track_id,frame,fluorescence,time_s,dff
22,72,1.1874426605030044,360,-0.009101504032012644
22,73,1.1853513873985693,365,-0.020156828195051085
22,74,1.1874414449320938,370,-0.00910793003655088
22,75,1.1884921048826813,375,-0.0035537122185943675
22,76,1.1852753264378342,380,-0.020558917513416656
22,77,1.184216573619561,385,-0.02615591753685606
22,78,1.1855150677787385,390,-0.019291546822636094
22,79,1.1834527763456029,395,-0.030193662028736728
22,80,1.1864907323750702,400,-0.014133785091769107
23,0,1.1828436370151791,0,0.005892744660201696
23,1,1.1853243107032327,5,0.01953987892977123
23,2,1.1821660462761348,10,0.0021650589754266237
23,3,1.1803528913014267,15,-0.007809799673069518
23,4,1.1839182418244831,20,0.01180455651595749
23,5,1.1799729131299863,25,-0.009900204852164914
23,6,1.182836083979436,30,0.00585119252320564
23,7,1.1867566799498055,35,0.027419889721080955
23,8,1.180558602277572,40,-0.006678104954131345
23,9,1.1822940418544794,45,0.0028692115820320874
23,10,1.1779479185938566,50,-0.02104047391003929
23,11,1.1820906436774614,55,0.0017502404552298483
23,12,1.1807100855946382,60,-0.005844737317929379
23,13,1.1812640184033791,65,-0.0027973411796896643
23,14,1.1816766755252588,70,-0.0005271566017234807
23,15,1.1838360346526533,75,0.01135230343757558
23,16,1.1824871510882622,80,0.003931579298841827
23,17,1.1793237854385918,85,-0.013471304430967956
23,18,1.1825279452494102,90,0.0041560035741031
23,19,1.1834805632487704,95,0.009396719355257611
23,20,1.1818338979235743,100,0.0003377839143663018
23,21,1.183000584893968,105,0.006756174939432002
23,22,1.1833416311729827,110,0.00863240089541555
23,23,1.184267638013279,115,0.013726718517649518
23,24,1.182646199013534,120,0.0048065627365802225
23,25,1.179623418824066,125,-0.011822906633666605
23,26,1.1805372494695625,130,-0.006795574913740155
23,27,1.1817570005113005,135,-8.52581468837114e-05
23,28,1.1846458591490916,140,0.015807457572076612
23,29,1.1827917250062518,145,0.005607156854177239
23,30,1.1825525296449657,150,0.00429125173217331
23,31,1.1776770596455606,155,-0.022530572528536245
23,32,1.1831902662374287,160,0.00779968452116678
23,33,1.183534415002905,165,0.009692978441193207
23,34,1.1814154574852953,170,-0.0019642168979579857
23,35,1.181919222159366,175,0.0008071851531930251
23,36,1.1744179755646442,180,-0.040460039939858666
23,37,1.173977982176727,185,-0.04288061176740083
23,38,1.1711758633340574,190,-0.05829613871452163
23,39,1.1675496170811837,195,-0.07824550559248501
23,40,1.1664892443452273,200,-0.08407902137212063
23,41,1.1655109369701009,205,-0.0894610642298959
23,42,1.1645386652540135,210,-0.0948099026199867
23,43,1.1671331477272282,215,-0.0805366627164397
23,44,1.1665789239869628,220,-0.08358565938021253
23,45,1.167213672650883,225,-0.08009366432835796
23,46,1.1675224896562348,230,-0.07839474392739662
23,47,1.1620116747932034,235,-0.10871184316245887
23,48,1.1669540337276136,240,-0.08152203729999387
23,49,1.1633507183126963,245,-0.10134525287236128
23,50,1.1689010510383924,250,-0.07081075076789783
23,51,1.167096607389022,255,-0.08073768508554678
23,52,1.1626496527489207,260,-0.10520208254193535
23,53,1.1664055426265514,265,-0.08453949652403787
23,54,1.167838224075069,270,-0.07665776819048038
23,55,1.1674148575415706,275,-0.07898686933575422
23,56,1.1733873926160558,280,-0.046129670711147173
23,57,1.1826934426355755,285,0.005066467961715995
23,58,1.1830072669134994,290,0.006792935283276087
23,59,1.1853691596832374,295,0.01978661031363868
23,60,1.1819685465990255,300,0.0010785377515000179
23,61,1.186134846478773,305,0.023998946082520376
23,62,1.1821995716881213,310,0.002349495082854304
23,63,1.180912211543515,315,-0.0047327652044795165
23,64,1.1844306204567334,320,0.0146233472439974
23,65,1.1839206171001162,325,0.011817623815235045
23,66,1.180645350069847,330,-0.0062008721868926885
23,67,1.1840939351612227,335,0.012771112725386023
23,68,1.1871576298361175,340,0.029625668320749147
23,69,1.184477733601721,345,0.014882534664980095
23,70,1.183587334118472,350,0.0099841067258389
23,71,1.183579798442281,355,0.009942650090374703
23,72,1.183929404605672,360,0.01186596724258435
23,73,1.1818993226114296,365,0.0006977101327987771
23,74,1.1861292007359925,370,0.02396788669323047
23,75,1.1848005625416658,375,0.016658540074618176
23,76,1.1877673319176618,380,0.03297987254814994
23,77,1.1844385241589768,385,0.014666828531464247
23,78,1.1847225348840065,390,0.01622928010143245
23,79,1.185515648646322,395,0.02059250209934753
23,80,1.1861728391835844,400,0.024207958475533198
24,0,1.2029126988570444,0,-0.013040522745166962
24,1,1.2045330845060225,5,-0.005159029955041968
24,2,1.2042638768838347,10,-0.006468445361588879
24,3,1.2055967395109788,15,1.4546630279377119e-05
24,4,1.2049093638946051,20,-0.0033288216400910423
24,5,1.2023949515167442,25,-0.015558825676482072
24,6,1.2046015526074303,30,-0.004826003772083869
24,7,1.2045010517325592,35,-0.005314836119616433
24,8,1.2018079556558676,40,-0.018413950719245918
24,9,1.2040890923576946,45,-0.007318590500474786
24,10,1.2036446639031793,50,-0.009480273222237948
24,11,1.2018212895405505,55,-0.018349095222618697
24,12,1.2065505415203035,60,0.004653802516333773
24,13,1.2042831749760574,65,-0.006374580191398002
24,14,1.2054367030632935,70,-0.0007638644284608903
24,15,1.2060357220879236,75,0.002149740815295436
24,16,1.2062880618896088,80,0.003377111798800152
24,17,1.2037230134964176,85,-0.00909918384724442
24,18,1.2032512046358188,90,-0.011394043799547776
24,19,1.2061454617091387,95,0.0026835100658088354
24,20,1.2010647829259058,100,-0.022028713980513873
24,21,1.207268525960104,105,0.00814605091366925
24,22,1.2051642092453223,110,-0.0020892637635194274
24,23,1.2046467330360269,115,-0.004606247924169954
24,24,1.2064818494630531,120,0.00431968702086579
24,25,1.2020019556585897,125,-0.017470342249433456
24,26,1.2038072568065448,130,-0.008689427662473225
24,27,1.2050476745717131,135,-0.0026560838846612735
24,28,1.2031741175746486,140,-0.01176899226765331
24,29,1.2048026662801696,145,-0.0038477946879128568
24,30,1.2085100134029896,150,0.014184597562305137
24,31,1.2052672612965931,155,-0.0015880225931778147
24,32,1.208712606301518,160,0.015170001543197082
24,33,1.2085710291327627,165,0.014481375699407512
24,34,1.206042907121739,170,0.002184688540392486
24,35,1.2045374652147671,175,-0.005137722358045951
24,36,1.1979205254259049,180,-0.03732226020031842
24,37,1.1902540464395694,185,-0.07461171588918843
24,38,1.183814012511876,190,-0.10593579050148147
24,39,1.1841371718898874,195,-0.1043639558524487
24,40,1.1822090739111382,200,-0.11374214944960322
24,41,1.1798458200174542,205,-0.12523692449655097
24,42,1.1826110800240135,210,-0.11178680734804154
24,43,1.1816014507760273,215,-0.11669760475217875
24,44,1.1827756092567518,220,-0.11098654355749886
24,45,1.1816536754548597,225,-0.1164435859450241
24,46,1.1817381210461682,230,-0.1160328458724522
24,47,1.1819244633181836,235,-0.11512648430703641
24,48,1.1820330776927643,240,-0.11459818821239863
24,49,1.182012031188474,245,-0.11470055759090153
24,50,1.1779674622434808,250,-0.13437318367175616
24,51,1.1791230490362687,255,-0.12875245444506503
24,52,1.1825466308054438,260,-0.11210028584114407
24,53,1.1826433611225735,265,-0.11162979333985247
24,54,1.1825762638163602,270,-0.11195615202828621
24,55,1.1840335210536277,275,-0.1048681094896935
24,56,1.1906666922284934,280,-0.07260462281703557
24,57,1.1989977088625492,285,-0.03208288184930139
24,58,1.2019484004937735,290,-0.017730832488679304
24,59,1.2031494295454612,295,-0.011889073881660325
24,60,1.2046692122024116,300,-0.004496910132946466
24,61,1.2060658258966388,305,0.002296164570340062
24,62,1.205939574783429,310,0.001682084064791109
24,63,1.207374140520337,315,0.008659756027964068
24,64,1.2069506200608533,320,0.006599768981055093
24,65,1.2061313366926836,325,0.002614806535003162
24,66,1.2066611288409306,330,0.005191694943825489
24,67,1.2070681264475982,335,0.007171315477105396
24,68,1.20769381801878,340,0.010214654950163018
24,69,1.2063851684343037,345,0.0038494342563393
24,70,1.2051833572591109,350,-0.001996128568996535
24,71,1.2057887713993731,355,0.0009485822685292105
24,72,1.2032048143344405,360,-0.011619684421627797
24,73,1.2030109825916495,365,-0.012562474481677952
24,74,1.206015327670074,370,0.0020505431598842223
24,75,1.2051224240951863,375,-0.002292505109021769
24,76,1.205282716519124,380,-0.0015128489917430367
24,77,1.2043526395605135,385,-0.006036707153639872
24,78,1.2036503585577731,390,-0.00945257464372226
24,79,1.208582182802293,395,0.014535626714307028
24,80,1.2082088535525164,400,0.012719767759796984
25,0,1.206594636264682,0,-0.01639160588633471
25,1,1.210875315894429,5,0.003988944608384561
25,2,1.2109555387946107,10,0.004370890236042551
25,3,1.2121813028040431,15,0.010206819913013846
25,4,1.210953575442509,20,0.004361542609004242
25,5,1.2095153432940355,25,-0.002485959530935835
25,6,1.2089125235626983,30,-0.005356017333990345
25,7,1.208373461293822,35,-0.00792252236143657
25,8,1.2078659283516069,40,-0.01033891453539584
25,9,1.2103664248959722,45,0.0015660866541748859
25,10,1.2057058666032168,50,-0.02062308698989425
25,11,1.208916046558698,55,-0.0053392441568135265
25,12,1.2087492031191416,60,-0.006133594923211684
25,13,1.2097453775079443,65,-0.001390754022095213
25,14,1.211373169676487,70,0.006359253769973918
25,15,1.2101501053766364,75,0.0005361775583898478
25,16,1.2094433174003691,80,-0.0028288787610025786
25,17,1.2087035691439818,85,-0.00635086078178133
25,18,1.2073428507866526,90,-0.012829315510774552
25,19,1.2086324049624084,95,-0.006689677353311903
25,20,1.208695223250442,100,-0.006390596038661993
25,21,1.2100056014618157,105,-0.00015181350551081297
25,22,1.2086425684973086,110,-0.006641288206224711
25,23,1.2099924919259288,115,-0.00021422872487166764
25,24,1.2100199300661143,120,-8.359423458066925e-05
25,25,1.2099052564434831,125,-0.0006295616412995065
25,26,1.2090843837497938,130,-0.004537781557411515
25,27,1.2098986974237358,135,-0.000660789494051538
25,28,1.2122289729507232,140,0.010433780095867097
25,29,1.207707849051167,145,-0.011091538754782974
25,30,1.2098811309016224,150,-0.0007444246692840846
25,31,1.2098531256873073,155,-0.0008777590306080246
25,32,1.2116923993476731,160,0.007879123742912898
25,33,1.2101243005253264,165,0.000413319246014119
25,34,1.209998763810728,170,-0.00018436793735647275
25,35,1.209286650547436,175,-0.003574778240343281
25,36,1.2002167925872067,180,-0.04675686943302392
25,37,1.1920148371635246,185,-0.08580682904835474
25,38,1.1848513309989064,190,-0.119912674786655
25,39,1.183727658694,195,-0.12526254025907205
25,40,1.1806831543513656,200,-0.13975759241276928
25,41,1.1819332363257156,205,-0.13380588357108628
25,42,1.1805196198661183,210,-0.14053618906621881
25,43,1.1806971728850164,215,-0.13969084940519952
25,44,1.1825194002640045,220,-0.13101512491223588
25,45,1.1826645197987402,225,-0.1303242028481555
25,46,1.180117523224121,230,-0.14245059323209833
25,47,1.1814189142306395,235,-0.13625459927417363
25,48,1.1809204574043364,240,-0.1386277795624889
25,49,1.1787533586723165,245,-0.1489454554819981
25,50,1.179574191908545,250,-0.1450374234250213
25,51,1.1758669063007765,255,-0.1626880135328208
25,52,1.17752320346,260,-0.15480229191673928
25,53,1.1789077204580871,265,-0.1482105305538413
25,54,1.181794002007362,270,-0.13446878579719118
25,55,1.1864057288236138,275,-0.11251210149095978
25,56,1.1949799997221002,280,-0.07168952748012858
25,57,1.2001868913066782,285,-0.04689923106958107
25,58,1.2017287583430012,290,-0.03955831754464604
25,59,1.2075538745808825,295,-0.011824619652667661
25,60,1.2066684695566448,300,-0.016040081533850704
25,61,1.210807649337051,305,0.0036667804174783532
25,62,1.2090675499118784,310,-0.0046179283829927975
25,63,1.2126595040865529,315,0.01248356244639645
25,64,1.210038372864634,320,4.212940682512284e-06
25,65,1.2088351269801292,325,-0.0057245067084829
25,66,1.2075272136619206,330,-0.011951553750085733
25,67,1.2112601908702996,335,0.005821355477297908
25,68,1.2100068099025765,340,-0.00014606005277072921
25,69,1.2103538921558756,345,0.0015064175912062234
25,70,1.211602588888144,350,0.0074515312193645
25,71,1.207673657734953,355,-0.011254325486529817
25,72,1.2117334471696832,360,0.00807455467480543
25,73,1.210610976326579,365,0.002730409427924166
25,74,1.2107895997248717,370,0.003580845223946334
25,75,1.207606919221615,375,-0.011572071208861936
25,76,1.2093187825658145,380,-0.003421795938535604
25,77,1.210270578855685,385,0.001109758399609739
25,78,1.2069734412393414,390,-0.014588094626102341
25,79,1.2058664148833858,395,-0.019858707822603548
25,80,1.2061303971537196,400,-0.0186018737552132
26,0,1.182287971967439,0,0.00713513490025804
26,1,1.1787688251911068,5,-0.012308036939671562
26,2,1.1794348266803123,10,-0.008628400305200982
26,3,1.1809862030425,15,-5.709620351242911e-05
26,4,1.180400523800353,20,-0.0032929550272278677
26,5,1.1800638153719911,25,-0.005153258177020186
26,6,1.1775931559888055,30,-0.018803571164328337
26,7,1.1804189053532932,35,-0.0031913975432079304
26,8,1.1805550721980984,40,-0.0024390801405197115
26,9,1.1832143562935915,45,0.012253378266615081
26,10,1.179097713037338,50,-0.01049094225258949
26,11,1.1799845906195818,55,-0.005590972365422164
26,12,1.1805518029809308,60,-0.002457142459374971
26,13,1.1816069375229905,65,0.0033724416754744666
26,14,1.1789784245972723,70,-0.011150007016330234
26,15,1.1826703445740296,75,0.009247731154220153
26,16,1.1789449253690731,80,-0.011335089166004137
26,17,1.181195173044708,85,0.001097456283369861
26,18,1.1782094704050297,90,-0.01539845399710392
26,19,1.1800277329134166,95,-0.005352612590763478
26,20,1.17964467011925,100,-0.007469022108705319
26,21,1.1836730502738306,105,0.014787647635460671
26,22,1.1817387770829757,110,0.004100850969833145
26,23,1.1805279620772475,115,-0.0025888626792447134
26,24,1.1810020184006742,120,3.028313762753918e-05
26,25,1.1790723168888515,125,-0.01063125514957189
26,26,1.1796242150311833,130,-0.007582035807070057
26,27,1.1816257407218826,135,0.003476328739708036
26,28,1.1804361636865366,140,-0.0030960458115953404
26,29,1.1773912543628375,145,-0.019919071101659306
26,30,1.18050487616982,150,-0.0027164115692803296
26,31,1.1835985606257922,155,0.014376094745183879
26,32,1.1811409189521165,160,0.0007977041808520857
26,33,1.183353168935486,165,0.013020313612437924
26,34,1.183218157201756,170,0.012274378160988864
26,35,1.18132949855128,175,0.0018396003520214255
26,36,1.1751934906715478,180,-0.032061644239185796
26,37,1.1685765159393862,185,-0.06862021509594841
26,38,1.1625389226703786,190,-0.10197772215374243
26,39,1.160213621829388,195,-0.11482493390830166
26,40,1.158535665115187,200,-0.12409559035081988
26,41,1.159063367505528,205,-0.12118005175358237
26,42,1.159158835250654,210,-0.12065259555705715
26,43,1.1588582466350166,215,-0.12231333791263979
26,44,1.1585477586011,220,-0.12402877423325129
26,45,1.161445198358577,225,-0.10802051351524165
26,46,1.162970160324319,230,-0.09959514809749646
26,47,1.1597004497829666,235,-0.11766019282649234
26,48,1.1594095917451477,240,-0.11926717405511618
26,49,1.1587786039630086,245,-0.12275336109327464
26,50,1.1556452341087682,250,-0.14006512794647377
26,51,1.1583504246436105,255,-0.12511903795033313
26,52,1.160634254188602,260,-0.1125009537615684
26,53,1.158349419950785,265,-0.12512458884561878
26,54,1.1614289368723092,270,-0.10811035769963409
26,55,1.1657205918581608,275,-0.08439910304870694
26,56,1.1680024019539283,280,-0.07179217625142971
26,57,1.1734883817232782,285,-0.041482315894591955
26,58,1.1767023035916129,290,-0.02372550177521426
26,59,1.179362761593652,295,-0.00902655757247389
26,60,1.181611578770369,300,0.003398084416759714
26,61,1.183128015568296,305,0.011776348558733605
26,62,1.184556187133675,310,0.019666950152653455
26,63,1.1820391927132623,315,0.00576063758696049
26,64,1.1835912149274317,320,0.014335509999907693
26,65,1.1810991638636386,325,0.0005670086708131802
26,66,1.182151575002052,330,0.006381546088815765
26,67,1.1818369669777375,335,0.004643346954836909
26,68,1.1869492837536602,340,0.03288873138805319
26,69,1.1825964450234674,345,0.008839438533367059
26,70,1.1815471360655077,350,0.0030420405617905327
26,71,1.1830809984592392,355,0.011516580555604224
26,72,1.1812508217651898,360,0.0014049136597654463
26,73,1.1799407608215198,365,-0.005833130578646264
26,74,1.1817937578627409,370,0.004404617995425025
26,75,1.1790085684613398,375,-0.010983463144694634
26,76,1.182084124139312,380,0.0060088822590992855
26,77,1.179731417890044,385,-0.0069897434876424885
26,78,1.1795602863593135,390,-0.007935239646427372
26,79,1.1815912994303075,395,0.0032860417204258596
26,80,1.1815702402462196,400,0.0031696904111302216
27,0,1.1700241019628586,0,-0.006086783346540009
27,1,1.167175194638921,5,-0.022740696583504916
27,2,1.1682265813129595,10,-0.016594584949470564
27,3,1.170407973744857,15,-0.00384277656618447
27,4,1.170104748061154,20,-0.005615348873180277
27,5,1.1674261959991468,25,-0.021273413025196062
27,6,1.169745927416291,30,-0.0077129137314578015
27,7,1.1697466004908252,35,-0.0077089791264945045
27,8,1.16832301167905,40,-0.01603088007329405
27,9,1.1701335142678144,45,-0.0054471896965531804
27,10,1.1689271241094226,50,-0.012499408229242488
27,11,1.1689637542199875,55,-0.012285278875829007
27,12,1.1690167585792064,60,-0.011975430256958693
27,13,1.1690172507795442,65,-0.011972552991821848
27,14,1.1659628959842296,70,-0.02982745452851801
27,15,1.170757351360704,75,-0.001800413007228377
27,16,1.170917512897267,80,-0.0008641535819356041
27,17,1.16769477649368,85,-0.019703366777810212
27,18,1.1686315415633182,90,-0.014227300897362098
27,19,1.1677759854260266,95,-0.019228642134434842
27,20,1.168996724648284,100,-0.012092542998596172
27,21,1.169469257943455,105,-0.00933024587743976
27,22,1.1696334486790467,110,-0.008370432884618246
27,23,1.168951995443848,115,-0.01235401738338031
27,24,1.1723186098963567,120,0.0073262665357539045
27,25,1.1699078418941358,125,-0.0067664071030463496
27,26,1.1714736356516446,130,0.002386784074999175
27,27,1.1707624292897638,135,-0.0017707288580542187
27,28,1.1708373256616649,140,-0.0013329056726795107
27,29,1.1694065079384288,145,-0.009697064808523585
27,30,1.1709907012914165,150,-0.00043631475549319945
27,31,1.1699609817250032,155,-0.006455766554911672
27,32,1.173564067377757,160,0.014606861682282361
27,33,1.17260451528121,165,0.008997589233167975
27,34,1.1711453901214506,170,0.00046795276225642735
27,35,1.1670107330968835,175,-0.02370209263486014
27,36,1.1673029252446403,180,-0.021994019284640298
27,37,1.1535268666342628,185,-0.10252499441214241
27,38,1.1508837372604448,190,-0.11797598746333124
27,39,1.1506618703509532,195,-0.11927295919343267
27,40,1.14869540254048,200,-0.13076837851568748
27,41,1.148624460390162,205,-0.13118308643065285
27,42,1.1505106940343977,210,-0.12015669354247462
27,43,1.148608971406328,215,-0.13127363068624723
27,44,1.1465454750395547,220,-0.1433362517368808
27,45,1.145569230686741,225,-0.14904310243477023
27,46,1.1446755618408204,230,-0.15426723987774313
27,47,1.1464329689941162,235,-0.14399393052608692
27,48,1.147716252751534,240,-0.13649221357837432
27,49,1.1469563303362558,245,-0.14093450689712597
27,50,1.1438150986241349,250,-0.15929726652475773
27,51,1.1460659716996395,255,-0.14613929378485646
27,52,1.14140512898652,260,-0.17338527314797353
27,53,1.1454179339398725,265,-0.14992754078564752
27,54,1.1439865509159408,270,-0.15829500451081888
27,55,1.150648151580033,275,-0.11935315528078953
27,56,1.1580357981038294,280,-0.07616704557518358
27,57,1.165108829738153,285,-0.03482008627938888
27,58,1.1664654348556471,290,-0.026889753223716718
27,59,1.1701135689297693,295,-0.005563784549076176
27,60,1.1689874730076544,300,-0.012146625495085342
27,61,1.1724640267336424,305,0.008176332584235167
27,62,1.1693665384707523,310,-0.009930715107085
27,63,1.170926282227733,315,-0.0008128905353984098
27,64,1.171243241224883,320,0.0010399628704871049
27,65,1.1712913897891135,325,0.0013214258736680131
27,66,1.1681656771322853,330,-0.01695061370905691
27,67,1.1723860055871442,335,0.007720242842911976
27,68,1.1708225778483694,340,-0.0014191172531665256
27,69,1.1728728758684948,345,0.010566349964452812
27,70,1.168633298367682,350,-0.014217031111749004
27,71,1.168707578520394,355,-0.013782810170933985
27,72,1.1686480811311315,360,-0.014130615222462901
27,73,1.1709290203141205,365,-0.0007968844502766096
27,74,1.169941800099517,370,-0.0065678969579988375
27,75,1.166027036962733,375,-0.029452504356585793
27,76,1.1679004771627064,380,-0.01850089835563072
27,77,1.169520340486088,385,-0.009031631659353855
27,78,1.166169257307164,390,-0.028621124108873224
27,79,1.169987291574239,395,-0.006301966554900855
27,80,1.1698749440667648,400,-0.006958718575629746
28,0,1.2344773899456931,0,0.01103106704228168
28,1,1.23343618603933,5,0.006541553163341
28,2,1.2343918608240148,10,0.010662278396290305
28,3,1.2348093240940197,15,0.01246231692205939
28,4,1.233047668422479,20,0.0048663239191884654
28,5,1.2348820703801084,25,0.012775987912958482
28,6,1.2316262251186405,30,-0.0012627247731085388
28,7,1.2312988900194854,35,-0.0026741442479490695
28,8,1.231303684095196,40,-0.002653472918051006
28,9,1.2343712077549365,45,0.010573225483884773
28,10,1.2326893370241427,50,0.003321253086992253
28,11,1.2315235043321082,55,-0.0017056412796391312
28,12,1.2276627666212607,60,-0.01835255878529953
28,13,1.232974582112116,65,0.004551186795010112
28,14,1.234724747783797,70,0.012097636655059286
28,15,1.230090986518546,75,-0.00788244158408741
28,16,1.23171043663665,80,-0.0008996174349974335
28,17,1.2322267427555065,85,0.001326616516125923
28,18,1.2309059716174178,90,-0.004368349012830829
28,19,1.2314908887222815,95,-0.0018462748597594294
28,20,1.2310651797591394,100,-0.0036818675680998655
28,21,1.2309380684919324,105,-0.004229952140975511
28,22,1.2307587142879255,110,-0.005003300361448524
28,23,1.2338008047872082,115,0.00811373409650644
28,24,1.234146510518496,120,0.00960436496060631
28,25,1.2304103025812916,125,-0.006505598982265186
28,26,1.2317003501419737,130,-0.000943108875591063
28,27,1.231798467372036,135,-0.0005200422087877057
28,28,1.2324209242950284,140,0.0021638979663680833
28,29,1.2304434064394405,145,-0.006362860149172281
28,30,1.232003928150813,150,0.00036587361640339665
28,31,1.2356461533027132,155,0.016070597993396538
28,32,1.2327282797704917,160,0.003489168323526888
28,33,1.2314469945588844,165,-0.0020355398582592625
28,34,1.230591944188334,170,-0.005722387825616535
28,35,1.231026516579435,175,-0.0038485773555165075
28,36,1.2249533400336254,180,-0.03003519673433198
28,37,1.2183567774258997,185,-0.05847857770869752
28,38,1.2133119868436495,190,-0.08023095224066641
28,39,1.2082672251791302,195,-0.10198320208375031
28,40,1.2060265973050028,200,-0.1116444508333562
28,41,1.2060895858565828,205,-0.11137285371889642
28,42,1.201088220913959,210,-0.13293798345605293
28,43,1.2056345091562228,215,-0.11333507567154417
28,44,1.2029244492400168,220,-0.1250204444376536
28,45,1.204417071726377,225,-0.11858448186819033
28,46,1.2040322111679809,230,-0.12024394242900499
28,47,1.203410524793069,235,-0.12292456011729587
28,48,1.2056522570484205,240,-0.11325854944276575
28,49,1.2032689542886983,245,-0.12353499073548416
28,50,1.2034742191401588,250,-0.12264991971927018
28,51,1.2043355817327734,255,-0.11893585440438781
28,52,1.2052296854549032,260,-0.11508061428745944
28,53,1.2026112864660266,265,-0.1263707549883581
28,54,1.204735017042669,270,-0.11721354971790376
28,55,1.2113608182703848,275,-0.08864409623320267
28,56,1.219111882758114,280,-0.05522267764116946
28,57,1.2259479613123498,285,-0.02574654010537258
28,58,1.2278843581013008,290,-0.017397089814221795
28,59,1.231352036681148,295,-0.002444983875331616
28,60,1.2321076057783995,300,0.0008129158769446788
28,61,1.2330643522186178,305,0.004938261926586419
28,62,1.2317072510579252,310,-0.0009133531689973502
28,63,1.2307767032007628,315,-0.00492573488809918
28,64,1.2326819564753126,320,0.003289429275917012
28,65,1.2352378820045236,325,0.01431019386084019
28,66,1.229669551051527,330,-0.009699607623032503
28,67,1.236402863521212,335,0.019333418088024485
28,68,1.2337124015661558,340,0.007732552768399295
28,69,1.2346908816228026,345,0.011951610887309321
28,70,1.2317804904869702,350,-0.0005975558202034706
28,71,1.233803078265324,355,0.008123536990533078
28,72,1.2337850369426893,360,0.008045745534058488
28,73,1.2319218308940758,365,1.1882653353501376e-05
28,74,1.232801460429132,370,0.003804712263217852
28,75,1.2313977680332333,375,-0.002247797196876578
28,76,1.233531262355477,380,0.006951507868939486
28,77,1.233605803025423,385,0.0072729159718318845
28,78,1.2328723015823295,390,0.0041101686090276425
28,79,1.2317774121869305,395,-0.0006108289847273345
28,80,1.2335424445674388,400,0.006999723876863208
29,0,1.2027463525655224,0,-0.003043891702945679
29,1,1.202740546257678,5,-0.0030724428161913848
29,2,1.205523645532348,10,0.010612774139722479
29,3,1.2044982761686531,15,0.00557076851318069
29,4,1.2041354560717037,20,0.003786688517217404
29,5,1.199047094831749,25,-0.021234096099636734
29,6,1.204868469794741,30,0.007391106053712307
29,7,1.2027566962658585,35,-0.002993029060526147
29,8,1.2035380739954502,40,0.0008492067703355916
29,9,1.202683218692643,45,-0.003354337239504466
29,10,1.2001965629218443,50,-0.015581865027600032
29,11,1.203031533833494,55,-0.001641581853823656
29,12,1.2043168454714186,60,0.004678626979921278
29,13,1.1989167045428777,65,-0.021875258780533577
29,14,1.2013204065534502,70,-0.010055636027065254
29,15,1.2028063438161205,75,-0.0027488992506952453
29,16,1.2028499520405886,80,-0.002534466363467594
29,17,1.2020857564753051,85,-0.006292213060768591
29,18,1.200018928153343,90,-0.016455341000224305
29,19,1.2042234529563478,95,0.004219391895339631
29,20,1.2026947013107865,100,-0.003297874244474072
29,21,1.2031344802699784,105,-0.0011353676734856377
29,22,1.2030861853239794,110,-0.0013728463792888647
29,23,1.201029379752897,115,-0.011486689867581801
29,24,1.2031679943329303,120,-0.000970570381938879
29,25,1.2030582370588705,125,-0.0015102752072999523
29,26,1.203457753357833,130,0.0004542494787172035
29,27,1.203758967620779,135,0.0019353976993891312
29,28,1.2023918949007737,140,-0.004786851462923377
29,29,1.203293885553019,145,-0.0003515307826548093
29,30,1.2051118435247037,150,0.008587837455363475
29,31,1.2025708538100792,155,-0.003906864348439211
29,32,1.2036255737214223,160,0.0012794654910394253
29,33,1.2033647922074882,165,-2.8644742485743e-06
29,34,1.2030199456687047,170,-0.0016985638489345767
29,35,1.2010563139690786,175,-0.011354247379691578
29,36,1.194113432662265,180,-0.04549418548670267
29,37,1.1883239683487057,185,-0.07396247474633592
29,38,1.18433821906137,190,-0.09356143200434984
29,39,1.181801954571979,195,-0.10603289865694107
29,40,1.1797864037895611,200,-0.11594388170885524
29,41,1.1804224011754207,205,-0.11281651852490451
29,42,1.1788973497338917,210,-0.12031558980712766
29,43,1.1758434949118952,215,-0.13533218162304156
29,44,1.179003472525988,220,-0.1197937566669943
29,45,1.1778005307761796,225,-0.12570893151587026
29,46,1.1764855244541954,230,-0.13217515677004707
29,47,1.179768478804303,235,-0.11603202348461626
29,48,1.1803304578251834,240,-0.11326862769222859
29,49,1.1791508685578374,245,-0.11906897236172029
29,50,1.1793637037684754,250,-0.11802240673614262
29,51,1.1773895833718864,255,-0.12772966589513157
29,52,1.1773769688739868,260,-0.12779169463485954
29,53,1.1821364669806105,265,-0.10438801486561052
29,54,1.1757822714595465,270,-0.1356332331291117
29,55,1.1832414116640704,275,-0.09895471686756295
29,56,1.1869715988327572,280,-0.08061242446202263
29,57,1.1952653749067446,285,-0.039829788359419874
29,58,1.1990144255628326,290,-0.02139473932102055
29,59,1.2006829395222125,295,-0.013190225836393687
29,60,1.2011030669235103,300,-0.01112435104413833
29,61,1.2011509662621234,305,-0.010888817641887698
29,62,1.2027444762713524,310,-0.0030531179253171638
29,63,1.2018280270093835,315,-0.007559535318788781
29,64,1.1992725879543475,320,-0.020125288256196732
29,65,1.2029021096426085,325,-0.002277993981746292
29,66,1.1998464928400927,330,-0.017303249910326852
29,67,1.2057026300067728,335,0.011492886964492317
29,68,1.2033679090849647,340,1.2462016214758967e-05
29,69,1.205177264950772,345,0.008909531480962105
29,70,1.2008476164669617,350,-0.01238046682526498
29,71,1.2027422750732402,355,-0.003063941784172276
