track_id,frame,fluorescence
28,63,1.1037372982464793
28,64,1.1050820133202328
28,65,1.105570443861428
28,66,1.1059336677609433
28,67,1.104506733270737
28,68,1.1046091998712186
28,69,1.1063888076796036
28,70,1.104382062094749
28,71,1.1055385445247776
28,72,1.1055001939087232
28,73,1.106607581501631
28,74,1.1040126650733777
28,75,1.102553293177503
28,76,1.1070197006256244
28,77,1.1056460008654507
28,78,1.105593518669371
28,79,1.1088017242689787
28,80,1.1054603270496048
29,0,1.1399527228078528
29,1,1.1438548984619945
29,2,1.1422063191820302
29,3,1.1419790057755546
29,4,1.1446727390887343
29,5,1.146254264505199
29,6,1.14344058759177
29,7,1.1452564567074488
29,8,1.1401366792820748
29,9,1.139966057127901
29,10,1.1434840458617297
29,11,1.1383125460108685
29,12,1.1445762688165224
29,13,1.140833057623322
29,14,1.140319406098924
29,15,1.1411380095987993
29,16,1.1431553041242135
29,17,1.145294678067072
29,18,1.144546580361259
29,19,1.1437645403620649
29,20,1.146404232770186
29,21,1.1441454246000684
29,22,1.1422934554896087
29,23,1.144808802547899
29,24,1.147795764789472
29,25,1.1500172698587738
29,26,1.151079423033176
29,27,1.1520156232048524
29,28,1.152969246684188
29,29,1.1458208497840243
29,30,1.1563666951574898
29,31,1.148838917326208
29,32,1.1523861773961586
29,33,1.1527191806447763
29,34,1.152419028157377
29,35,1.1488907286670278
29,36,1.153643410917764
29,37,1.1516907527415554
29,38,1.1282398625754824
29,39,1.113599735861349
29,40,1.1188130549615107
29,41,1.1182545310346224
29,42,1.1215463857502166
29,43,1.1199657195006592
29,44,1.1176848403354511
29,45,1.1213151535522712
29,46,1.1212180972401815
29,47,1.1249871780421608
29,48,1.1243966860760488
29,49,1.128699308365824
29,50,1.1229800464581972
29,51,1.12611010107435
29,52,1.12446554586138
29,53,1.1256747269175464
29,54,1.1240352784585632
29,55,1.11814954199873
29,56,1.12235648699906
29,57,1.1294002008367343
29,58,1.135197973096954
29,59,1.1402214643956907
29,60,1.145420191153142
29,61,1.1477746796786277
29,62,1.1471504359129858
29,63,1.145627456200786
29,64,1.147786851713056
29,65,1.1507661174147106
29,66,1.1427252049321506
29,67,1.1464944830030444
29,68,1.1474925426826006
29,69,1.1448638960460469
29,70,1.1447491899420337
29,71,1.1456159216577042
29,72,1.1461664093461426
29,73,1.1479557097081907
29,74,1.1475552036038452
29,75,1.148744830209956
29,76,1.144908835870241
29,77,1.1472985735793542
29,78,1.1474615866020816
29,79,1.1496406745246297
29,80,1.1497106042758398
30,0,1.1706534426972002
30,1,1.1713094462817633
30,2,1.1710306805268076
30,3,1.171078011874939
30,4,1.1732596958864674
30,5,1.168677903428292
30,6,1.171403931288557
30,7,1.173201926634272
30,8,1.1677371410533866
30,9,1.1694315675652012
30,10,1.1695217944399727
30,11,1.1693222726032892
30,12,1.1692430151888924
30,13,1.1747566028391658
30,14,1.170801173815628
30,15,1.170871231425211
30,16,1.170548174797046
30,17,1.1689683824516843
30,18,1.170121141135605
30,19,1.1708482372662037
30,20,1.1758857849255624
30,21,1.172213286872312
30,22,1.1728387517343533
30,23,1.17377087803767
30,24,1.1751074558330123
30,25,1.1705723594763409
30,26,1.1734339107745864
30,27,1.1728897677160894
30,28,1.1713244217109111
30,29,1.17210730521479
30,30,1.1743935726680288
30,31,1.1747807872867624
30,32,1.174755115965865
30,33,1.173012261193024
30,34,1.1737786722828616
30,35,1.1746749199032844
30,36,1.170447187522686
30,37,1.1727603247033935
30,38,1.144916387948847
30,39,1.131626260112154
30,40,1.132090659865369
30,41,1.1351787031670562
30,42,1.13638095247465
30,43,1.1410371791385423
30,44,1.1391518303509247
30,45,1.1408753465249348
30,46,1.140441642989258
30,47,1.1401407172561795
30,48,1.1388040745110155
30,49,1.1385473308176153
30,50,1.1386811300783877
30,51,1.140877750734914
30,52,1.1391644023114404
30,53,1.1390288120531966
30,54,1.141705646733969
30,55,1.1403831691960853
30,56,1.1413092366259163
30,57,1.1445533193827069
30,58,1.14982517415841
30,59,1.1540845016983423
30,60,1.1579596796429863
30,61,1.160902918299603
30,62,1.1633411459695042
30,63,1.1640321520992118
30,64,1.1666138174344327
30,65,1.1654184425318348
30,66,1.1665813225820338
30,67,1.1665812815897183
30,68,1.1680078040929096
30,69,1.167572875368839
30,70,1.1722502868605584
30,71,1.1683583991451942
30,72,1.1727528726526484
30,73,1.1683956746810689
30,74,1.170212004700987
30,75,1.1719864204493955
30,76,1.170338551191009
30,77,1.171790156120534
30,78,1.171070578107012
30,79,1.1709805278748096
30,80,1.1754898578336486
31,0,1.2183784643926416
31,1,1.2173098042319432
31,2,1.21728526906547
31,3,1.2181872823670463
31,4,1.2169797253795884
31,5,1.217401980938449
31,6,1.213633743006998
31,7,1.2163392902395824
31,8,1.2179140696295836
31,9,1.2169990281012693
31,10,1.21832030038464
31,11,1.2180142273562666
31,12,1.2124906985107924
31,13,1.214055683305606
31,14,1.2152799948635555
31,15,1.2127870064289703
31,16,1.2190868566263289
31,17,1.212766663903053
31,18,1.2141179702603444
31,19,1.2159715329127738
31,20,1.2142912928000282
31,21,1.2178665050942123
31,22,1.2156653166101008
31,23,1.2128823274916738
31,24,1.2104924637326109
31,25,1.2170470156315507
31,26,1.2111226383837257
31,27,1.214822941737008
31,28,1.217905222357532
31,29,1.2135228326048473
31,30,1.2142984777434704
31,31,1.2126925089889085
31,32,1.2159534812749275
31,33,1.2148815618627862
31,34,1.215299521831988
31,35,1.2130842545639862
31,36,1.2129065030487824
31,37,1.214700911962881
31,38,1.2166384645772674
31,39,1.2128670626167497
31,40,1.20763341772388
31,41,1.205441524411072
31,42,1.1907067083465717
31,43,1.1836137634326191
31,44,1.1769391719537758
31,45,1.1774778636705654
31,46,1.1758981143149796
31,47,1.1759475754108994
31,48,1.1751000785889238
31,49,1.1759189002527586
31,50,1.1782625132291198
31,51,1.1746272046108448
31,52,1.1789871143703754
31,53,1.1795026313014172
31,54,1.1773237899952294
31,55,1.1828011142106694
31,56,1.194894938101566
31,57,1.2019967258605613
31,58,1.2013239647762786
31,59,1.2096084344148597
31,60,1.2084815411768677
31,61,1.2069736911287603
31,62,1.2126514852766133
31,63,1.2091924730872818
31,64,1.2134559228614756
31,65,1.2114024001187331
31,66,1.215101470186052
31,67,1.214477629243688
31,68,1.2117498656190369
31,69,1.211699025609841
31,70,1.2136730394289357
31,71,1.2181895218735987
31,72,1.2106594517351763
31,73,1.2096902841242685
31,74,1.2148703740215177
31,75,1.212980259027348
31,76,1.2117761363541313
31,77,1.2176403876570627
31,78,1.216912951827961
31,79,1.2150952834275084
31,80,1.216095420234424
32,0,1.1934247571820178
32,1,1.192387613968774
32,2,1.193675733548094
32,3,1.1934775809548233
32,4,1.192304704402136
32,5,1.1920610774279947
32,6,1.193316547864366
32,7,1.190777320651617
32,8,1.1896519950346116
32,9,1.1921974342248995
32,10,1.1884037323913823
32,11,1.1904092247921172
32,12,1.1923456389353648
32,13,1.1934384772487536
32,14,1.1919579781502163
32,15,1.1907422243471493
32,16,1.192713687080324
32,17,1.1909418919102264
32,18,1.1925885834490848
32,19,1.1924991299622796
32,20,1.1928704796719805
32,21,1.1917018511842945
32,22,1.1890459707431686
32,23,1.1924087665780698
32,24,1.1885356493131356
32,25,1.1904623756524486
32,26,1.1946161225897485
32,27,1.1920189505945291
32,28,1.191158844746708
32,29,1.1875295853612229
32,30,1.189008996254191
32,31,1.189064923416455
32,32,1.1929642145252135
32,33,1.1922846785415018
32,34,1.1900446242535028
32,35,1.1899267368913742
32,36,1.190425691447374
32,37,1.1914464716635793
32,38,1.1918786425937358
32,39,1.1907998042914485
32,40,1.193944818105676
32,41,1.1867747065274092
32,42,1.1817443720655805
32,43,1.1738771893663915
32,44,1.1688750815810771
32,45,1.1699831090169643
32,46,1.1695508782420303
32,47,1.17055068741666
32,48,1.168588294664853
32,49,1.1681882867029276
32,50,1.1688202249417845
32,51,1.1713811092730528
32,52,1.1710046037632742
32,53,1.1703367738016073
32,54,1.1674976378257405
32,55,1.171691602138354
32,56,1.1813946077192783
32,57,1.1826592623445102
32,58,1.1819865778420124
32,59,1.182742526235632
32,60,1.1875693857832683
32,61,1.1851617175631102
32,62,1.1853616300934358
32,63,1.1864673843348343
32,64,1.1891959185327974
32,65,1.1919879594899871
32,66,1.1911871957209397
32,67,1.1884772835651431
32,68,1.190195928926267
32,69,1.1904195760893437
32,70,1.1902246771270064
32,71,1.190589069488343
32,72,1.1900849940096472
32,73,1.1875783886476428
32,74,1.188837153344994
32,75,1.1906224366647424
32,76,1.1900024496147534
32,77,1.191762372750503
32,78,1.1904907578470292
32,79,1.1940424625326205
32,80,1.1947750654027878
33,0,
33,1,
33,2,
33,3,
33,4,
33,5,
33,6,
33,7,
33,8,
33,9,
33,10,
33,11,
33,12,
33,13,
33,14,
33,15,
33,16,
33,17,
33,18,
33,19,
33,20,
33,21,
33,22,
33,23,
33,24,
33,25,
33,26,
33,27,
33,28,
33,29,
33,30,
33,31,
33,32,
33,33,
33,34,
33,35,
33,36,
33,37,
33,38,
33,39,
33,40,
33,41,
33,42,
33,43,
33,44,
33,45,
33,46,
33,47,
33,48,
33,49,
33,50,1.175603208194876
33,51,
33,52,
33,53,
33,54,
33,55,
33,56,
33,57,
33,58,
33,59,
33,60,
33,61,
33,62,
33,63,
33,64,
33,65,
33,66,
33,67,
33,68,
33,69,
33,70,
33,71,
33,72,
33,73,
33,74,
33,75,
33,76,
33,77,
33,78,
33,79,
33,80,
34,0,1.181705402403871
34,1,1.1819835502650913
34,2,1.1796864720136817
34,3,1.1819586586511222
34,4,1.183564230289022
34,5,1.1803020740210777
34,6,1.1830228120128163
34,7,1.184626359063548
34,8,1.1809892198656131
34,9,1.1847936774885222
34,10,1.1796586809871128
34,11,1.1815877950473408
34,12,1.180339778216904
34,13,1.1776174471805856
34,14,1.1822520766671685
34,15,1.1812000579640785
34,16,1.183563031309607
34,17,1.1822397333033337
34,18,1.178459625411424
34,19,1.180154032624949
34,20,1.1797013329400523
34,21,1.180573439180046
34,22,1.180932766658486
34,23,1.1766841277640336
34,24,1.1793643520180868
34,25,1.179634976646437
34,26,1.177718233997142
34,27,1.181682619330099
34,28,1.1754964104973191
34,29,1.1745679766509631
34,30,1.1769887872573837
34,31,1.1788032560323964
34,32,1.1797287203894915
34,33,1.1773734688559134
34,34,1.17813958319382
34,35,1.1754587195526314
34,36,1.1802058060248002
34,37,1.1779042290905974
34,38,1.1770778643584543
34,39,1.1760096266842384
34,40,1.176438051345296
34,41,1.1748477187332105
34,42,1.172620030673568
34,43,1.1675800311773517
34,44,1.1651048331410243
34,45,1.1642125640594194
34,46,1.1640719486402231
34,47,1.16182834674053
34,48,1.1609635115588663
34,49,1.1668981952062043
34,50,1.1617395353114803
34,51,1.164112204690377
34,52,1.1643927598968535
34,53,1.164512528307315
34,54,1.1609557863482731
34,55,1.1620004533436583
34,56,1.170429743068425
34,57,1.171096153866584
34,58,1.174250677997839
34,59,1.1770694511187372
34,60,1.1778176916041938
34,61,1.1748202964746972
34,62,1.1801037278086255
34,63,1.1757630690042693
34,64,1.17786998988255
34,65,1.179521510385509
34,66,1.1776773479848066
34,67,1.1778832409686533
34,68,1.1783036818540162
34,69,1.1763538521786197
34,70,1.1776297223815764
34,71,1.1805201147902125
34,72,1.1773984052108522
34,73,1.1741584627175763
34,74,1.177445532030282
34,75,1.17606796367558
34,76,1.1790260586172066
34,77,1.1800184351583034
34,78,1.1820099040738277
34,79,1.176857617450358
34,80,1.1825381492413451
35,0,1.1848210614915795
35,1,1.1826420395598525
35,2,1.183132934735342
35,3,1.1846120020156192
35,4,1.1827637090337242
35,5,1.184147345548245
35,6,1.179102182854568
35,7,1.1827455225454488
35,8,1.1807597731303288
35,9,1.1805194030514568
35,10,1.179415831134319
35,11,1.179334113216865
35,12,1.1786982482457884
35,13,1.1795426480027067
35,14,1.1777213653325316
35,15,1.180047202277677
35,16,1.1761693996094338
35,17,1.1783028274955454
35,18,1.1799998712111253
35,19,1.181390881960512
35,20,1.1803996681410147
35,21,1.18076890945281
35,22,1.178519752039174
35,23,1.1798993766960597
35,24,1.1787516139594143
35,25,1.1821227974372412
35,26,1.1781884954635082
35,27,1.1802428823294624
35,28,1.175625541002789
35,29,1.1811690595272168
35,30,1.1819166669774184
35,31,1.1813842766933662
35,32,1.1810831530949506
35,33,1.1838643222104317
35,34,1.1814737937053248
35,35,1.1792609102362757
35,36,1.1808522439322289
35,37,1.181544371646524
35,38,1.1810267606950329
35,39,1.1797101914792627
35,40,1.1777243735700709
35,41,1.179701490192535
35,42,1.1766787079605798
35,43,1.1711949743007342
35,44,1.166177676736614
35,45,1.1697577849390122
35,46,1.1651078999478257
35,47,1.1646574918595274
35,48,1.1658452797462868
35,49,1.1648873050025856
35,50,1.165458648606253
35,51,1.1645603757455885
35,52,1.166654421602043
35,53,1.1643692669592969
35,54,1.1670420123638343
35,55,1.1660491781514166
35,56,1.1637241390939006
35,57,1.173769341212161
35,58,1.1745324453098278
35,59,1.1794220627753331
35,60,1.1786720020200694
35,61,1.1823109758231627
35,62,1.1848497238361448
35,63,1.1841763521190027
35,64,1.1853202311163602
35,65,1.1802987452166074
35,66,1.184903719331536
35,67,1.1845626196639645
35,68,1.1841711435518607
35,69,1.184211344222888
35,70,1.1842021243956689
35,71,1.1834769671804282
35,72,1.1835929852295763
35,73,1.182548150849998
35,74,1.181686767683571
35,75,1.1846161325816869
35,76,1.1845805162176275
35,77,1.1843763925233382
35,78,1.1827743233291677
35,79,1.1833314838421245
35,80,1.1848925896721805
36,0,1.193722989454702
36,1,1.1910123315650023
36,2,1.1897031130596432
36,3,1.1899022150475946
36,4,1.1934358007896655
36,5,1.1923699717797496
36,6,1.1922596013741389
36,7,1.189318261937159
36,8,1.189427305974475
36,9,1.188273648511665
36,10,1.1906368264665288
36,11,1.1919670695919176
36,12,1.191277051617933
36,13,1.1921824317689358
36,14,1.190088368987078
36,15,1.190612394733466
36,16,1.1905453879886
36,17,1.191631234565392
36,18,1.1850696854464222
36,19,1.1884127707544987
36,20,1.187884054245225
36,21,1.192104151485399
36,22,1.188122861696263
36,23,1.1867440930048236
36,24,1.1859511153138478
36,25,1.189079282782975
36,26,1.1895006519852986
36,27,1.1910018577763168
36,28,1.1871762931733176
36,29,1.1868854139596234
36,30,1.1885728097364128
36,31,1.1901841002681517
36,32,1.187204819282207
36,33,1.1871700235922251
36,34,1.1902520412504136
36,35,1.1892138104730818
36,36,1.1904662459608768
36,37,1.1903612653168356
36,38,1.188415182314353
36,39,1.1877110730800506
36,40,1.1913919047253898
36,41,1.193448255838282
36,42,1.1861567862582734
36,43,1.1698694089781188
36,44,1.1595237275445585
36,45,1.1535582827447457
36,46,1.1566967340797367
36,47,1.1548120224126324
36,48,1.1543370361646157
36,49,1.1559163573668263
36,50,1.157727107670374
36,51,1.1506050107645307
36,52,1.155996466638334
36,53,1.157465731633961
36,54,1.1523784875466796
36,55,1.159180175023764
36,56,1.1762994433011296
36,57,1.181333766417492
36,58,1.1779243200940233
36,59,1.176112086646268
36,60,1.1835543639315378
36,61,1.181134828244626
36,62,1.186376896784987
36,63,1.1854996424127848
36,64,1.1892790097126054
36,65,1.1853211514116715
36,66,1.1849741258885331
36,67,1.1862217864051858
36,68,1.1901901754188111
36,69,1.1863738813143376
36,70,1.1888451744207444
36,71,1.1885251649784012
36,72,1.1914982291940517
36,73,1.186254562212345
36,74,1.1891436653147964
36,75,1.1894923004739797
36,76,1.187073524383453
36,77,1.1906383567557473
36,78,1.191278498721697
36,79,1.1829942004031142
36,80,1.1865128832147516
37,0,1.22580168418427
37,1,1.2272819042824732
37,2,1.2249476093740064
37,3,1.223331394243946
37,4,1.2296020570283044
37,5,1.2264367216680754
37,6,1.22616673477049
37,7,1.224293278358309
37,8,1.2276686081246262
37,9,1.2250527180876642
37,10,1.2228965401406997
37,11,1.2268502950174047
37,12,1.226478713810243
37,13,1.223960515140417
37,14,1.2248230963375863
37,15,1.221647795617745
37,16,1.223576367063247
37,17,1.2220471699189497
37,18,1.2225197069081342
37,19,1.2270874191800736
37,20,1.2227272981129365
37,21,1.2242317436517534
37,22,1.222537291999502
37,23,1.2214705942933084
37,24,1.22229256734131
37,25,1.224120349689901
37,26,1.22407228006395
37,27,1.2224292016098726
37,28,1.2192489402085092
37,29,1.2229191685531164
37,30,1.2219085349424428
37,31,1.2216617043652798
37,32,1.224445243551903
37,33,1.2221508332684412
37,34,1.2241232390273613
37,35,1.226383179127528
37,36,1.2223323553149508
37,37,1.2246962476789829
37,38,1.225831295276863
37,39,1.2230592478820737
37,40,1.2189269673381546
37,41,1.2085776146325635
37,42,1.1941417431789805
37,43,1.1869981144463717
37,44,1.1842222719785662
37,45,1.184911224506454
37,46,1.1827554549005233
37,47,1.185511697512439
37,48,1.1793495163191554
37,49,1.1827945688972314
37,50,1.180143406165283
37,51,1.1767501684579909
37,52,1.181751729082104
37,53,1.1799728473988749
37,54,1.1762456964388286
37,55,1.1865477222087888
37,56,1.202056731882298
37,57,1.2125476856699045
37,58,1.2111094605041706
37,59,1.214728540658276
37,60,1.2196433543149
37,61,1.2227161227632817
37,62,1.2194897916867082
37,63,1.222048673471701
37,64,1.224307316850351
37,65,1.2246130257700794
37,66,1.2293873697321491
37,67,1.2244571367266024
37,68,1.2250347493842295
37,69,1.2231938984668655
37,70,1.2247033247326722
37,71,1.2264373755321405
37,72,1.223966624667992
37,73,1.2229569910848
37,74,1.227171605280519
37,75,1.2240284954358087
37,76,1.2290512444702195
37,77,1.2259141950647332
37,78,1.2224404329292078
37,79,1.2216767481607065
37,80,1.2237464935475426
38,0,1.2320473474302962
38,1,1.231923661674093
38,2,1.232839947653568
38,3,1.2342543656321676
38,4,1.229640211497429
38,5,1.2273330193246343
38,6,1.229421613573844
38,7,1.232072870026213
38,8,1.2285242982997122
38,9,1.2330440284058517
38,10,1.2317308517434775
38,11,1.2309047682197756
38,12,1.2304861397321818
38,13,1.229469354887296
38,14,1.2298237028546113
38,15,1.2283956249534191
38,16,1.226954446972974
38,17,1.226261198915198
38,18,1.2285929493055678
38,19,1.2283556582807127
38,20,1.2274803452724987
38,21,1.2275165944688176
38,22,1.2284876964189044
38,23,1.2282834676120409
38,24,1.2249140755304733
38,25,1.226218963692767
38,26,1.2248846619844005
38,27,1.2267489682641333
38,28,1.2237521923274937
38,29,1.2279873240577734
38,30,1.2290179844194038
38,31,1.2277363178908554
38,32,1.2287619874799414
38,33,1.229209448588202
38,34,1.2256677530572906
38,35,1.2270780221117483
38,36,1.2266462114126155
38,37,1.226733704927598
38,38,1.2277643066393475
38,39,1.226705814039849
38,40,1.2290025253988512
38,41,1.22377447268482
38,42,1.2026032515120035
38,43,1.1894064128577286
38,44,1.1848086075699815
38,45,1.1837695427967336
38,46,1.1837499974440029
38,47,1.183760282721892
38,48,1.1831613760675166
38,49,1.1843196218781964
38,50,1.1834361292311588
38,51,1.174728313492318
38,52,1.1862082006147612
38,53,1.185996255380844
38,54,1.1841783203916294
38,55,1.190124802025288
38,56,1.202744737127074
38,57,1.213365453641
38,58,1.2151499502602614
38,59,1.2195025179892507
38,60,1.2200836425859898
38,61,1.2194373230574342
38,62,1.2223655092271493
38,63,1.2237646675557965
38,64,1.226984829633093
38,65,1.2254089273426465
38,66,1.226139694876962
38,67,1.2261451174195233
38,68,1.2241010028551795
38,69,1.2253271611383554
38,70,1.2225405576982056
38,71,1.225159326224897
38,72,1.2269783911209904
38,73,1.223801934885039
38,74,1.2265042077296464
38,75,1.226348957755396
38,76,1.2252406506589937
38,77,1.2240160052081857
38,78,1.2252154252007816
38,79,1.2292745651194965
38,80,1.2271892272268332
39,0,
39,1,
39,2,1.2100574866697509
39,3,1.2102237738045032
39,4,1.2094408494145212
39,5,
39,6,
39,7,1.2084680588741143
39,8,1.2118768193268523
39,9,1.210964162818618
39,10,
39,11,
39,12,1.2126444189194163
39,13,1.2125669370093832
39,14,1.2107824072811972
39,15,1.211920754636585
39,16,1.2120695550516378
39,17,1.2122354680635674
39,18,1.2108096963447057
39,19,1.212603029486664
39,20,1.2114682777483654
39,21,
39,22,1.208799473604237
39,23,1.209437092895143
39,24,1.2103562962888983
39,25,1.206071099237522
39,26,1.2075781761039888
39,27,1.209206583416924
39,28,
39,29,
39,30,1.207851288526932
39,31,
39,32,1.211613995899478
39,33,1.2072127306074307
39,34,1.2085786508098786
39,35,1.2066045876765057
39,36,1.2089022982428403
39,37,1.208359317426741
39,38,1.2082914318643252
39,39,1.2047708220254556
39,40,1.2031638438684484
39,41,1.1947810131958798
39,42,1.1863613330319251
39,43,1.180926821410541
39,44,1.1766838318954913
39,45,1.1738448977731235
39,46,1.1766112510605773
39,47,1.174628611501343
39,48,1.175061253832439
39,49,1.174465548698604
39,50,1.1731202952258062
39,51,1.1705222158121664
39,52,1.1751314634228396
39,53,1.1753152981838968
39,54,1.1785647625384543
39,55,1.178412778724082
39,56,1.1875934713315466
39,57,1.198266094039138
39,58,1.197132668214122
39,59,1.1991243583107598
39,60,1.2001808779834626
39,61,1.203151361751357
39,62,1.204420961918864
39,63,1.2036512027462134
39,64,1.2058723437805137
39,65,
39,66,
39,67,1.208532952599067
39,68,1.2078991494841216
39,69,1.2082607543931774
39,70,1.2068579094944871
39,71,1.2046726976561646
39,72,1.206687681349442
39,73,
39,74,1.2061042306165175
39,75,
39,76,1.2058782749237122
39,77,1.207510023434093
39,78,1.2081034654180731
39,79,1.2086450609725232
39,80,1.2121536712691163
40,0,1.2211794911654432
40,1,1.2193832858205096
40,2,1.2168807949889136
40,3,1.2191349533613194
40,4,1.2203757577214471
40,5,1.2199279413970592
40,6,1.2197039103925151
40,7,1.2164686079677842
40,8,1.2161604100242551
40,9,1.214522668043044
40,10,1.2160329512937158
40,11,1.2174352180930177
40,12,1.215313741074715
40,13,1.2181614982944116
40,14,1.215543702884475
40,15,1.2172647101582057
40,16,1.214819330611912
40,17,1.2154788194348296
40,18,1.2171979267026447
40,19,1.2171118641871763
40,20,1.2142762184370195
40,21,1.2189721353866887
40,22,1.213207787406126
40,23,1.213577444391065
40,24,1.213838070391731
40,25,1.213236726279339
40,26,1.21109861223248
40,27,1.2176160018346724
40,28,1.2132670220940116
40,29,1.2137802462357556
40,30,1.2154627439453134
40,31,1.2110180325239184
40,32,1.2142198526411463
40,33,1.2136456340056214
40,34,1.2124199810697862
40,35,1.2158313248331838
40,36,1.2121402844216702
40,37,1.2166594892318183
40,38,1.2157038753800566
40,39,1.2125315190396433
40,40,1.2113846732819475
40,41,1.202005846278951
40,42,1.1901814806149853
40,43,1.187918194922804
40,44,1.182836620965046
40,45,1.1815171593088944
40,46,1.1829655030299249
40,47,1.1824095773883256
40,48,1.1797804021006992
40,49,1.1813866660988588
40,50,1.181731503165278
40,51,1.1757697470300594
40,52,1.1803904653323414
40,53,1.1813909431298126
40,54,1.1803416439528822
40,55,1.1871773044415497
40,56,1.1932110901072883
40,57,1.196336768784058
40,58,1.199185642305859
40,59,1.2010339859194328
40,60,1.2057662744921875
40,61,1.2049070308468115
40,62,1.2091738995503454
40,63,1.2059846481606584
40,64,1.2064818421634274
40,65,1.211474562681578
40,66,1.2119417865781548
40,67,1.210482584963227
40,68,1.212692624794233
40,69,1.2103473905470017
40,70,1.2123348251816657
40,71,1.2126274461407314
40,72,1.2138857771046483
40,73,1.211479313029254
40,74,1.2112252783918382
40,75,1.2175714485183189
40,76,1.21114947231839
40,77,1.2095547771079649
40,78,1.2131198135867496
40,79,1.210058866394271
40,80,1.2143076735150058
