track_id,frame,fluorescence
28,10,1.183296711572829
28,11,1.1844287504187812
28,12,1.1807848518419437
28,13,1.1815490544581193
28,14,1.182995421943995
28,15,1.1843592067264714
28,16,1.185634396780529
28,17,1.182659256421975
28,18,1.1861920265844812
28,19,1.185713811381084
28,20,1.1849695994061733
28,21,1.1860536783981517
28,22,1.185343263824681
28,23,1.1881994405500491
28,24,1.1855258370431263
28,25,1.186330274509435
28,26,1.1878926648338084
28,27,1.1849024033219318
28,28,1.1856095359626044
28,29,1.1797399897279526
28,30,1.1853722840748102
28,31,1.1876102781237412
28,32,1.184339424970664
28,33,1.1864131045816546
28,34,1.1848436855424307
28,35,1.1883327700147086
28,36,1.1862859058664856
28,37,1.1886304765528757
28,38,1.186956497988406
28,39,1.1886424378828655
28,40,1.1907970434003918
28,41,1.189523120876028
28,42,1.186671688013825
28,43,1.193209378417718
28,44,1.192300394520113
28,45,1.191436279561883
28,46,1.1917427974188195
28,47,1.1900772491956355
28,48,1.1934294696778958
28,49,1.1904348674563878
28,50,1.187785474758986
28,51,1.1902727927954853
28,52,1.1864214304003184
28,53,1.1894674361084387
28,54,1.1888143295381788
28,55,1.186735438604349
28,56,1.1883393434506588
28,57,1.191808545111032
28,58,1.1850203325986242
28,59,1.188176873439557
28,60,1.1892017719859156
28,61,1.1927148511894825
28,62,1.1911274159232448
28,63,1.188469463198193
28,64,1.1932274403387435
28,65,1.1885656947984546
28,66,1.186986222193484
28,67,1.1880458372613745
28,68,1.1917074008287036
28,69,1.1935047098772773
28,70,1.1899425619716215
28,71,1.19207279550559
28,72,1.189873945777571
28,73,1.190494290868133
28,74,1.1908050770731715
28,75,1.1924371674663108
28,76,1.1907739999391271
28,77,1.192783115625042
28,78,1.1904005400856614
28,79,1.18996184395084
28,80,1.193331579360495
29,0,1.1464621073678365
29,1,1.1468559363944493
29,2,1.1476790355649529
29,3,1.1497101843463426
29,4,1.1458922129753553
29,5,1.1462060399174263
29,6,1.149043825890495
29,7,1.1473087174885637
29,8,1.1461710472567843
29,9,1.1518395930841492
29,10,1.1498421518504789
29,11,1.1445132880006217
29,12,1.1456397231079305
29,13,1.1485101992150062
29,14,1.1465894356150297
29,15,1.1470397868976978
29,16,1.1500002239897986
29,17,1.1493161705127708
29,18,1.148511170618736
29,19,1.1471720675195274
29,20,1.1497126602605314
29,21,1.148042702057805
29,22,1.1467783104620883
29,23,1.1495753533718214
29,24,1.1464073211094716
29,25,1.147763402870465
29,26,1.1499569521988882
29,27,1.1486881774319944
29,28,1.152729189433519
29,29,1.1404706337105657
29,30,1.1485035885236792
29,31,1.1472847394852648
29,32,1.147191746872661
29,33,1.1478598112173888
29,34,1.1503686057484712
29,35,1.1504503296607465
29,36,1.1489648368352294
29,37,1.1528332539076638
29,38,1.152621739140573
29,39,1.1500103503086485
29,40,1.1497882207387375
29,41,1.1547877971210532
29,42,1.1521261729593697
29,43,1.148103828260755
29,44,1.1499230995356886
29,45,1.148982941822536
29,46,1.15042445858648
29,47,1.1473700498975727
29,48,1.1481919871323398
29,49,1.147058038103424
29,50,1.149631448548749
29,51,1.1420556020036177
29,52,1.144478503713332
29,53,1.1460614926678028
29,54,1.1435148543097289
29,55,1.140689457389633
29,56,1.1419925109335414
29,57,1.1417574185607935
29,58,1.1459989893868696
29,59,1.1448536885244829
29,60,1.1488870731750696
29,61,1.1482584061090697
29,62,1.1480916430974395
29,63,1.1487157520939186
29,64,1.1510918549898868
29,65,1.1468648585078651
29,66,1.1493784362816777
29,67,1.1497309177678456
29,68,1.1513853115787127
29,69,1.1487053708332386
29,70,1.1513324444418298
29,71,1.151429738417201
29,72,1.1507705788027178
29,73,1.1552471974913934
29,74,1.1516451993422905
29,75,1.1509224474453403
29,76,1.148861979941348
29,77,1.1518123416046169
29,78,1.1501612155271614
29,79,1.1503502870374378
29,80,1.151959149529001
30,0,1.1739244687588817
30,1,1.1722267983980126
30,2,1.172606150338866
30,3,1.172426376253755
30,4,1.1746488968023872
30,5,1.173604340144048
30,6,1.1738594432725182
30,7,1.174743865190502
30,8,1.1738011487340712
30,9,1.174813292662842
30,10,1.173095988540289
30,11,1.1774459399915378
30,12,1.1773019209040525
30,13,1.1756442072887936
30,14,1.1757503590751206
30,15,1.173626699543915
30,16,1.1752611270641975
30,17,1.176222982917439
30,18,1.1780810180512598
30,19,1.176252790600293
30,20,1.1753753723824252
30,21,1.177157407863185
30,22,1.1766652619988156
30,23,1.1747382856193769
30,24,1.17368056960107
30,25,1.1741658232953858
30,26,1.176866524545252
30,27,1.1703510915459947
30,28,1.174902652061239
30,29,1.174268922723981
30,30,1.1744834840494045
30,31,1.1756152807815163
30,32,1.1754007843558705
30,33,1.1756611491251892
30,34,1.175859270353262
30,35,1.177507240693718
30,36,1.1746891669239696
30,37,1.177136511450271
30,38,1.1793738970595098
30,39,1.1779851034269584
30,40,1.1758339398198392
30,41,1.177236364318386
30,42,1.1779608979796778
30,43,1.1789262028893273
30,44,1.177912369378462
30,45,1.1775537823075417
30,46,1.1815672368623509
30,47,1.1758097527824225
30,48,1.1800597259598924
30,49,1.175191438975837
30,50,1.1753432787924027
30,51,1.173179816415502
30,52,1.1746425491316552
30,53,1.1733974452246625
30,54,1.175933443526928
30,55,1.17760917008081
30,56,1.171330143811709
30,57,1.175322907865786
30,58,1.1744323809042885
30,59,1.176423098411776
30,60,1.1758889692930323
30,61,1.1766877326652232
30,62,1.1792253179720782
30,63,1.183171317228661
30,64,1.1779134453463236
30,65,1.1793192744608438
30,66,1.179231847354083
30,67,1.1803209651176438
30,68,1.1810308275224404
30,69,1.177460783876995
30,70,1.180000880677295
30,71,1.181196080442324
30,72,1.178864532001208
30,73,1.17696078153497
30,74,1.1807141351100074
30,75,1.1818164247067289
30,76,1.179530947779169
30,77,1.178290907252812
30,78,1.1804115942184306
30,79,1.1797860129903492
30,80,1.1813851045332202
31,0,1.1677747648252486
31,1,1.1680702285525637
31,2,1.1702184800619622
31,3,1.1675631965818531
31,4,1.1670922208283587
31,5,1.1699310430074883
31,6,1.1686891670613389
31,7,1.1697130623828014
31,8,1.1726707257093825
31,9,1.1731313976951034
31,10,1.1707238411224974
31,11,1.1729192441073697
31,12,1.1729733281192465
31,13,1.1724496151137505
31,14,1.1722360857026606
31,15,1.1725552616271535
31,16,1.174563175646572
31,17,1.1728641694624835
31,18,1.173337631235462
31,19,1.1710579298058337
31,20,1.1749273825520288
31,21,1.17372221136786
31,22,1.1707817415188757
31,23,1.1695378710687427
31,24,1.1754834302685109
31,25,1.1723271793680388
31,26,1.1718467087922622
31,27,1.1728114138554828
31,28,1.1771910382483382
31,29,1.1714145658471884
31,30,1.1751573346073774
31,31,1.179777165068154
31,32,1.1744946560123397
31,33,1.1760981090932006
31,34,1.176499551177692
31,35,1.1783393145291288
31,36,1.1752860837579762
31,37,1.1767484245876174
31,38,1.1793201292637203
31,39,1.1770260290497476
31,40,1.1758771034382287
31,41,1.1750084393629798
31,42,1.1756839876057297
31,43,1.1757669293054434
31,44,1.1749856852066054
31,45,1.1755777346130156
31,46,1.1752578549220778
31,47,1.1741417199266466
31,48,1.1755030142829344
31,49,1.177749561863605
31,50,1.1738139312838842
31,51,1.1755104778780816
31,52,1.173621489242844
31,53,1.1769341503541295
31,54,1.1780898881521886
31,55,1.1762005814511525
31,56,1.1760248023638673
31,57,1.177350727126463
31,58,1.1771735345214676
31,59,1.1770729912319675
31,60,1.1776233294294012
31,61,1.177234376349079
31,62,1.1776503430455634
31,63,1.175586611639715
31,64,1.1774620180540183
31,65,1.173594867391998
31,66,1.17439263347632
31,67,1.1767042975155155
31,68,1.177785168897911
31,69,1.1801064897153837
31,70,1.1742144562285364
31,71,1.17499763103054
31,72,1.1802670114171383
31,73,1.1787348204629402
31,74,1.1745561162061648
31,75,1.1773897933022452
31,76,1.1781865613349445
31,77,1.1814946446432777
31,78,1.1788504258100772
31,79,1.176251972099238
31,80,1.1744481244823368
32,0,
32,1,
32,2,
32,3,
32,4,
32,5,
32,6,
32,7,
32,8,
32,9,
32,10,
32,11,
32,12,
32,13,
32,14,
32,15,
32,16,
32,17,
32,18,
32,19,
32,20,
32,21,
32,22,
32,23,
32,24,
32,25,
32,26,
32,27,
32,28,
32,29,
32,30,
32,31,
32,32,
32,33,
32,34,
32,35,
32,36,
32,37,
32,38,
32,39,
32,40,
32,41,
32,42,
32,43,
32,44,
32,45,
32,46,
32,47,
32,48,
32,49,
32,50,
32,51,
32,52,
32,53,
32,54,
32,55,
32,56,
32,57,
32,58,
32,59,
32,60,
32,61,
32,62,
32,63,
32,64,
32,65,
32,66,
32,67,
32,68,
32,69,
32,70,
32,71,
32,72,
32,73,
32,74,
32,75,
32,76,
32,77,
32,78,
32,79,
32,80,
33,0,1.157091290026407
33,1,1.1596889716510703
33,2,1.1554848228013843
33,3,1.1578202259944264
33,4,1.1562506752813968
33,5,1.1612734025210592
33,6,1.1564031466924378
33,7,1.158780651758353
33,8,1.1538237412839956
33,9,1.1596514981972512
33,10,1.1579710788517117
33,11,1.1577521463563205
33,12,1.156598312933076
33,13,1.1538600537256298
33,14,1.1549549148664526
33,15,1.1566527616998423
33,16,1.1571471516239271
33,17,1.1564172244245696
33,18,1.1558704364060497
33,19,1.1566343122213274
33,20,1.1550248314244458
33,21,1.1575535815203222
33,22,1.1553942204491765
33,23,1.1555530223760664
33,24,1.155438048129398
33,25,1.1576385626922092
33,26,1.1558758974582888
33,27,1.156168513172901
33,28,1.1530479646799014
33,29,1.1572058850031737
33,30,1.1585113023631015
33,31,1.1567598149546947
33,32,1.158842839732947
33,33,1.157211250841691
33,34,1.156848535658905
33,35,1.155856963880214
33,36,1.1553392637987234
33,37,1.1586885227277388
33,38,1.1576448172180975
33,39,1.1536148437110616
33,40,1.1581550544238344
33,41,1.155899567406932
33,42,1.153645556598295
33,43,1.1575920308112042
33,44,1.1559412672421765
33,45,1.1547842319323838
33,46,1.1388916750407958
33,47,1.1539395544085869
33,48,1.1548551215915224
33,49,1.1544837481491517
33,50,1.1564448357764832
33,51,1.156485156863626
33,52,1.1549328789733055
33,53,1.1553147723490882
33,54,1.1547389021497965
33,55,1.1559412075682172
33,56,1.15611103330477
33,57,1.1570621442241589
33,58,1.1536793291909966
33,59,1.1546030017374616
33,60,1.1551945069537497
33,61,1.1563671984284971
33,62,1.1553267400627825
33,63,1.1525399258607774
33,64,1.1538542651629171
33,65,1.1539754391205117
33,66,1.1521503717859178
33,67,1.1543688491562163
33,68,1.155547513527154
33,69,1.153331133685492
33,70,1.1502214040956498
33,71,1.1543119452995612
33,72,1.1536764122754832
33,73,1.153688452095657
33,74,1.1516543182609853
33,75,1.153059369276041
33,76,1.151211594459089
33,77,1.152326053889417
33,78,1.1524723670753605
33,79,1.1534786249802824
33,80,1.1553649651961653
34,0,1.1456253521676574
34,1,1.1481164986549055
34,2,1.1476273702002724
34,3,1.1445944230420688
34,4,1.1439630191719163
34,5,1.143321018446976
34,6,1.14760534770581
34,7,1.1475434696084916
34,8,1.148298355667742
34,9,1.1466210834679655
34,10,1.1467185406897045
34,11,1.1487546202787295
34,12,1.1498680211405508
34,13,1.15189823387646
34,14,1.1481590957155947
34,15,1.1495131761174235
34,16,1.149982272116409
34,17,1.1504705298472102
34,18,1.1511229352255203
34,19,1.146271203189429
34,20,1.149184753955114
34,21,1.1478915787398465
34,22,1.145273440807596
34,23,1.1500812414977415
34,24,1.1475487311187609
34,25,1.1495503774388989
34,26,1.1502673096153158
34,27,1.1509854889641298
34,28,1.151569847002706
34,29,1.1496653367125178
34,30,1.1500479282752891
34,31,1.1473494348593922
34,32,1.153964903061493
34,33,1.1498394973164376
34,34,1.150333020689921
34,35,1.149581007483836
34,36,1.151147262788303
34,37,1.153335871031876
34,38,1.1522060701905867
34,39,1.148783739868204
34,40,1.153165928029667
34,41,1.1515510300314291
34,42,1.150347979263467
34,43,1.1518254959507854
34,44,1.1561305255378265
34,45,1.151153489128675
34,46,1.1396317344598856
34,47,1.1524130679104374
34,48,1.1497259649978049
34,49,1.149256487498768
34,50,1.1522476639640715
34,51,1.1507103694939445
34,52,1.1535160610726458
34,53,1.1489842645103858
34,54,1.1550719287694131
34,55,1.150208760403264
34,56,1.1520395007392186
34,57,1.1517448806388468
34,58,1.156597499340429
34,59,1.1559146291710882
34,60,1.1493243997855234
34,61,1.147832119970382
34,62,1.1540721235332134
34,63,1.1558986041574009
34,64,1.1541438947332832
34,65,1.1530364615238515
34,66,1.1514108790102715
34,67,1.152670093444877
34,68,1.1558657267456138
34,69,1.1495336203880533
34,70,1.1486672910789844
34,71,1.1485299124351842
34,72,1.1533375879173622
34,73,1.1452322863900222
34,74,1.1558314889251653
34,75,1.1554593894609404
34,76,1.1519047567535747
34,77,1.157521351367219
34,78,1.151566490489339
34,79,1.1541658209206993
34,80,1.146443367852295
35,0,1.1796158932914795
35,1,1.1782268175177617
35,2,1.17714845356909
35,3,1.1816322525699914
35,4,1.1802306907587137
35,5,1.1824945321115374
35,6,1.1812487235104432
35,7,1.1823890710950002
35,8,1.1795945596521582
35,9,1.177238924720548
35,10,1.1800462430493206
35,11,1.1834357880394826
35,12,1.183406608218595
35,13,1.1813217886754392
35,14,1.182241788589386
35,15,1.182275771405405
35,16,1.1873101256676837
35,17,1.1833569340038372
35,18,1.1853064458878593
35,19,1.1849570115974433
35,20,1.187320466432891
35,21,1.183113537715682
35,22,1.1839320354345235
35,23,1.186361466955396
35,24,1.186811820534725
35,25,1.1858850784935375
35,26,1.188060015384009
35,27,1.1880274440097958
35,28,1.181822521175622
35,29,1.1846270451026355
35,30,1.187680755073143
35,31,1.187554107563495
35,32,1.1880395125654084
35,33,1.185079940832351
35,34,1.1915842583432312
35,35,1.1865782680494483
35,36,1.1876133850148605
35,37,1.187851235246028
35,38,1.188730087709536
35,39,1.1869127442958538
35,40,1.1897702560856631
35,41,1.1923399621214417
35,42,1.1910473245961537
35,43,1.1921262207508934
35,44,1.1911688842788812
35,45,1.1886910856784894
35,46,1.185959034413109
35,47,1.191641850606043
35,48,1.1875697548529829
35,49,1.1905620622952575
35,50,1.1932051638179588
35,51,1.1938812416422513
35,52,1.1930233591059871
35,53,1.1934490671364744
35,54,1.191872562691379
35,55,1.1905989688428784
35,56,1.1914003179630923
35,57,1.196324422183696
35,58,1.1946662293696029
35,59,1.1921433833087889
35,60,1.191684644591234
35,61,1.1899550262598424
35,62,1.190582547954955
35,63,1.1907963377609148
35,64,1.194392773086204
35,65,1.193412689572696
35,66,1.190918287142662
35,67,1.1885120511877725
35,68,1.1868312413964297
35,69,1.1915182528670845
35,70,1.1931173241210653
35,71,1.190616810889357
35,72,1.192236986206912
35,73,1.191998272079268
35,74,1.1940462042548048
35,75,1.1938385366025237
35,76,1.1947517288490932
35,77,1.1916860246258818
35,78,1.1940229631130528
35,79,1.1917676158986237
35,80,1.1951750225641182
36,0,1.154685094982465
36,1,1.151225476263486
36,2,1.156607075816815
36,3,1.150517615417921
36,4,1.1579144732068571
36,5,1.1539842721983575
36,6,1.155776088405734
36,7,1.1560551635904015
36,8,1.1563575634127858
36,9,1.1542920009748905
36,10,1.155575561935661
36,11,1.158703408277189
36,12,1.1557964507383136
36,13,1.1556504397524148
36,14,1.1560765964042328
36,15,1.1582466916970393
36,16,1.1567493605597543
36,17,1.1542034549393183
36,18,1.1546570078997562
36,19,1.1547401907207024
36,20,1.1553886419365718
36,21,1.154287062349132
36,22,1.1533801030395086
36,23,1.1509452542918055
36,24,1.1548991633856414
36,25,1.153668221643827
36,26,1.1543532627867863
36,27,1.1549859701932186
36,28,1.1551834903711733
36,29,1.158628584928174
36,30,1.154947566307035
36,31,1.1551510747364049
36,32,1.1549495704187194
36,33,1.1561129657666953
36,34,1.1559826174868726
36,35,1.157023968070355
36,36,1.1579380798175842
36,37,1.157559050935588
36,38,1.1576335750362732
36,39,1.1567756157178484
36,40,1.1569864150361469
36,41,1.1550149314903844
36,42,1.158217787916264
36,43,1.156127635057237
36,44,1.1547493287055053
36,45,1.153568991530067
36,46,1.1494108859444123
36,47,1.154491581749014
36,48,1.153108302069802
36,49,1.1516091146346408
36,50,1.1521527983174562
36,51,1.1524566716221532
36,52,1.14929316210964
36,53,1.1523861389582923
36,54,1.153424443947333
36,55,1.1528964892579066
36,56,1.1520274131069168
36,57,1.153734731805212
36,58,1.1541343701831592
36,59,1.1537046960153952
36,60,1.15115934199138
36,61,1.151239537685652
36,62,1.1540656194660166
36,63,1.1505579186004988
36,64,1.1500323950484868
36,65,1.1537789723652787
36,66,1.150251408809513
36,67,1.1529497570931349
36,68,1.1503813124738431
36,69,1.1544322134218612
36,70,1.151387382613125
36,71,1.151498325364828
36,72,1.151910647435145
36,73,1.1504309846911809
36,74,1.1514605936100226
36,75,1.1497794438252482
36,76,1.1520400905807548
36,77,1.1525145033231048
36,78,1.154201206488342
36,79,1.1509530023944508
36,80,1.1522507015614036
37,0,1.1523595957693784
37,1,1.1487555920388317
37,2,1.1504781297701971
37,3,1.1513318579971232
37,4,1.152532440733553
37,5,1.1484139497754982
37,6,1.1517851434024384
37,7,1.1523090358686627
37,8,1.1510533226978676
37,9,1.154530252662664
37,10,1.1520821446725975
37,11,1.155240536501395
37,12,1.155388960399433
37,13,1.1561119663768678
37,14,1.154250179325658
37,15,1.1534223595018005
37,16,1.1588061398708565
37,17,1.1567365161909666
37,18,1.1545310756521228
37,19,1.1535152671870097
37,20,1.151326484083827
37,21,1.1542027195399676
37,22,1.1505992169921544
37,23,1.1577196132139835
37,24,1.1515749828521809
37,25,1.1545065316390613
37,26,1.1522620363780376
37,27,1.152773290535685
37,28,1.153931586094768
37,29,1.156694500387706
37,30,1.152617647320246
37,31,1.1534280726824968
37,32,1.1523515353486558
37,33,1.153870478275702
37,34,1.1544453663977876
37,35,1.1540155555989828
37,36,1.1542983416073722
37,37,1.155366501847337
37,38,1.1503622284031971
37,39,1.15502125597505
37,40,1.150381528449261
37,41,1.1527432144037553
37,42,1.1576199631867532
37,43,1.1537242955164313
37,44,1.1518273964575625
37,45,1.150757466766461
37,46,1.1478580705415158
37,47,1.1528956514055226
37,48,1.14891418715308
37,49,1.1515019426858284
37,50,1.154444763962999
37,51,1.153005591779788
37,52,1.1528076653252213
37,53,1.150564918824035
37,54,1.1513218501808835
37,55,1.155884488279745
37,56,1.150968192136994
37,57,1.1527367898482863
37,58,1.1598722232707406
37,59,1.1559946805663843
37,60,1.149919229466834
37,61,1.1539167876219698
37,62,1.1553131786673478
37,63,1.154721753493472
37,64,1.1511691872816543
37,65,1.1547623685329584
37,66,1.151648315755203
37,67,1.1518780038511378
37,68,1.1550708068963955
37,69,1.1507960082377902
37,70,1.1494805453537338
37,71,1.151175301869955
37,72,1.1533342810424425
37,73,1.153285461418993
37,74,1.1541991925837776
37,75,1.1521568442716943
37,76,1.1542995630290287
37,77,1.1530058369711835
37,78,1.151439101808756
37,79,1.1538917679393548
37,80,1.1546283086657267
38,0,1.1751021677765774
38,1,1.1776743272410066
38,2,1.1745037748090337
38,3,1.1775627822906871
38,4,1.177024720493941
38,5,1.1752345477050945
38,6,1.1774124322793045
38,7,1.1806510882702557
38,8,1.1794000622718672
38,9,1.175409648408989
38,10,1.177205779630348
38,11,1.1756243287329722
38,12,1.1803108041820838
38,13,1.1755787214632982
38,14,1.1764260863286378
38,15,1.177475374835323
38,16,1.1778230486831405
38,17,1.1789217875367868
38,18,1.1793189257075842
38,19,1.178716041383549
38,20,1.178625040106257
38,21,1.178893029596518
38,22,1.1807155998058032
38,23,1.1801835816783064
38,24,1.1774196686343494
38,25,1.176908744658015
38,26,1.1791069011028177
38,27,1.1787330856441272
38,28,1.180060670886983
38,29,1.1793891834143369
38,30,1.1803941143131118
38,31,1.1812499069849305
38,32,1.177254365255821
38,33,1.182859075068284
38,34,1.181296008136291
38,35,1.1777173820798374
38,36,1.1801836480869328
38,37,1.1776863953092074
38,38,1.1818220633308856
38,39,1.178038748986033
38,40,1.1799597650603535
38,41,1.1755439310507374
38,42,1.17979809208853
38,43,1.1788052210388318
38,44,1.179109758390414
38,45,1.1795116834640191
38,46,1.1819888506880871
38,47,1.1787355857335482
38,48,1.175063033435786
38,49,1.174407864096158
38,50,1.1801873876585265
38,51,1.1787028909630597
38,52,1.1765966337624516
38,53,1.1743779377884098
38,54,1.1753318854264414
38,55,1.1817991159529495
38,56,1.178053668248073
38,57,1.1778729434884014
38,58,1.1797621461998211
38,59,1.173894483886606
38,60,1.1772568529296803
38,61,1.1784350153445196
38,62,1.1776787094551469
38,63,1.1765741180160412
38,64,1.1775842573616129
38,65,1.1798876340741615
38,66,1.1811643389679465
38,67,1.1794401731224613
38,68,1.1782599470914903
38,69,1.176282644749161
38,70,1.1784302783773464
38,71,1.1817525581954509
38,72,1.174475449900929
38,73,1.1798204171133662
38,74,1.1797264610411595
38,75,1.175898144847508
38,76,1.1791306566052298
38,77,1.1769631085250487
38,78,1.1769656576354406
38,79,1.1773657117513847
38,80,1.1784380365656988
39,0,1.1469609687189506
39,1,1.1445252635284289
39,2,1.1453828422887231
39,3,1.146105855636501
39,4,1.145368637505085
39,5,1.147457862571472
39,6,1.146844224376609
39,7,1.1485235997466603
39,8,1.1405767534799602
39,9,1.146468887541124
39,10,1.144092606397238
39,11,1.147042837501097
39,12,1.1470026331849694
39,13,1.1448209496993806
39,14,1.1473242711692786
39,15,1.14372138073953
39,16,1.1437787560954962
39,17,1.1446551761493675
39,18,1.145490706741631
39,19,1.1481870898521125
39,20,1.1476372985405052
39,21,1.147137461333826
39,22,1.1485648157354398
39,23,1.147729871031221
39,24,1.1463141881109824
39,25,1.149497559702663
39,26,1.1466758511618702
39,27,1.1462475758835895
39,28,1.146427661608284
39,29,1.1480325823421311
39,30,1.1442567486138917
39,31,1.1452575453561542
39,32,1.149926806850847
39,33,1.1495646112288165
39,34,1.1475605889518423
39,35,1.142709568580015
39,36,1.1496426659838002
39,37,1.1470638529300965
39,38,1.1465080183965497
39,39,1.147340868293642
39,40,1.145034125268666
39,41,1.1457222784880203
39,42,1.1466054670022916
39,43,1.1463648285699748
39,44,1.1437710996882575
39,45,1.1463560414980498
39,46,1.1405291871337375
39,47,1.145489825291507
39,48,1.1448905950417525
39,49,1.1444220851649998
39,50,1.1432316619665754
39,51,1.1485749344944385
39,52,1.1454454638012646
39,53,1.146240998446307
39,54,1.143239907580747
39,55,1.1437855132043968
39,56,1.1455494419738057
39,57,1.14565021734644
39,58,1.144661381257687
39,59,1.145080608277623
39,60,1.1452418419281525
39,61,1.145645189849932
39,62,1.145763733282937
39,63,1.143092903307105
39,64,1.1438648769708952
39,65,1.1429422873893265
39,66,1.1460586699604256
39,67,1.1478269854477945
39,68,1.1435559739009715
39,69,1.1465704075999408
39,70,1.1458016762626222
39,71,1.1438813988977694
39,72,1.1473535371534744
39,73,1.139538323745366
39,74,1.1475701166017545
39,75,1.1400750633828154
39,76,1.1448333494970042
39,77,1.14958188227867
39,78,1.1440311981128974
39,79,1.1468499803759271
39,80,1.1446162476441335
40,0,1.157283316184471
40,1,1.158247830900133
40,2,1.1559932286215202
40,3,1.156676191030037
40,4,1.1596940594549756
40,5,1.155974322881674
40,6,1.160040561009493
40,7,1.155822169356146
40,8,1.1584229877247985
40,9,1.159660033206283
40,10,1.158428729855216
40,11,1.1576164787559815
40,12,1.1570937920724094
40,13,1.1595117885194262
40,14,1.1567230263934407
40,15,1.1600736254273194
40,16,1.1618351943024054
40,17,1.159393695693064
40,18,1.1613227097818053
40,19,1.1604864794491476
40,20,1.1605387198635155
40,21,1.1596173636734408
40,22,1.1606502474709497
40,23,1.1590939847749866
40,24,1.1635285520229215
40,25,1.1591220681282175
40,26,1.158307602230272
40,27,1.1622714843057826
40,28,1.160557339247408
40,29,1.163342142015486
40,30,1.161693934197629
40,31,1.1613162956769716
40,32,1.162242181710471
40,33,1.1639630715174296
40,34,1.1622497009684465
40,35,1.157408128134008
40,36,1.161478287492545
40,37,1.1642748695149447
40,38,1.1620815348310158
40,39,1.165120141742624
40,40,1.160483251115125
40,41,1.1627698749323867
40,42,1.1597039983188366
40,43,1.161469714334659
40,44,1.1600071252794115
40,45,1.1627013568258942
40,46,1.1622932319850223
40,47,1.1618672663297254
40,48,1.1619404303864205
40,49,1.1614981307107488
40,50,1.160236802467074
40,51,1.1647605856180985
40,52,1.1644649421469366
40,53,1.1614664942760906
40,54,1.1634651626835393
40,55,1.1651644962085876
40,56,1.1625668594153156
40,57,1.1633286701671477
40,58,1.1643681934071684
40,59,1.165366967632789
40,60,1.1660078619466585
40,61,1.1638465008872705
40,62,1.1620545612297346
40,63,1.1661819686007833
40,64,1.1657366409661043
40,65,1.1637280036107829
40,66,1.163023898948212
40,67,1.1685113654324366
40,68,1.1657445407604643
40,69,1.1664188844393573
40,70,1.1655753747506783
40,71,1.165293173304516
40,72,1.1645878661064082
40,73,1.1639474696862222
40,74,1.1643836991198833
40,75,1.1637671889862031
40,76,1.1580714289889933
40,77,1.1639186906546826
40,78,1.161868611059156
40,79,1.1654576668890615
40,80,1.1664803898827514
