track_id,frame,fluorescence
15,11,6796.642685238432
15,12,6755.406905029646
15,13,6864.9470747343075
15,14,6872.856729069492
15,15,6738.4566694353925
15,16,6835.852661523699
15,17,6792.230166336551
15,18,6993.156845849626
15,19,6793.722807914295
15,20,6930.970297531552
15,21,6948.94719230217
15,22,6906.513110307409
15,23,6813.960513705191
15,24,6993.8439195298415
15,25,6798.231934061718
15,26,6961.517645003492
15,27,6924.554025742895
15,28,6849.441003616637
15,29,6954.442996187674
15,30,6417.1272727272735
15,31,6956.748303802233
15,32,7055.682226415949
15,33,7016.4640241275265
15,34,6889.331021111597
15,35,7094.56696595723
15,36,6983.765548567433
15,37,6931.0285388466
15,38,6935.5168598718155
15,39,6882.070985049431
15,40,6703.8614661200845
15,41,6501.599019578804
15,42,6387.572011453114
15,43,6252.743076330677
15,44,6123.172593998803
15,45,5895.157830040582
15,46,5837.001834381546
15,47,5847.573514674303
15,48,5891.727906600834
15,49,5810.584954417172
15,50,5704.025157232703
15,51,5835.433704588599
15,52,5806.235004887298
15,53,5919.403512929122
15,54,6043.653301886792
15,55,6263.392019575716
15,56,6484.522449336131
15,57,6447.588137665967
15,58,6669.7420619480035
15,59,6564.7951607267605
15,60,6777.603930666395
15,61,6891.277187598658
15,62,6788.460866526904
15,63,6968.5811718583645
15,64,6844.167714884701
15,65,6974.189615213196
15,66,6894.098607612294
15,67,6916.899196366176
15,68,6983.537591036409
15,69,6922.303865546222
15,70,7003.274991854501
15,71,6908.434214826921
15,72,6951.990364145655
15,73,6952.058932266926
15,74,6918.447331403782
15,75,7046.725315703465
15,76,7045.0991329628305
15,77,6903.672655464601
15,78,6867.043400832976
15,79,6910.320811094556
15,80,7027.8539290897825
