track_id,frame,fluorescence
15,7,3922.8822349864095
15,8,3846.3360121031837
15,9,3804.006943945842
15,10,3679.9746807528572
15,11,3723.6884011874463
15,12,3810.365116254834
15,13,3777.305499949449
15,14,3880.27212802101
15,15,3755.8213549412794
15,16,3654.0670469568613
15,17,3744.603825837221
15,18,3910.9225293604795
15,19,3797.825745183567
15,20,3868.959833837631
15,21,3953.159775233249
15,22,3703.802905265671
15,23,3762.077290076333
15,24,3854.1141211542345
15,25,3978.2858556849096
15,26,3770.3419086324247
15,27,3782.4233609166113
15,28,3786.0139392007404
15,29,3941.8749095539933
15,30,3803.4487424387116
15,31,3878.055967626471
15,32,3824.6609181116764
15,33,3765.588653864437
15,34,3831.872263364301
15,35,3786.7774027949417
15,36,3975.342663273961
15,37,3831.7395899618205
15,38,3859.132884584793
15,39,3799.9575450429293
15,40,3792.4612716587944
15,41,3827.6861773490673
15,42,3746.799839170657
15,43,3687.8036017205886
15,44,3739.027915475057
15,45,3754.594520533912
15,46,3588.991518044644
15,47,3645.6943393596703
15,48,3617.556879567841
15,49,3453.537779774153
15,50,3639.5553891611744
15,51,3601.098035316576
15,52,3612.7142834445513
15,53,3651.265916200835
15,54,3670.447177263868
15,55,3380.274925329286
15,56,3258.9804001120538
15,57,3287.9326502056065
15,58,3428.113347204522
15,59,3420.13833425102
15,60,3534.909058821191
15,61,3566.633542348234
15,62,3564.6389621429444
15,63,3574.3239731006906
15,64,3503.895514046184
15,65,3635.255649007642
15,66,3551.4770328926425
15,67,3624.1153061724763
15,68,3653.764195715059
15,69,3505.9449436491013
15,70,3917.366777783478
15,71,3955.575598086125
15,72,3837.209252229015
15,73,3914.7790964222513
15,74,3812.392592105509
15,75,3988.13204428268
15,76,4001.2413712686575
15,77,4058.968408167264
15,78,3922.387007893318
15,79,3877.145433708458
15,80,3881.815476664542
