,0
354,30.78378755737376
355,30.78378755737376
356,30.53624527779116
357,30.374261383164008
358,30.374261383164008
359,30.374261383164008
360,30.53624527779116
361,30.374261383164008
362,30.374261383164008
363,30.374261383164008
364,30.374261383164008
365,30.374261383164008
366,30.374261383164008
367,30.374261383164008
368,29.91416276055117
369,29.91416276055117
370,29.054145470981577
371,29.054145470981577
372,29.054145470981577
373,29.91416276055117
374,30.374261383164008
375,30.374261383164008
376,30.374261383164008
377,30.251688128405956
378,30.374261383164008
379,30.374261383164008
380,30.53624527779116
381,30.78378755737376
382,30.78378755737376
383,30.53624527779116
384,30.374261383164008
385,30.374261383164008
386,30.251688128405956
387,30.251688128405956
388,29.91416276055117
389,29.054145470981577
390,29.91416276055117
391,29.91416276055117
392,29.054145470981577
393,29.91416276055117
394,29.91416276055117
395,29.91416276055117
396,29.91416276055117
397,29.91416276055117
398,30.251688128405956
399,30.251688128405956
400,30.251688128405956
401,30.251688128405956
402,29.91416276055117
403,30.251688128405956
404,30.251688128405956
405,30.251688128405956
406,30.251688128405956
407,29.91416276055117
408,29.91416276055117
409,29.91416276055117
410,29.054145470981577
411,28.84141236961861
412,28.84141236961861
413,28.84141236961861
414,28.84141236961861
415,28.794301386831687
416,28.794301386831687
417,28.729619225068607
418,28.794301386831687
419,28.794301386831687
420,28.794301386831687
421,28.794301386831687
422,28.794301386831687
423,28.794301386831687
424,28.794301386831687
425,28.84141236961861
426,28.794301386831687
427,28.794301386831687
428,28.84141236961861
429,28.84141236961861
430,28.794301386831687
431,28.794301386831687
432,28.84141236961861
433,29.814929293576174
434,28.84141236961861
435,28.84141236961861
436,28.84141236961861
437,28.84141236961861
438,28.84141236961861
439,28.794301386831687
440,27.995062417292054
441,27.995062417292054
442,28.794301386831687
443,28.84141236961861
444,28.84141236961861
445,28.794301386831687
446,28.84141236961861
447,28.84141236961861
448,28.84141236961861
449,28.84141236961861
450,28.84141236961861
451,27.995062417292054
452,27.995062417292054
453,27.995062417292054
454,27.995062417292054
455,27.995062417292054
456,27.934127798638674
457,27.995062417292054
458,27.995062417292054
459,28.84141236961861
460,27.995062417292054
461,27.995062417292054
462,28.84141236961861
463,28.84141236961861
464,28.84141236961861
465,28.84141236961861
466,28.98336907401148
467,28.84141236961861
468,27.934127798638674
469,27.934127798638674
470,28.84141236961861
471,27.934127798638674
472,27.934127798638674
473,27.934127798638674
474,28.831054594111194
475,28.831054594111194
476,28.831054594111194
477,28.98336907401148
478,29.814929293576174
479,29.814929293576174
480,29.814929293576174
481,29.814929293576174
482,29.814929293576174
483,29.85050905963058
484,29.814929293576174
485,29.814929293576174
486,29.85050905963058
487,29.85050905963058
488,29.814929293576174
489,29.814929293576174
490,29.85050905963058
491,29.85526715601024
492,30.54537760822468
493,30.54537760822468
494,29.85526715601024
495,29.85050905963058
496,29.85050905963058
497,29.85050905963058
498,29.85526715601024
499,29.85526715601024
500,29.85526715601024
501,30.54537760822468
