track_id,frame,fluorescence
15,25,9737.950216316443
15,26,9582.793945624406
15,27,9737.882468067575
15,28,9632.281916537868
15,29,9764.864020707508
15,30,9756.54426916346
15,31,9690.007679067923
15,32,9688.162573607362
15,33,9701.787078501467
15,34,9812.440234857844
15,35,9749.82503847321
15,36,9839.536339777704
15,37,9662.1917556091
15,38,9840.158902007584
15,39,9517.304317308022
15,40,9247.009196951083
15,41,8969.60056762617
15,42,8590.935606618885
15,43,8694.524581555452
15,44,8511.247982119108
15,45,8644.526787333787
15,46,8682.392427861581
15,47,8722.174392253808
15,48,8599.863821579573
15,49,8655.24345176667
15,50,8431.822921418941
15,51,8615.425793566312
15,52,8701.994754299536
15,53,8976.331259769366
15,54,9129.911809346951
15,55,9148.641477977668
15,56,9213.91494913755
15,57,9114.16496368187
15,58,9163.309541318478
15,59,9281.375054962627
15,60,9409.882590854075
15,61,9347.486199384417
15,62,9499.172295281329
15,63,9552.019206026685
15,64,9643.064216332888
15,65,9582.525299836772
15,66,9714.793067045626
15,67,9668.484200441962
15,68,9766.109567901229
15,69,9642.532498969922
15,70,9861.390765083095
15,71,9811.682013479687
15,72,9809.572710396038
15,73,9747.825577557756
15,74,9890.86305956501
15,75,9852.124046021294
15,76,9926.72386551155
15,77,9882.16877062706
15,78,10006.68151815181
15,79,9915.366311890743
15,80,10116.508106435642
